time = 4.517	Re = 13	rotation = 0.667408
-0.775297	-0.156246	1960	
0.422905	0.822645	4413	
-0.258949	0.861993	5974	
-0.549687	0.333205	8139	
0.090315	0.722389	10044	
-0.319637	0.589025	6480	
-0.838843	0.239342	7174	
-0.246179	0.078655	7309	
-0.219979	0.079227	5340	
0.047569	-0.175650	7727	
-0.042716	-0.305994	4529	
-0.176024	-0.388838	2365	
-0.222384	-0.416047	1080	
-0.242461	-0.422534	4847	
-0.245880	-0.419902	4847	
-0.189409	-0.381805	5848	
-0.144694	-0.351021	4126	
-0.090723	-0.314539	10260	
-0.102900	-0.320537	1610	
-0.164993	-0.356190	1193	
-0.321350	-0.447395	5485	
-0.458995	-0.497069	7312	
-0.509175	-0.494611	6546	
-0.514400	-0.481474	6546	
-0.515588	-0.469334	6017	
-0.563058	-0.482420	6533	
-0.608285	-0.487658	7767	
-0.657111	-0.474296	6186	
-0.708167	-0.441364	8251	
-0.725415	-0.425768	5084	
-0.745904	-0.417377	6211	
-0.839613	-0.319781	5008	
-0.861068	-0.284286	1211	
-0.839022	-0.316885	5008	
-0.817860	-0.344857	6236	
-0.815859	-0.347415	6236	
-0.819803	-0.342229	3727	
-0.821048	-0.340289	3727	
-0.829641	-0.328356	5008	
-0.824963	-0.334879	5008	
-0.829417	-0.328649	5008	
-0.819158	-0.342024	3727	
-0.822231	-0.338653	3727	
-0.811579	-0.351713	6236	
-0.809166	-0.355523	6236	
-0.797385	-0.369995	7113	
-0.783980	-0.383866	8017	
-0.759384	-0.404021	6211	
-0.739628	-0.413918	6211	
-0.714810	-0.418252	5916	
-0.697971	-0.427340	8376	
-0.688999	-0.439140	8376	
-0.668837	-0.461167	5384	
-0.625721	-0.475625	6692	
-0.582684	-0.474356	6037	
-0.516721	-0.458668	5198	
-0.458095	-0.442926	6617	
-0.446344	-0.442153	6539	
-0.410306	-0.433969	5884	
-0.432956	-0.446017	3567	
-0.474356	-0.469705	6653	
-0.452506	-0.478292	6046	
-0.365731	-0.459888	9879	
-0.055132	-0.282842	9553	
0.540429	0.714330	5233	
-0.795708	0.209536	9044	
-0.788102	0.217980	9044	
-0.430704	0.341432	9371	
-0.406928	0.345539	1819	
-0.642315	0.267370	4268	
-0.791915	0.336660	5495	
-0.807102	0.251252	1230	
-0.677563	0.248926	2111	
-0.812878	0.247693	1230	
-0.532264	-0.223922	9723	
-0.876540	-0.021762	8445	
0.701153	0.541490	7739	
-0.154867	0.902211	8240	
-0.631788	0.673566	9817	
-0.681564	0.626894	10214	
-0.453629	0.798431	6218	
-0.917014	-0.031958	9452	
0.010902	0.778029	3318	
-0.355170	-0.383371	8523	
-0.222853	0.555216	4731	
-0.031337	0.593091	786	
-0.109579	0.508676	3574	
-0.312057	0.431175	5586	
-0.648048	0.301931	8418	
0.260639	0.855736	7877	
-0.494309	-0.133147	5902	
0.366404	0.725306	6250	
0.121353	0.733361	2010	
0.052899	0.721403	7056	
0.045713	0.719605	5873	
0.123111	0.733554	2010	
0.367088	0.725210	6250	
-0.792798	-0.260385	468	
0.219348	0.865903	6765	
-0.661923	0.296702	8286	
-0.318592	0.428819	5586	
-0.152308	0.486902	4622	
-0.033077	0.573480	506	
-0.066227	0.610224	5430	
-0.162569	0.583017	7255	
-0.465538	0.431707	7766	
-0.603131	0.370280	6649	
-0.301008	0.515245	1972	
