time = 44.437	Re = 13	rotation = -27.736
-0.452207	-0.766811	6182	
-0.471009	-0.381814	5884	
-0.327142	-0.457912	5677	
-0.387656	-0.366602	5160	
-0.472641	0.781118	5195	
-0.146466	-0.264512	6347	
-0.615765	0.598840	2289	
0.752790	0.605706	1910	
-0.096920	0.503808	2761	
-0.136756	0.189183	6090	
-0.208470	0.116528	5379	
0.148802	0.985061	6732	
-0.856944	0.495880	5578	
-0.406820	0.072211	1219	
-0.657307	0.259368	2699	
0.332670	0.783154	5474	
-0.051846	0.953602	10210	
-0.638345	0.016173	5502	
0.455189	-0.020259	10256	
0.206937	0.829608	1978	
-0.181769	0.007466	6233	
0.700966	-0.324895	8065	
-0.311528	0.719147	6189	
-0.081334	0.625945	5015	
-0.216396	-0.291576	663	
-0.494249	-0.561188	8008	
-0.035867	0.895829	8240	
-0.337994	-0.448331	4971	
0.684423	-0.589385	1417	
0.617321	0.288970	386	
0.236065	0.937633	6061	
0.114921	0.117711	1624	
0.676885	-0.553592	6794	
0.556513	0.786286	9500	
0.196242	0.886940	5912	
0.269950	0.561367	747	
0.023909	-0.748153	446	
-0.233553	0.004287	6881	
0.226029	0.223242	6616	
-0.068774	0.805262	3806	
-0.062320	0.357534	7893	
-0.521382	0.119724	2180	
-0.410272	0.167962	10185	
0.566689	0.622514	4065	
-0.085313	-0.203724	3688	
-0.546897	0.783012	8290	
0.567899	0.803295	9661	
0.243954	0.393868	7542	
0.558379	-0.691147	8947	
0.916568	0.395462	3589	
0.081695	-0.637841	5016	
-0.017220	-0.215008	2835	
-0.235899	-0.332229	4426	
-0.183395	0.262809	3036	
0.210690	0.373270	2366	
0.719793	0.579196	6403	
0.204028	0.962476	5995	
-0.724906	0.121525	8121	
-0.490267	0.047669	5753	
-0.951568	0.277838	2064	
-0.371832	0.912940	7942	
-0.591966	0.804885	8560	
-0.871216	-0.195873	3489	
-0.799967	-0.205836	1459	
-0.447709	0.362349	3109	
0.163333	0.394175	4148	
-0.377794	0.715403	7793	
-0.673521	-0.456729	2396	
-0.038592	-0.460841	1701	
-0.743638	-0.465450	7592	
0.644208	-0.603372	9363	
0.365986	0.548785	2587	
0.056471	0.811205	3715	
-0.150440	0.961963	8324	
-0.390853	0.812888	6252	
-0.290563	-0.325052	10065	
0.382944	0.849420	9440	
0.235836	-0.658408	4562	
-0.971524	0.057099	1824	
0.305628	-0.930511	8611	
-0.246042	0.089380	6380	
0.558282	0.573997	1054	
-0.191656	-0.287483	1496	
-0.219860	0.087643	4094	
0.269955	0.944191	4351	
0.832746	-0.106185	2164	
0.905567	0.293904	842	
-0.726398	-0.229707	2740	
0.887442	0.298593	842	
-0.599328	0.053671	1897	
-0.183854	-0.182803	2476	
0.102656	-0.457953	6481	
0.741607	0.200462	2502	
-0.361975	0.492073	10119	
-0.472850	0.193453	2724	
0.771788	0.191344	9107	
-0.146197	0.864358	5417	
-0.716594	0.580953	8060	
-0.572035	-0.064464	2668	
-0.727673	0.622630	8844	
0.087514	0.480278	2474	
-0.469016	0.152599	3503	
-0.582711	0.041387	1118	
-0.477104	-0.008135	4419	
0.139040	0.644065	4424	
-0.717934	0.076287	7009	
-0.680686	-0.155583	7388	
0.306775	0.879822	7158	
0.580119	0.721181	8685	
-0.475472	-0.431934	4118	
-0.088293	-0.954562	5665	
0.648051	0.672646	429	
-0.608992	-0.791686	8585	
0.430791	0.739064	6056	
-0.285516	0.182428	1913	
-0.013718	0.711000	8718	
-0.385841	0.750182	1584	
0.372733	0.522864	1372	
-0.521085	-0.534341	540	
-0.379710	0.356659	1044	
0.112444	-0.774559	3195	
-0.517724	0.050523	622	
-0.445931	0.627257	2435	
-0.310529	-0.415601	4262	
-0.502907	0.403094	8139	
0.491209	-0.421864	8874	
-0.628730	0.051932	8155	
0.772883	-0.105829	8400	
0.704097	0.128540	6106	
-0.569031	0.656267	8866	
-0.403970	0.615190	2922	
0.247458	0.665020	7179	
0.321247	-0.404701	4694	
-0.827853	0.329787	8953	
-0.485669	-0.552403	7430	
0.137602	-0.661564	3680	
-0.520133	0.840468	7928	
0.106919	-0.729189	9097	
-0.734653	-0.302868	7780	
-0.850613	0.190459	8497	
0.715838	-0.498294	4667	
-0.366122	-0.921230	4242	
0.354554	0.196636	9853	
-0.137112	-0.571153	4046	
-0.248393	0.834241	5402	
-0.970855	-0.166973	2675	
0.037602	0.596932	786	
0.300304	-0.224677	4714	
-0.280571	0.564859	6202	
-0.953520	0.297430	2064	
0.246596	0.538147	6605	
-0.908923	-0.199250	4541	
0.001326	-0.740208	1597	
-0.466139	0.250794	3682	
0.987006	-0.040798	3981	
0.444372	0.854961	9748	
-0.181580	0.678978	3773	
