time = 21.157	Re = 13	rotation = -27.4832
0.385327	0.822869	7946	
0.589354	0.032654	2924	
0.666615	0.731348	7839	
0.785777	0.354291	7174	
-0.135425	0.545880	6473	
-0.039097	0.753318	540	
0.160924	-0.161037	4950	
-0.549316	0.631154	4633	
0.056820	0.638553	6584	
0.719528	0.416599	1198	
0.787567	0.309843	6156	
-0.001978	0.982093	5724	
-0.067440	0.429599	7593	
0.309548	0.192622	900	
0.671671	-0.160352	4238	
0.169239	-0.126593	1891	
0.160778	0.495693	6945	
-0.049154	0.637647	579	
0.127734	0.125653	6233	
0.529756	0.250110	5850	
0.134632	0.247138	5318	
-0.253297	-0.848238	4137	
0.135991	-0.235861	9860	
0.730083	-0.074779	3420	
0.500955	0.763469	8195	
-0.422775	0.866338	1221	
0.496433	0.805003	1480	
0.083086	0.137925	3026	
-0.633969	-0.432991	5010	
-0.510746	0.214059	5285	
-0.444856	0.679140	434	
-0.410655	0.014115	4300	
-0.368829	0.304009	2051	
0.307882	-0.451065	3841	
0.295445	0.311204	3938	
0.743915	0.249411	9074	
-0.733191	-0.400460	342	
0.685482	0.491032	8905	
0.714063	-0.606015	9530	
0.426400	-0.562752	6149	
0.660617	-0.701938	9089	
0.130252	0.837391	2677	
0.084974	0.864528	5090	
0.434032	-0.176014	4785	
0.716948	0.329365	7926	
0.436787	-0.181276	4785	
0.028706	0.598856	9754	
-0.366763	0.580706	7720	
0.058704	-0.466744	474	
0.057165	0.923663	6404	
-0.237989	0.421370	1375	
0.784548	0.095650	4457	
-0.406382	0.532135	5949	
0.574678	0.320203	3321	
0.342538	0.899209	471	
0.620682	0.248066	4929	
0.309820	-0.373855	8934	
0.343328	-0.112452	6437	
0.444100	0.404172	2216	
0.116798	0.736787	7586	
0.516660	0.629659	8691	
-0.288407	0.933072	6734	
-0.694969	0.440947	3719	
0.333127	0.828246	7959	
0.509464	0.476966	9945	
0.381473	-0.124827	7521	
0.603401	-0.064946	9949	
0.689498	0.270229	2611	
0.662554	-0.281370	7813	
0.532895	-0.042489	1908	
-0.117727	0.390094	2512	
-0.270293	0.621959	4161	
0.695189	0.626251	4979	
-0.877091	0.181875	7258	
-0.803289	0.212464	1876	
0.194832	-0.108884	3155	
-0.023409	0.576991	6397	
0.968857	0.227630	3084	
0.289088	0.505550	8373	
-0.038160	-0.614761	3568	
0.707569	0.301520	8049	
0.322512	0.918305	3590	
-0.394292	0.581703	7055	
0.391757	0.126443	7687	
0.871612	0.278778	7060	
-0.209629	0.480311	4606	
0.616403	0.226254	3390	
-0.444984	0.595419	6262	
-0.737316	0.484663	6022	
0.384026	-0.297885	958	
-0.542214	0.635960	4633	
-0.459308	0.578796	4056	
0.172591	-0.345868	1003	
0.550778	0.383546	5051	
0.718644	0.061669	5771	
-0.030672	-0.152431	1274	
0.573934	0.409060	706	
-0.144748	0.844010	7619	
0.011621	-0.219665	3064	
0.113206	0.380003	6726	
-0.082276	0.591046	6357	
0.056588	-0.256051	6459	
-0.754096	0.334344	6153	
0.738912	-0.016132	4517	
0.282234	-0.089554	347	
0.467423	0.765833	989	
0.246604	0.801731	8420	
0.579598	-0.175808	5523	
-0.461245	0.511012	4512	
0.076014	0.253110	1741	
0.774953	0.591843	2302	
-0.607866	0.487646	4448	
0.641478	0.748427	8991	
-0.057067	0.522917	3947	
0.758132	0.285143	2522	
-0.380484	0.695939	4679	
