time = 3.367	Re = 13	rotation = -3.96612
-0.536089	0.545137	5528	
-0.038089	0.892919	6252	
-0.423703	0.751921	7085	
0.013620	0.706726	1057	
-0.551228	0.250683	4926	
-0.214961	0.042577	9468	
-0.167181	-0.014872	6011	
-0.218314	-0.075851	1628	
-0.306476	-0.101572	8583	
-0.439241	-0.126118	1995	
-0.550037	-0.159105	9235	
-0.608875	-0.194763	4102	
-0.630093	-0.207158	5320	
-0.642813	-0.206010	7312	
-0.647532	-0.200211	7312	
-0.626055	-0.170859	6584	
-0.608534	-0.151384	6539	
-0.584823	-0.132171	6549	
-0.591578	-0.132428	6563	
-0.622692	-0.144571	6617	
-0.685956	-0.222341	9701	
-0.723634	-0.327294	8554	
-0.749277	-0.344986	4035	
-0.764747	-0.325447	1726	
-0.775700	-0.309987	9938	
-0.789321	-0.335003	9092	
-0.809764	-0.341855	5234	
-0.873206	-0.269285	5120	
-0.937213	-0.116572	2202	
-0.950004	-0.042077	8153	
-0.953885	0.015376	471	
-0.952079	0.107547	951	
-0.946305	0.136236	869	
-0.946370	0.124505	951	
-0.947376	0.109141	951	
-0.947065	0.109461	951	
-0.946497	0.112729	951	
-0.945476	0.117150	951	
-0.944450	0.124527	951	
-0.944866	0.120742	951	
-0.944487	0.124230	951	
-0.944757	0.118489	951	
-0.945233	0.118671	951	
-0.945835	0.111026	951	
-0.947306	0.105341	951	
-0.948880	0.095803	1620	
-0.950491	0.081906	841	
-0.951825	0.055862	895	
-0.951215	0.019633	713	
-0.947219	-0.032571	8153	
-0.936887	-0.096600	6922	
-0.921537	-0.156303	10091	
-0.890733	-0.232321	6395	
-0.832242	-0.313953	1068	
-0.805893	-0.323604	9657	
-0.787717	-0.294172	9750	
-0.772823	-0.261939	3604	
-0.766728	-0.257071	3604	
-0.755614	-0.235855	3122	
-0.754620	-0.256437	3604	
-0.752163	-0.298726	1053	
-0.733941	-0.300528	837	
-0.703458	-0.246996	7567	
-0.570039	-0.108577	7486	
-0.242376	0.762862	9094	
0.072369	0.538336	6720	
0.072154	0.560190	3356	
0.150012	0.550067	4824	
0.157682	0.549018	4824	
0.107952	0.559578	4129	
0.039198	0.564023	3521	
0.056323	0.558896	4077	
0.104268	0.546108	3527	
0.053707	0.537650	4024	
-0.102974	0.539429	6742	
-0.521814	0.596031	9018	
0.338766	0.834573	8152	
-0.338340	0.832630	5155	
-0.578449	0.683686	4607	
-0.600441	0.663809	8364	
-0.492587	0.749655	7984	
-0.771733	0.430956	8445	
-0.880851	0.084286	7113	
-0.771181	-0.177791	2362	
0.495252	0.701440	4789	
0.329500	0.705216	2626	
0.185996	0.710652	9098	
0.057362	0.725816	9820	
-0.065450	0.758615	5553	
-0.292159	0.751500	7723	
-0.678715	0.408929	7974	
-0.554870	0.233066	3134	
-0.496374	0.178403	3237	
-0.479977	0.163247	1573	
-0.478373	0.161728	1573	
-0.496847	0.178818	3237	
-0.554903	0.233071	3134	
-0.652219	0.460356	9476	
-0.298149	0.749879	7723	
-0.069091	0.759403	5553	
0.054413	0.726194	9820	
0.153250	0.711726	6085	
0.285101	0.707457	4355	
0.419434	0.698832	6121	
0.485197	0.697788	4567	
0.484141	0.729869	5906	
0.447736	0.754662	6830	
0.499070	0.708515	4789	
0.265822	0.708990	495	
-0.645569	0.472658	8366	
-0.322406	-0.033593	7952	
-0.464536	-0.083580	4275	
-0.586493	-0.116600	5560	
-0.672216	-0.183939	7407	
-0.711199	-0.264636	9395	
-0.731423	-0.291515	837	
-0.744756	-0.292035	837	
-0.751370	-0.269993	4378	
-0.747831	-0.232845	3122	
-0.743612	-0.205445	2326	
-0.764818	-0.241003	3122	
-0.786925	-0.287659	9750	
-0.833898	-0.310388	1068	
-0.909773	-0.187589	9864	
-0.935532	-0.094773	6922	
-0.950263	0.024523	713	
-0.946850	0.098900	1620	
-0.937077	0.164747	1426	
-0.919267	0.245348	476	
-0.900809	0.298754	5003	
-0.881056	0.351481	1715	
-0.862651	0.392555	1582	
-0.846681	0.424320	577	
-0.846096	0.418378	577	
-0.847645	0.410179	577	
