time = 47.457	Re = 13	rotation = -20.815
0.377291	0.138173	9049	
-0.521457	0.209000	9241	
0.297112	-0.110161	4600	
-0.390775	0.557157	3647	
-0.630756	0.711627	6761	
-0.731381	-0.129035	1474	
-0.795272	-0.370852	7959	
0.674654	0.545551	5054	
0.328629	0.797610	6774	
-0.894244	-0.056015	8855	
-0.108845	0.747870	832	
0.178783	0.981974	6863	
-0.930283	0.355066	3108	
-0.435261	0.046569	7187	
-0.824345	-0.250591	2213	
0.327876	0.785691	6774	
0.065783	0.963868	5838	
-0.126413	0.432407	5514	
0.721613	-0.419985	3333	
-0.814271	0.143933	8131	
-0.778553	-0.265879	1953	
0.124793	0.181634	3230	
-0.020292	0.463170	1672	
-0.752599	-0.319743	8020	
-0.642607	0.097518	1976	
-0.185851	-0.394819	2365	
0.772746	0.476501	6661	
0.503297	-0.145247	1592	
0.849901	0.314288	7242	
0.275147	-0.118032	7906	
0.441978	0.871517	8751	
0.761908	0.154187	2381	
0.617718	0.359436	4034	
0.930789	0.305690	3529	
0.319213	0.676556	8189	
-0.550829	0.243342	8926	
0.751563	-0.184613	498	
-0.501146	0.763146	5166	
0.212974	-0.847128	5418	
-0.363571	-0.203245	8921	
0.105966	0.821229	7066	
-0.765425	0.030881	3448	
-0.563606	0.573944	9094	
0.205179	0.477167	5747	
-0.532142	0.098179	3343	
-0.708922	0.665015	3016	
0.717306	0.683005	9315	
-0.407644	0.562036	3647	
0.864159	-0.399324	9079	
0.980593	0.178237	2117	
0.654721	0.324022	7624	
0.306749	0.848508	2620	
0.366963	-0.605627	4498	
-0.530981	-0.006927	2295	
-0.252094	0.770910	1903	
-0.182635	0.314769	5632	
0.282774	0.946496	9642	
-0.378780	0.837829	3838	
-0.545457	0.024749	5753	
-0.985757	0.025500	2030	
-0.396885	0.907576	8136	
-0.636936	0.767167	8560	
-0.067102	-0.122769	1173	
0.095844	0.809545	7280	
-0.395360	0.422021	5944	
-0.781245	0.061758	8621	
0.086910	0.694452	7056	
-0.292312	-0.407144	3809	
0.283723	-0.758210	8006	
-0.412327	-0.530029	411	
0.894401	0.227717	5516	
-0.081569	0.143035	3187	
-0.463175	-0.088574	4945	
-0.134281	0.969540	4061	
-0.311599	0.891799	9788	
-0.318720	0.765040	6306	
0.516934	0.640609	2208	
0.433188	0.144908	9083	
-0.560164	-0.551256	3122	
0.326940	-0.927639	5811	
-0.912235	0.105413	2431	
0.305261	0.496192	7386	
-0.555191	0.108593	3240	
0.141410	0.845682	7122	
0.366742	0.917124	5792	
0.623830	0.181430	2979	
0.373045	0.606369	5796	
-0.266768	0.677505	4844	
0.412810	0.580995	6028	
-0.617957	0.020521	6505	
-0.737971	0.321146	5674	
0.091511	-0.900219	8239	
0.580343	-0.681776	6488	
-0.522371	0.375389	8139	
-0.778343	0.053352	8399	
0.302913	-0.445292	5585	
0.451244	0.682762	5064	
-0.935151	-0.128147	2329	
-0.201497	0.347962	5203	
-0.923501	0.325181	2602	
-0.044108	0.801137	3706	
0.688785	0.579157	715	
0.388670	0.836371	5373	
-0.554031	0.620604	9826	
-0.606482	0.150264	1793	
-0.672588	0.022431	6799	
-0.139216	0.477311	627	
0.781322	0.460390	1279	
0.147853	0.504644	9461	
-0.254505	0.154612	8074	
-0.312089	-0.919893	5758	
0.188472	0.543534	5752	
-0.619258	-0.783078	9734	
-0.438603	0.748620	4452	
-0.695165	0.549809	2544	
-0.565852	0.295193	4651	
0.689343	0.650874	1910	
0.139827	-0.095992	4219	
-0.185098	-0.383473	2365	
-0.072239	0.596424	8725	
0.332018	0.136451	9181	
-0.477528	0.010443	622	
-0.753582	0.557846	4450	
-0.483044	0.490965	3032	
-0.227900	-0.097157	5711	
0.354632	0.085898	4699	
-0.519979	0.593160	3288	
0.778245	-0.053898	8400	
0.449274	0.275054	707	
-0.931535	0.172549	8528	
-0.826935	0.442997	10152	
-0.179649	0.195664	9076	
0.202615	-0.548498	4127	
-0.167496	-0.208268	4919	
-0.144989	-0.369874	3454	
-0.272151	-0.821877	6444	
-0.571984	0.809461	1599	
0.571100	0.286254	8729	
-0.188749	0.090653	9984	
-0.364244	-0.368200	8505	
0.623678	0.434172	6378	
-0.427763	-0.897621	6734	
0.377406	-0.504478	6989	
0.440302	-0.114224	9198	
0.845352	0.427575	472	
-0.574845	-0.580556	4329	
-0.781385	0.365456	2175	
-0.355476	-0.800756	6883	
-0.643418	0.670921	10214	
-0.981291	0.169678	4016	
-0.465013	-0.030548	9116	
-0.448537	-0.453570	4118	
0.468404	-0.333684	1993	
-0.675219	0.632407	5236	
0.653399	0.537081	3414	
0.789224	0.583651	5263	
-0.303961	-0.140817	1345	
-0.131592	0.241197	7671	
-0.337249	-0.638868	6838	
-0.555890	0.439760	5771	
-0.399694	0.805866	6120	
0.773267	0.621348	3857	
-0.180952	0.692995	5348	
0.777850	-0.627268	6087	
0.008209	-0.133339	649	
0.806659	0.500153	2035	
0.920814	0.284413	1393	
0.620081	-0.705957	6762	
-0.360217	-0.352043	5642	
0.349982	0.191487	4969	
-0.346702	0.551562	1684	
-0.565388	0.554126	8054	
-0.705222	0.102580	9384	
-0.468091	0.067499	9201	
-0.061307	0.775290	2074	
0.533736	0.761704	8685	
-0.778245	0.053898	8399	
-0.778927	0.044212	8113	
-0.620515	0.617922	8964	
0.401643	0.449266	9698	
-0.514854	-0.007833	780	
-0.156924	-0.136569	4462	
0.267444	0.499396	6474	
-0.182930	0.416625	9279	
-0.121843	-0.232332	6858	
0.339426	0.715725	2375	
0.457027	0.590859	8007	
-0.401879	-0.324685	8326	
0.502703	0.597900	774	
-0.416908	-0.392137	9235	
0.153554	0.513955	9461	
0.102459	0.810631	7280	
-0.412635	0.594157	4940	
-0.920892	-0.098422	8010	
-0.778803	0.044012	8113	
-0.445168	-0.267163	708	
-0.641849	-0.479253	4698	
-0.847114	-0.252779	3489	
-0.509941	-0.345895	6111	
-0.636612	0.252690	1318	
0.078003	-0.173560	6894	
0.162693	0.600984	5014	
-0.412623	-0.150713	3166	
-0.646192	0.764222	2946	
-0.767492	-0.569629	8034	
-0.400796	0.402493	2882	
0.297365	-0.119474	6892	
