time = 44.507	Re = 13	rotation = 2.17942
-0.478954	-0.749276	7315	
-0.369546	-0.454804	9697	
-0.214761	-0.508263	7380	
-0.274370	-0.432883	3947	
-0.420025	0.808605	7109	
-0.030041	-0.293917	3585	
-0.588402	0.630712	9455	
0.770088	0.583001	1205	
-0.235627	0.465444	642	
-0.198270	0.151612	4027	
-0.208826	0.058478	10107	
0.157984	0.983231	7902	
-0.848034	0.511234	3726	
-0.413727	0.019489	1219	
-0.769917	0.156464	4964	
0.346114	0.776254	7199	
-0.010827	0.954670	5838	
-0.582576	-0.073242	9964	
0.448322	0.039203	10196	
0.225246	0.822459	5474	
-0.185461	-0.058252	3623	
0.781125	-0.265985	2071	
-0.323436	0.706733	7131	
-0.191436	0.595258	824	
-0.098953	-0.332285	4494	
-0.446355	-0.592119	486	
0.007367	0.895135	6830	
-0.225986	-0.501073	5625	
0.645735	-0.635038	6701	
0.531172	0.370297	5764	
0.267821	0.928558	5757	
0.058507	0.147964	3776	
0.650752	-0.592337	8947	
0.582461	0.766675	5095	
0.236068	0.876481	1482	
0.166600	0.594060	581	
0.069561	-0.738606	4186	
-0.253401	-0.053159	6199	
0.119573	0.268738	5720	
-0.070798	0.800327	3840	
-0.194798	0.333172	6425	
-0.543459	0.049363	512	
-0.453106	0.102201	4837	
0.567162	0.617247	3583	
0.014647	-0.222713	4244	
-0.503574	0.810836	8638	
0.584104	0.791698	9297	
0.122252	0.434538	4886	
0.510678	-0.724738	5108	
0.918164	0.390860	2747	
0.186849	-0.608528	6937	
0.081129	-0.213670	3156	
-0.116012	-0.374378	3454	
-0.284886	0.218612	7850	
0.087932	0.408743	3127	
0.737350	0.552442	6556	
0.224350	0.957773	8388	
-0.751583	0.026248	8828	
-0.491927	-0.015598	5753	
-0.951544	0.282120	2602	
-0.351287	0.920935	1034	
-0.586198	0.808752	4194	
-0.841100	-0.220724	7988	
-0.747436	-0.252706	1942	
-0.585356	0.267980	4651	
0.037505	0.419281	4393	
-0.369846	0.713240	6102	
-0.648318	-0.471366	5707	
0.095306	-0.455065	7299	
-0.741337	-0.453565	1049	
0.607455	-0.643893	8582	
0.277779	0.591153	2587	
0.052616	0.807909	7280	
-0.119770	0.965865	9287	
-0.339562	0.832778	5535	
-0.173010	-0.377120	1373	
0.420352	0.831325	1431	
0.310708	-0.620384	851	
-0.973075	0.026264	2302	
0.278638	-0.938674	8323	
-0.228354	0.028607	1297	
0.537061	0.586753	2499	
-0.073752	-0.324037	4553	
-0.209962	0.016484	8342	
0.290880	0.937961	6836	
0.845191	0.023024	3081	
0.903898	0.285298	2535	
-0.657161	-0.296746	2486	
0.882518	0.291253	5516	
-0.596153	-0.023983	2216	
-0.089442	-0.223817	4770	
0.243876	-0.419615	5618	
0.670425	0.270246	1500	
-0.492958	0.417799	6791	
-0.543472	0.113632	2756	
0.707050	0.253104	2297	
-0.107835	0.867844	7103	
-0.677736	0.628311	9934	
-0.486681	-0.158535	3713	
-0.694497	0.660262	784	
-0.042376	0.484586	3856	
-0.507792	0.082397	750	
-0.568504	-0.035010	1130	
-0.447645	-0.074971	2784	
0.043322	0.651161	4424	
-0.727155	-0.016212	7009	
-0.587865	-0.251746	1681	
0.346109	0.864780	9660	
0.609510	0.695879	357	
-0.383307	-0.496501	7210	
-0.126881	-0.949797	9095	
0.674124	0.645514	503	
-0.613253	-0.788003	8146	
0.443649	0.729723	5730	
-0.330660	0.130667	2662	
-0.084825	0.698319	8597	
-0.354222	0.760356	5446	
0.278550	0.569826	1052	
-0.471082	-0.568712	7567	
-0.518813	0.269666	1059	
0.131617	-0.765219	4356	
-0.521766	-0.016284	622	
-0.472414	0.610488	5859	
-0.193584	-0.466618	6267	
-0.629667	0.315782	9025	
0.615905	-0.338552	4934	
-0.616286	-0.030002	6063	
0.780124	-0.005269	8400	
0.612414	0.224854	2979	
-0.529997	0.687372	7502	
-0.456351	0.582838	3994	
0.175969	0.682480	7243	
