time = 48.147	Re = 13	rotation = -59.7456
-0.561620	-0.533608	8262	
0.264523	0.683828	9389	
-0.492389	-0.406103	481	
-0.051293	0.811524	4467	
-0.526064	0.794330	5931	
0.537326	0.573809	1960	
-0.681865	0.414792	8006	
0.774358	-0.194798	5130	
0.598980	0.102674	7784	
0.180545	0.612564	2048	
0.514888	-0.077190	1235	
0.199578	0.979067	3858	
-0.929054	0.361365	4193	
0.372721	0.236090	7187	
-0.206621	0.635625	3698	
0.616718	0.042174	4666	
0.177878	0.951138	5992	
0.191894	-0.110544	1982	
0.638767	-0.608923	7030	
-0.016354	0.645655	493	
-0.081714	0.620980	7324	
-0.293542	-0.388062	1843	
0.131411	-0.179373	5109	
-0.250657	0.619666	4211	
0.244430	0.722437	5571	
-0.037235	0.331137	6516	
0.811624	-0.100774	10078	
-0.495210	-0.286576	10182	
0.759463	-0.329791	5280	
-0.681613	-0.396444	8537	
0.529805	0.823942	2748	
-0.406743	-0.580644	8061	
0.235739	-0.575563	5014	
0.971692	0.030274	4888	
0.610098	-0.269832	4149	
0.283370	0.652422	5184	
0.008794	-0.648914	494	
-0.242203	0.884331	7152	
-0.399107	-0.815691	1791	
0.237569	0.472858	3457	
0.567325	0.072546	3825	
0.644166	0.440402	8399	
-0.236101	0.820226	6773	
0.170113	-0.342364	849	
0.445352	0.254263	6834	
-0.671007	0.705194	9929	
0.777417	0.620792	3982	
-0.070766	0.812617	5063	
0.844263	-0.449600	7212	
0.989562	0.064752	9014	
0.161703	-0.589444	8760	
0.917831	0.119113	9033	
-0.215915	-0.820090	5040	
0.656115	0.432274	10127	
0.864417	0.112073	4668	
0.265754	0.001524	6412	
0.326123	0.934457	1554	
-0.105681	0.916947	8228	
0.407243	0.295783	5753	
-0.968549	0.092171	3015	
-0.374535	0.917616	9641	
-0.625523	0.779209	8521	
0.310436	0.360834	4207	
0.574812	0.008254	2308	
-0.073285	0.734117	6806	
0.179632	0.766762	1307	
0.470930	-0.257425	642	
-0.115962	0.397460	3859	
-0.884036	-0.231960	7615	
-0.431928	0.442949	8385	
0.765086	-0.334435	5280	
0.152999	0.004889	1724	
0.818677	0.206978	2188	
-0.079146	0.976185	9078	
-0.140108	0.937255	1395	
0.560553	0.711377	8195	
