time = 38.277	Re = 13	rotation = -59.3854
-0.695497	0.053444	4364	
-0.091508	0.115303	4353	
-0.978611	-0.070177	7901	
0.215225	0.682472	6649	
-0.499450	0.274840	9235	
-0.078282	0.627869	3217	
-0.586938	0.205626	6043	
-0.100153	0.798014	8596	
0.660770	0.546540	5450	
0.427477	0.818391	9318	
0.317797	0.718371	6369	
0.112757	0.991206	2946	
-0.638068	0.733195	3326	
-0.075028	0.376457	1219	
0.227388	0.553998	3882	
0.312708	0.146984	7863	
-0.321397	0.778680	1734	
0.428869	0.335648	6720	
0.127360	-0.020570	2786	
0.606109	0.089363	2082	
0.724457	0.547964	8618	
0.093767	-0.691280	370	
0.306114	0.478205	7855	
-0.340685	0.662928	1474	
-0.197302	0.542249	10099	
-0.985037	0.142066	6734	
-0.785736	0.068563	3795	
-0.977401	0.035180	5758	
-0.667636	-0.455022	6198	
0.739846	-0.189514	7370	
-0.209912	0.905641	1169	
0.631101	-0.487365	7721	
0.317106	-0.126262	1020	
-0.249213	0.782547	9834	
-0.141313	0.499133	5767	
-0.182629	0.866744	9889	
0.728335	-0.226936	8447	
0.807536	0.474648	8120	
-0.528194	-0.198082	8070	
0.745018	0.106887	4399	
-0.789485	0.274153	3921	
-0.845115	-0.003857	4867	
0.635732	0.031621	3183	
-0.130490	0.675494	6854	
0.133245	0.408637	2725	
0.187409	0.709390	8868	
0.232941	0.938878	1614	
0.960492	0.119411	6061	
0.716922	-0.202255	7284	
0.793877	0.601693	6758	
0.402872	-0.160617	10066	
-0.235437	0.736219	9454	
-0.676710	0.582897	5769	
0.030858	0.641477	2539	
0.956335	0.115326	9096	
-0.631535	0.082917	2016	
0.077316	0.976284	5302	
-0.666233	0.249281	7483	
-0.141380	0.490300	622	
-0.695427	0.680425	3590	
-0.334195	0.916195	1762	
-0.602170	0.793581	2748	
-0.589787	0.232107	5649	
-0.194759	0.296687	8416	
-0.059645	0.133422	7413	
0.285061	0.872123	7882	
-0.658379	0.303179	1856	
-0.878097	0.197599	8336	
0.018550	-0.562744	3423	
-0.653481	0.678783	713	
-0.685340	0.014726	4161	
0.672185	0.682772	8638	
-0.861754	0.004506	5832	
-0.252673	0.913263	4979	
-0.718810	0.200055	7283	
-0.358006	0.443816	9282	
0.506830	0.214937	4917	
-0.660471	-0.569023	7166	
-0.499736	0.760215	1211	
0.295090	-0.921369	1823	
-0.801228	-0.101318	434	
0.955218	0.290480	8522	
-0.064469	0.760581	879	
0.758481	0.292895	3706	
0.064263	0.967855	3108	
-0.604268	0.120926	2610	
-0.016534	0.928168	10084	
0.618578	0.054768	2978	
0.851732	0.499940	9650	
0.005410	0.260909	7192	
0.528176	0.228645	7818	
-0.437205	0.104093	6165	
0.375129	-0.188759	9706	
-0.094544	0.119126	2605	
-0.650817	0.550461	7184	
-0.367148	-0.010307	8032	
-0.302598	0.650105	7159	
0.569120	0.667072	5107	
-0.778662	0.293074	4035	
0.358609	0.499309	5005	
-0.468164	0.189608	3041	
-0.437100	0.470276	6901	
0.593118	0.411789	4807	
-0.181946	0.311508	4133	
0.433386	0.439844	5463	
-0.019889	0.249768	7614	
0.651696	0.618681	6120	
-0.685002	0.359470	2959	
-0.492827	0.270099	9010	
-0.480284	0.697694	3177	
0.319680	-0.816462	7891	
-0.524964	0.214242	7361	
-0.776226	-0.639265	2029	
-0.316450	0.470002	7013	
-0.084298	0.745151	7020	
-0.815150	0.361017	414	
-0.819079	0.011254	3753	
0.956333	0.237438	5654	
-0.814416	0.503964	552	
0.295929	0.713752	6369	
0.643786	-0.104841	3367	
-0.151264	0.521017	7923	
-0.919421	0.044623	2619	
-0.969777	0.069165	5791	
0.125367	0.224010	7274	
0.594879	-0.205279	6044	
0.587117	0.260892	6899	
0.183870	-0.757965	8400	
0.541039	-0.001211	9101	
-0.579163	0.556161	4572	
-0.715103	-0.091664	7231	
0.187792	0.106836	2681	
0.369466	-0.169579	6423	
0.680436	0.104134	6821	
-0.982582	0.145993	6734	
0.134626	-0.701980	8768	
-0.432869	0.877913	2019	
-0.336952	-0.043899	6053	
0.242623	0.533156	3372	
