time = 1.067	Re = 13	rotation = -0.665003
0.209010	0.594118	1371	
0.196511	0.600157	2194	
0.181838	0.607196	2998	
0.129506	0.630534	606	
0.077887	0.651443	3381	
0.000184	0.678462	7691	
-0.122874	0.705430	7088	
-0.238611	0.708332	496	
-0.374597	0.686777	1210	
-0.547630	0.617734	8749	
-0.671772	0.534597	9456	
-0.747515	0.467814	9226	
-0.786711	0.430117	9363	
-0.818271	0.400714	1417	
-0.834155	0.391399	1607	
-0.834515	0.404768	1417	
-0.829420	0.425288	9057	
-0.817439	0.453388	3673	
-0.800930	0.484697	5737	
-0.772884	0.527894	6681	
-0.744741	0.567005	6762	
-0.717820	0.601962	727	
-0.685239	0.638396	2385	
-0.646005	0.675748	391	
-0.610419	0.707997	8403	
-0.571115	0.737955	6217	
-0.539033	0.761043	987	
-0.500373	0.785894	477	
-0.462270	0.808008	9899	
-0.421734	0.827922	8940	
-0.383651	0.843782	6162	
-0.353394	0.855788	8927	
-0.322351	0.865671	7008	
-0.295119	0.871281	6057	
-0.282215	0.873042	8239	
-0.274446	0.874489	8239	
-0.268540	0.875847	8239	
-0.263623	0.877021	8239	
-0.258371	0.878135	8239	
-0.254172	0.878558	8239	
-0.251982	0.878929	8239	
-0.251392	0.878836	8239	
-0.253011	0.878525	8239	
-0.255886	0.877738	8239	
-0.260324	0.876387	8239	
-0.268203	0.874520	8239	
-0.276459	0.872362	8239	
-0.285602	0.869435	7093	
-0.295461	0.866340	6057	
-0.305299	0.862427	6057	
-0.315667	0.857763	7008	
-0.328309	0.852548	7008	
-0.345779	0.845917	8927	
-0.363998	0.838420	8927	
-0.379912	0.831639	6162	
-0.396289	0.823625	5973	
-0.414118	0.814779	8800	
-0.433516	0.805493	6238	
-0.452679	0.795222	9899	
-0.469946	0.783631	8617	
-0.487167	0.771364	8233	
-0.501668	0.759641	8215	
-0.514209	0.748685	7110	
-0.520463	0.740341	7110	
-0.519106	0.734961	7110	
-0.505032	0.734380	7166	
-0.467757	0.743231	5976	
-0.414139	0.756217	1439	
-0.396757	0.761484	1439	
-0.414295	0.759178	1439	
-0.442568	0.754158	5401	
-0.467765	0.748185	5976	
-0.487661	0.741972	7204	
-0.506300	0.734204	7166	
-0.524421	0.725522	7110	
-0.541112	0.716826	6119	
-0.558307	0.706707	5885	
-0.574725	0.695967	5885	
-0.589355	0.685612	6251	
-0.603662	0.674098	9007	
-0.616891	0.662248	5830	
-0.629725	0.650397	5165	
-0.641200	0.639141	5165	
-0.651672	0.627801	9112	
-0.660808	0.617447	4012	
-0.670596	0.607486	4012	
-0.677812	0.600102	9594	
-0.685113	0.592232	9594	
-0.691232	0.585629	4435	
-0.695346	0.580575	9818	
-0.698927	0.576000	9818	
-0.701650	0.572640	9818	
-0.703329	0.570557	9818	
-0.704381	0.569396	9818	
-0.704581	0.569293	9818	
-0.703963	0.570358	9818	
-0.702502	0.572577	9818	
-0.700269	0.575996	9818	
-0.696968	0.580663	9818	
-0.693060	0.586152	4435	
-0.687421	0.592964	9594	
-0.680138	0.601138	9594	
-0.672715	0.609174	4012	
-0.664230	0.618306	4012	
-0.655045	0.628580	5196	
-0.644430	0.639579	5165	
-0.632832	0.651171	5165	
