time = 0.417	Re = 13	rotation = -0.332635
-0.899888	0.066665	4538	
-0.899861	0.067966	4538	
-0.899578	0.070250	4538	
-0.899411	0.075193	4538	
-0.899064	0.081660	4538	
-0.898520	0.089597	8855	
-0.897931	0.099094	8855	
-0.896894	0.108864	8276	
-0.895771	0.120191	9260	
-0.894593	0.133781	8409	
-0.893252	0.149491	9999	
-0.891347	0.165238	9999	
-0.889226	0.182554	9758	
-0.886487	0.201493	2417	
-0.883133	0.220745	2417	
-0.878806	0.242293	2431	
-0.873616	0.265140	8987	
-0.867395	0.289206	9935	
-0.859787	0.315355	8393	
-0.850872	0.342808	9560	
-0.840664	0.370278	8294	
-0.829373	0.397308	10084	
-0.816395	0.425136	7776	
-0.802619	0.451957	10145	
-0.787604	0.478714	7524	
-0.771478	0.505192	7616	
-0.754611	0.530616	7060	
-0.736459	0.555819	10050	
-0.717795	0.579807	10082	
-0.699010	0.602290	7590	
-0.680834	0.621947	10130	
-0.664094	0.637613	8060	
-0.651077	0.646414	1608	
-0.643267	0.648305	1608	
-0.639409	0.648526	1608	
-0.636291	0.650393	1608	
-0.633482	0.652722	1418	
-0.630996	0.654892	1418	
-0.628705	0.656638	1418	
-0.627014	0.657727	1418	
-0.626073	0.658100	1418	
-0.626146	0.657631	1418	
