time = 37.347	Re = 13	rotation = -48.5255
-0.715929	-0.275856	7369	
-0.361867	-0.090161	9324	
-0.986954	-0.104533	6910	
0.043350	0.155281	3150	
-0.726230	-0.042068	7599	
-0.007419	0.358006	7662	
-0.725706	-0.129084	7567	
-0.364476	0.103756	6750	
-0.574564	0.359074	9402	
-0.130605	0.873301	9538	
-0.636276	0.253881	2169	
0.108672	0.991514	534	
-0.615913	0.749337	6110	
-0.282018	0.256343	1219	
0.484221	0.756026	8174	
0.313540	0.463802	4965	
0.063556	0.459251	7345	
0.170605	0.765967	6102	
0.292795	0.206812	7596	
0.523936	0.472699	9634	
-0.145629	0.837173	8866	
-0.124464	-0.537348	3522	
0.376737	0.759062	4657	
-0.097923	0.402328	4153	
0.097986	0.176623	818	
-0.981857	0.178717	6277	
-0.927425	-0.067225	504	
-0.975933	0.127927	3590	
-0.261031	-0.843745	5951	
0.667445	-0.408908	6746	
-0.295033	0.861644	7882	
0.128837	-0.654722	610	
0.510289	0.121169	5307	
-0.137117	0.412160	3227	
-0.402982	0.309683	5767	
0.078306	0.583477	2138	
0.379339	-0.529363	5630	
0.277082	0.861544	6237	
-0.332839	-0.657344	911	
0.705162	0.392471	2375	
-0.312539	0.608058	5490	
-0.753488	0.359389	7982	
0.597588	0.373905	5443	
-0.279561	0.365719	1296	
0.123400	0.290628	4041	
0.054144	0.187176	7685	
0.137462	0.952299	8638	
0.964820	0.194905	5723	
0.920687	-0.105009	1279	
0.756677	0.644839	8882	
0.576432	0.104897	9200	
-0.550584	0.191847	8373	
-0.594364	0.627050	8974	
0.156988	0.825390	3565	
0.976188	0.122966	8486	
-0.667517	-0.239666	5447	
0.049410	0.975440	8932	
-0.908596	-0.080385	1344	
-0.406956	0.310395	622	
-0.677663	0.691747	1851	
-0.311468	0.922803	9014	
-0.593839	0.799903	4864	
-0.754071	-0.130331	2959	
-0.381335	0.028090	6798	
-0.348202	-0.077765	3950	
-0.241670	0.837179	2544	
-0.325280	0.523772	8807	
-0.659616	0.492827	793	
-0.057923	-0.373003	6426	
-0.632570	0.692390	8214	
-0.681368	-0.306762	6114	
0.403155	0.855140	881	
-0.658127	0.436061	8377	
-0.270786	0.898642	8844	
-0.919053	0.111886	1092	
-0.797979	0.020744	6692	
0.290854	0.681093	9023	
0.592300	-0.386095	3370	
-0.503067	0.753063	10145	
0.284114	-0.921030	8843	
-0.823010	-0.315648	7100	
0.939316	0.338259	8586	
0.006452	0.838762	1094	
0.805571	0.404397	6181	
0.017870	0.965505	2219	
-0.671320	-0.197718	6026	
-0.247859	0.862858	4368	
0.561968	0.417767	7179	
0.778982	0.602973	9642	
-0.027128	0.257369	7274	
0.320412	0.679603	1132	
-0.551718	-0.206083	6446	
0.581241	0.054278	7269	
-0.365691	-0.081111	7956	
-0.405667	0.666573	9786	
-0.439058	-0.344926	7205	
-0.351337	0.488374	6934	
-0.630550	0.372353	6285	
-0.294794	0.613516	7350	
0.618507	0.667985	5620	
-0.631940	-0.084879	3911	
-0.241937	0.497970	8533	
0.690652	0.559628	6009	
-0.306357	0.005124	1303	
0.528493	0.683043	7169	
-0.204700	0.262332	3595	
-0.186747	0.768347	7667	
-0.144867	0.594444	5504	
-0.716047	-0.036438	7599	
-0.320437	0.709688	9231	
0.289989	-0.730318	9541	
-0.685488	-0.084247	7392	
-0.591737	-0.804674	8521	
-0.744269	0.112605	8079	
-0.003667	0.833142	8306	
-0.598777	0.571373	1755	
-0.932997	0.085008	1822	
0.902023	0.394285	4215	
-0.771717	0.553970	577	
-0.498707	0.195492	5259	
0.694711	0.222235	6230	
-0.425648	0.322722	7923	
-0.792507	0.377616	7988	
-0.953646	0.204521	4398	
0.178647	0.165279	6755	
0.732159	0.136045	7568	
0.446743	0.627447	3151	
0.599388	-0.499100	8400	
0.522484	0.390291	3382	
-0.116764	0.672898	3032	
-0.667070	-0.393035	1732	
0.298755	0.307436	5153	
