time = 45.077	Re = 13	rotation = -32.1298
-0.714165	0.076841	5624	
-0.132804	0.520585	4869	
-0.143478	0.433064	7320	
-0.045456	0.450320	7137	
-0.040982	0.916170	1242	
0.225901	0.259813	751	
-0.157613	0.869553	8014	
0.941132	0.257789	1762	
0.266550	-0.166603	3863	
0.645121	0.217178	8941	
0.825796	0.094713	8744	
0.194041	0.976848	6734	
-0.830540	0.540170	8321	
0.419378	0.052832	1219	
0.170083	0.626969	2588	
0.670143	-0.132784	3233	
0.209182	0.933520	1340	
0.833881	0.314539	5517	
-0.587307	-0.136987	2215	
0.652367	-0.045748	10190	
0.752787	0.257666	8765	
0.528612	-0.649455	3741	
0.872852	0.280039	4342	
0.344648	-0.201594	4445	
0.182903	0.312348	3950	
-0.485931	0.504967	4498	
0.624295	0.678365	7601	
-0.136781	0.438659	7320	
0.361381	-0.838622	7007	
0.032461	-0.579865	4169	
0.431079	0.868564	9154	
-0.478273	-0.251281	2764	
0.318485	-0.838118	7094	
0.795083	0.553485	1095	
0.802740	0.481358	1426	
0.267049	-0.423365	644	
-0.485784	0.250307	9540	
0.679140	0.169407	7979	
-0.288754	-0.309607	8671	
0.585199	-0.075803	6544	
0.097881	-0.089812	9326	
0.477631	0.041644	9411	
0.286431	-0.040272	9755	
0.704347	-0.339055	7022	
0.289555	0.228416	6962	
-0.340672	0.893258	10209	
0.668349	0.724552	1206	
-0.012633	-0.350155	6461	
0.066486	-0.895661	8312	
0.941364	0.334064	7839	
-0.352259	0.208344	4300	
0.166690	0.129969	10231	
0.112684	0.333413	683	
0.365472	0.171421	4749	
-0.062993	-0.322389	8819	
0.810178	-0.142945	2096	
0.304368	0.936874	9662	
0.361134	0.669604	486	
0.463646	0.096474	5753	
-0.942367	0.307605	8478	
-0.298543	0.940398	4247	
-0.571652	0.817068	9307	
-0.132699	0.683930	6760	
0.181950	0.577513	7838	
0.186201	0.655839	2814	
-0.053400	-0.290943	6777	
0.565280	0.675577	7558	
-0.458290	0.588102	3817	
-0.041467	0.218713	5110	
-0.689727	0.437820	10077	
0.241587	-0.866571	6977	
0.332929	-0.479703	3743	
0.592551	-0.133560	4612	
-0.014231	0.974150	7901	
0.127474	0.901212	8221	
0.091717	0.370019	2712	
0.827362	0.467392	1480	
-0.552060	0.024191	3345	
-0.930601	0.199087	9597	
0.201028	-0.959451	1966	
0.618360	0.163711	2830	
0.593899	-0.466612	9336	
0.194308	0.294196	9099	
0.803499	0.077381	9527	
0.376046	0.908624	9779	
-0.617895	-0.504384	9488	
0.875167	-0.193745	7178	
0.117087	0.578763	8255	
0.822568	-0.289980	6280	
0.626678	0.131311	6505	
0.369977	0.287006	5948	
-0.190440	0.169516	6637	
-0.198274	-0.551124	6445	
0.025705	0.763833	7278	
0.762293	0.116731	443	
-0.238599	-0.545212	5178	
0.614680	0.672545	7601	
-0.469571	0.804160	8940	
0.714200	0.339046	7965	
-0.583695	0.762168	7211	
0.056952	-0.257935	2455	
0.392170	0.009914	3684	
0.723570	0.154033	3802	
0.808569	-0.002008	1422	
0.327976	-0.358174	4768	
0.702998	0.140273	7009	
0.278022	0.498319	5701	
0.747952	0.581259	2459	
0.887644	-0.061636	7917	
-0.220183	0.536863	5957	
-0.344293	-0.896945	9947	
0.893741	-0.066638	7917	
-0.642835	-0.765029	6383	
0.701589	-0.182688	8286	
0.511659	0.168354	3268	
0.416635	-0.278199	5332	
0.429745	0.770967	3091	
0.290529	-0.483564	3361	
-0.455850	0.528844	9696	
0.233687	0.667280	5795	
-0.542151	0.135094	10051	
0.490991	0.101831	622	
0.207007	0.820118	7200	
-0.067252	0.405524	4591	
-0.105270	0.737725	4056	
0.124018	-0.746950	4455	
0.719188	0.149838	5069	
-0.769269	-0.127725	8400	
-0.380958	-0.468749	5559	
-0.043317	0.884696	2221	
0.216695	0.808876	7208	
0.446840	-0.399235	5704	
-0.184220	-0.722028	5097	
-0.751350	0.532481	6542	
-0.461325	0.510464	9696	
-0.413643	0.175450	4922	
-0.460451	0.873948	945	
-0.464987	0.212237	8951	
-0.070192	0.644111	5044	
-0.669242	0.533097	8642	
0.435240	-0.786742	8665	
-0.430572	-0.893614	9733	
-0.287961	-0.380574	4271	
-0.205948	0.327350	1604	
0.512258	0.741774	6395	
-0.968368	0.068113	4863	
0.238737	-0.270518	6437	
-0.271743	-0.126107	8723	
0.282564	0.772008	5063	
-0.939658	0.333334	8181	
0.211704	-0.398028	4642	
-0.689689	0.483371	5158	
-0.471997	0.269776	2873	
0.364807	0.618521	3125	
0.968173	-0.136376	3108	
0.668172	0.701149	1206	
0.461789	-0.141388	8565	
0.433092	-0.443508	6202	
-0.936226	0.051087	965	
0.212369	0.397939	10161	
0.609563	0.071233	8219	
0.711674	0.681154	4503	
-0.516553	0.677486	6288	
0.752823	-0.656068	7928	
-0.249287	0.551635	8520	
0.459053	0.754188	9774	
0.749075	0.596843	2459	
-0.111335	-0.879273	7877	
-0.724341	0.501288	6488	
-0.621008	0.081218	1330	
0.038773	0.490444	7214	
0.194807	0.608666	1371	
0.067664	0.404142	2718	
0.226003	0.060508	6881	
0.305234	0.658293	7430	
0.401866	0.582259	7407	
0.769271	0.127731	8399	
0.766410	0.149237	8474	
