time = 33.187	Re = 13	rotation = -47.8374
-0.615911	0.691107	6138	
-0.637611	0.626204	1968	
-0.944835	-0.323361	6087	
0.812502	0.119019	5072	
0.264754	0.154496	5582	
0.231353	0.680716	4337	
0.213826	0.434123	2691	
0.421598	0.438458	1895	
0.604476	0.157598	5972	
-0.232420	0.542555	6446	
-0.722164	0.508755	7950	
0.100315	0.991358	6277	
-0.299781	0.892145	350	
0.237653	0.294973	1219	
-0.827811	0.333266	7145	
0.664385	0.178358	2408	
0.432211	0.048740	1342	
0.272024	0.155312	5582	
0.873137	0.135842	6487	
0.393136	0.834518	9481	
-0.287669	0.498569	6473	
-0.692014	-0.563351	4877	
-0.001940	0.361512	5386	
0.850160	0.234894	9225	
0.795107	0.023447	6401	
-0.908525	0.407971	8552	
0.350288	0.565017	9385	
-0.726198	0.638977	8475	
-0.194189	-0.111880	1388	
-0.220153	-0.536852	2667	
0.661744	0.079291	4234	
-0.588900	0.252539	1886	
0.789810	-0.483032	6206	
0.606950	-0.343796	5169	
0.309737	0.461778	1897	
0.479350	0.326010	9990	
-0.387434	-0.050775	7752	
-0.009703	0.293477	949	
-0.515041	-0.253995	3826	
0.856623	-0.446755	9930	
0.354597	-0.358212	2955	
0.310521	-0.328688	7053	
0.969054	0.037030	1599	
0.783928	0.268578	7682	
-0.020608	0.715354	3142	
0.837326	0.161259	9837	
0.002125	0.925999	6555	
0.761771	0.614195	2608	
-0.199748	0.239337	10217	
0.598345	0.784431	2302	
0.538413	-0.721511	2620	
0.227049	-0.225329	4510	
0.318909	0.311734	8411	
-0.334907	0.475503	6135	
0.949940	0.299416	3652	
-0.814542	0.486698	10159	
0.006590	0.962632	2036	
0.083725	0.469728	3814	
0.328482	0.487172	5888	
-0.312118	0.883005	350	
-0.183134	0.937429	1909	
-0.509271	0.851083	8752	
0.492565	0.513260	9878	
0.620159	0.059740	6990	
-0.220890	0.775947	8462	
0.204030	0.166030	7192	
0.605595	0.291546	6222	
0.772870	0.367133	7112	
0.803586	-0.378977	7094	
0.498527	0.067597	3145	
-0.816927	0.490182	9090	
0.554977	0.565784	1871	
0.740318	0.404277	4164	
0.346212	-0.017820	2293	
0.234086	-0.189300	3106	
0.533178	0.405615	5667	
0.484641	0.764978	8409	
-0.241565	-0.109080	6203	
0.409476	0.605325	5069	
0.129227	-0.917388	1343	
-0.221293	0.836321	3091	
0.806672	0.589102	5302	
0.662054	-0.061635	7325	
0.414311	0.848557	1361	
-0.021202	0.942889	2202	
-0.541627	0.723497	2619	
0.474545	0.299284	9245	
0.926717	0.281356	4072	
0.466177	0.850416	1066	
0.859449	0.232443	9225	
0.447708	0.777195	9726	
-0.885480	0.047728	6251	
-0.130521	-0.673112	6577	
-0.254554	0.774806	2207	
-0.110877	0.393721	6424	
-0.164137	-0.830953	6098	
0.750079	0.219429	6369	
0.703039	0.469646	2188	
0.314808	-0.315726	7435	
-0.154133	0.364284	4196	
-0.117607	0.802199	3998	
0.838274	0.297765	2544	
-0.010062	0.290949	949	
0.672201	0.301100	4974	
0.615130	0.218409	8542	
-0.398802	0.525549	3698	
0.457750	0.280909	9925	
-0.180039	0.508554	4183	
0.256194	0.483516	4328	
-0.552728	0.558531	586	
-0.570391	-0.412036	1644	
0.158504	0.347711	2288	
-0.396059	-0.917858	2117	
0.078111	0.420443	3008	
-0.453340	0.386787	4812	
0.643540	-0.129929	8268	
0.518457	0.635110	8624	
0.553635	0.795957	2271	
-0.070889	0.836096	2791	
0.012580	0.696926	2754	
0.442986	-0.769833	5115	
0.255097	0.412680	7003	
0.509890	-0.162515	2165	
-0.470507	0.805303	7143	
0.758048	-0.119068	5511	
-0.305119	-0.782642	7981	
0.361610	0.218291	1655	
-0.460011	-0.629721	8400	
0.860009	0.419782	9602	
0.713355	-0.020347	4497	
-0.968753	0.166512	9307	
-0.068859	0.602794	5253	
-0.477431	-0.457554	3322	
0.965790	0.161182	5432	
-0.909487	0.402868	8552	
-0.081016	0.077743	1991	
-0.242191	0.925883	2584	
-0.241617	-0.073913	4028	
-0.316689	0.608364	2814	
0.092926	-0.137780	4759	
0.825508	-0.100727	3565	
-0.095217	-0.969123	5094	
-0.676467	-0.344105	9413	
-0.561730	-0.432644	5624	
-0.698301	0.206466	5406	
-0.188711	-0.927209	1619	
0.301374	0.722710	3538	
-0.441074	0.802012	5685	
0.864860	0.442825	10198	
-0.649667	0.749249	9641	
-0.598758	0.446692	4056	
0.483889	0.623727	8517	
-0.334992	0.359122	1375	
0.359458	-0.195497	3270	
0.490673	-0.819174	1857	
0.085515	0.136587	8913	
-0.232598	0.511801	4971	
-0.854518	0.360667	7008	
0.851859	-0.386898	6244	
0.727894	0.034246	4940	
0.074311	0.079785	3157	
-0.031482	0.903873	7601	
-0.101422	0.559192	6711	
-0.687452	0.701513	7901	
-0.289274	0.579958	1371	
0.135726	0.685193	6232	
-0.721622	0.546547	5619	
-0.449550	-0.515122	8284	
0.634343	0.298937	4933	
-0.821931	0.486427	10159	
0.404593	0.278197	1367	
-0.638246	0.533271	7065	
-0.556695	0.705835	2619	
0.607030	0.109131	8057	
0.004384	0.781227	6635	
0.480676	-0.222320	3068	
0.249571	0.223766	3357	
0.438799	0.643102	441	
0.507312	-0.086410	618	
-0.595718	-0.730342	787	
-0.133206	0.783558	2326	
-0.861197	0.265905	8666	
0.526121	0.619418	8248	
0.140294	-0.281940	4687	
0.185438	0.136227	8164	
-0.021152	0.485412	394	
0.469653	0.850014	1066	
0.381844	0.112009	4153	
0.264031	0.918222	1480	
0.157368	-0.011993	3187	
0.415730	0.514368	1534	
0.477842	0.398665	8980	
0.922706	0.175960	660	
0.350792	0.211760	6953	
0.439937	0.643085	441	
0.257259	0.777488	8869	
0.130098	0.609121	1754	
-0.939806	0.291362	501	
-0.003417	0.428872	8649	
0.144335	-0.225130	7047	
0.153644	0.153960	9486	
0.303633	0.529079	2950	
-0.745305	0.312295	3805	
-0.449469	0.884870	4216	
0.832479	-0.048555	8750	
-0.411941	0.728388	7208	
-0.358587	-0.353616	1532	
0.066581	-0.421752	9676	
0.656852	-0.054229	7325	
0.645241	0.518148	8845	
-0.052486	0.847411	6526	
-0.332468	0.503032	8759	
-0.028078	0.824497	6916	
0.743078	-0.163184	6743	
-0.574617	0.545900	586	
0.166435	-0.078658	1128	
0.216451	-0.317392	3387	
0.023568	0.903667	1280	
0.044266	-0.862381	6525	
-0.426347	0.263356	3354	
0.280102	0.831328	937	
-0.528120	0.644549	4415	
0.409616	0.741202	1491	
-0.441910	0.539077	7180	
0.701874	0.190391	2971	
0.067575	-0.857182	5040	
0.546067	-0.018251	7456	
0.582108	0.137779	5967	
0.355154	0.525532	6505	
0.468625	-0.196611	3074	
0.745680	0.160903	6815	
0.365472	0.471706	5743	
0.434233	-0.663472	2375	
0.154719	0.295418	2550	
-0.788069	0.215194	3654	
0.379762	0.300929	1596	
0.547678	0.466486	2352	
-0.835413	0.321742	7154	
0.444985	0.293125	3682	
0.422952	0.237079	3140	
-0.384151	0.553597	2645	
-0.037305	-0.685035	386	
-0.382057	0.103997	1328	
-0.587190	-0.492057	5593	
-0.786446	-0.336002	6269	
0.329156	-0.625760	5367	
-0.744680	-0.062709	2185	
-0.895624	0.335503	1955	
0.653657	0.012672	1616	
0.165885	-0.353688	4249	
0.469048	-0.255213	3385	
0.228157	0.491502	6824	
0.837641	0.384516	7590	
-0.685387	0.551564	6216	
0.469378	-0.708276	5407	
-0.679165	0.246313	9024	
0.524226	0.124754	1819	
0.390705	-0.411038	9431	
-0.925751	0.210917	9787	
-0.633667	0.485036	5746	
-0.120298	0.560192	9235	
0.914761	0.352464	4888	
0.816083	0.090775	5783	
-0.145270	0.498467	5308	
-0.611614	0.362604	8072	
0.960725	0.256810	3190	
0.603013	-0.187257	884	
-0.614708	0.663914	5543	
0.686723	0.149072	3752	
0.058275	0.177386	3466	
0.087177	-0.115302	3853	
-0.756092	0.365315	5206	
-0.054928	0.742094	6533	
0.413444	0.326091	2796	
0.387876	0.270986	2885	
-0.235521	0.501087	4971	
0.433093	0.901512	1095	
0.950742	-0.038168	2910	
-0.042596	0.550001	5941	
0.236428	-0.322875	3453	
0.040141	0.740879	7741	
-0.400013	0.419574	5210	
-0.846175	0.485622	9288	
0.116702	0.525827	8037	
0.449165	-0.083960	4810	
-0.861590	0.159395	7204	
-0.581374	0.806707	6835	
-0.655653	0.724218	9361	
0.058402	0.090005	4410	
0.274494	-0.171046	8089	
-0.748140	0.628149	5996	
0.327888	0.321498	8309	
0.382504	0.719004	9206	
-0.654713	0.660476	7789	
0.385064	0.072902	7707	
0.088962	0.457612	9716	
0.273086	-0.189164	8203	
0.285020	0.067593	6524	
-0.864148	0.488579	9288	
0.254410	0.659395	9480	
0.723670	0.608948	1692	
0.901211	0.094925	9593	
0.189122	-0.113250	4243	
0.986320	0.081662	8454	
0.112511	-0.713281	435	
0.562902	0.155964	3020	
-0.871217	0.147482	7204	
0.083840	0.171188	10246	
-0.110931	0.536692	9010	
-0.487549	0.514042	6031	
-0.270665	0.573342	7324	
0.648685	0.716866	1851	
-0.663754	0.497372	6122	
0.269189	0.402174	622	
0.800823	0.595900	3108	
0.540853	0.318431	6571	
0.976643	0.190962	8322	
0.376851	0.057397	9484	
0.547115	-0.059328	1506	
0.438632	0.642727	441	
0.506477	-0.123801	4292	
0.694895	0.406724	8103	
0.541901	-0.186111	4157	
0.205845	-0.181633	9299	
0.261536	0.053768	6005	
