time = 17.497	Re = 13	rotation = -0.865801
-0.072171	-0.221569	4682	
-0.310363	0.673999	5482	
0.476945	0.858640	9088	
-0.102871	0.494368	1501	
-0.192807	0.453138	644	
-0.021918	0.866111	7169	
0.129498	0.878176	1967	
-0.675221	0.029387	7835	
-0.113933	0.668270	5240	
-0.872372	-0.155943	3245	
-0.309720	-0.202590	1451	
-0.072610	0.968854	8081	
-0.857650	0.225927	4878	
-0.371487	0.068277	3037	
-0.084923	0.872319	7103	
-0.291309	0.745653	1209	
-0.530592	0.567763	3399	
-0.286047	0.116866	4818	
-0.590826	-0.418596	9405	
-0.032505	-0.333828	6053	
-0.692336	-0.369413	8075	
0.357948	-0.176403	5287	
-0.656117	-0.045113	901	
-0.488167	0.246800	365	
-0.484727	0.079860	2789	
-0.370086	0.868860	2212	
-0.417309	0.587948	3616	
-0.493504	-0.503993	7407	
0.127532	0.316843	4437	
0.362750	0.277170	1557	
-0.285368	-0.299854	8465	
0.472890	-0.297849	1993	
-0.347105	-0.846721	6266	
0.754461	0.415790	6212	
-0.271730	-0.348647	10161	
-0.624597	-0.341309	5381	
0.606834	-0.324536	6221	
-0.611736	0.316286	7267	
0.267244	0.187734	7951	
0.555765	-0.602508	5784	
0.480926	-0.801090	7081	
-0.339991	0.178596	3571	
-0.521019	0.180151	6623	
-0.644183	-0.282562	2486	
-0.614362	-0.387006	7741	
-0.636340	-0.282181	6232	
-0.704182	0.107377	1696	
-0.313036	0.679765	5482	
0.345440	-0.381566	3146	
-0.788640	-0.007044	9186	
-0.658973	-0.485654	6186	
-0.171969	-0.264045	8678	
-0.670986	0.536688	8434	
0.020155	-0.217250	2835	
-0.075968	0.926674	6206	
-0.556154	-0.342659	9808	
0.631118	0.575560	5054	
-0.631768	0.450189	7028	
-0.291767	0.051686	9450	
-0.261869	-0.454930	4262	
-0.762079	0.355922	4164	
-0.290788	0.920231	3526	
-0.187451	0.183381	7274	
-0.311798	0.224495	6676	
0.115011	0.600035	3702	
-0.109980	-0.085668	9445	
-0.232472	0.109994	2594	
-0.333503	-0.534137	5065	
0.935340	0.266976	4774	
-0.239492	0.738985	1928	
-0.683647	-0.447309	8738	
-0.492496	0.400112	6049	
-0.047732	0.586622	786	
-0.422466	0.542191	4238	
-0.852792	0.440088	9602	
-0.198490	0.804346	3834	
-0.684532	0.135817	9030	
0.836409	0.531702	3589	
0.264826	0.808937	5820	
-0.100257	-0.853952	2221	
-0.320275	-0.544219	6391	
0.081013	0.956545	8476	
-0.188548	0.006624	2070	
-0.667363	-0.170671	7422	
-0.110740	0.426085	5365	
-0.887578	0.226252	7776	
0.081813	0.509924	4405	
-0.243320	-0.182261	1243	
-0.334369	0.501235	5523	
-0.186857	0.828791	5228	
-0.425983	0.447108	10119	
-0.541708	-0.036319	10067	
0.469334	0.636201	838	
-0.567612	-0.310949	6901	
-0.419992	0.440344	10119	
0.319497	0.654674	6015	
-0.315620	0.561814	6077	
0.180828	0.534406	7330	
0.375730	0.683733	7822	
-0.833712	0.262472	2566	
-0.239422	-0.156631	6448	
0.528287	0.651790	9749	
-0.590080	0.635019	9455	
-0.670779	0.396601	4783	
-0.336525	0.697162	7131	
-0.091299	-0.136787	2787	
-0.577349	-0.250363	986	
-0.525296	0.337520	6939	
-0.787856	0.455021	8060	
-0.655518	-0.425146	4572	
0.136369	0.927583	2078	
-0.551499	0.211195	8926	
0.409686	0.885222	8343	
-0.168643	0.614094	5015	
-0.691212	0.228387	2611	
-0.220935	-0.292035	7956	
-0.486119	0.189513	2968	
-0.452054	0.111296	1296	
0.747866	0.629690	5263	
-0.202616	0.195949	1854	
-0.715970	-0.443619	975	
-0.759799	0.274425	7462	
-0.211857	-0.406502	6165	
-0.439165	0.136576	1156	
-0.370096	0.137993	3880	
0.036531	-0.762456	7944	
-0.588900	0.448875	3558	
0.779954	-0.005549	8400	
-0.269190	-0.179545	7663	
-0.104961	0.372526	7307	
0.089513	0.563596	5209	
-0.856508	0.397888	10152	
0.458395	-0.590993	3993	
-0.460749	-0.386771	1008	
-0.361968	0.862710	9590	
0.041408	0.493705	3057	
-0.301722	0.340671	3989	
-0.434146	0.694928	5280	
-0.284865	0.728331	8619	
-0.069770	0.469835	1920	
0.163737	-0.557821	4823	
0.591630	0.401558	4034	
0.167886	0.292919	5250	
-0.816294	-0.427728	812	
0.017034	-0.930424	9055	
-0.221723	-0.808412	4415	
0.035094	0.543970	3204	
-0.740146	0.428944	6270	
-0.209727	0.277381	5588	
-0.297775	0.898966	6029	
-0.488837	-0.294070	4747	
-0.482903	-0.421092	2821	
-0.441624	0.775635	6120	
-0.564532	-0.142927	2668	
0.258373	0.406272	2999	
-0.395131	0.631128	5456	
-0.294104	0.445297	7351	
-0.604224	-0.502004	7722	
-0.511727	-0.537004	466	
-0.173649	-0.380670	1373	
-0.204330	-0.368952	6409	
-0.167641	-0.393172	2365	
-0.451315	-0.258602	2233	
-0.424199	0.077715	8467	
-0.331617	0.223248	6718	
-0.268848	0.584960	1645	
-0.046439	-0.222628	4578	
-0.863220	0.431440	10198	
-0.014624	0.411412	4592	
-0.417369	-0.411656	6549	
-0.674367	-0.229714	6105	
-0.104266	0.704764	8793	
-0.752880	-0.027714	3448	
-0.615285	0.297605	6575	
0.863961	0.410044	842	
-0.573049	-0.402610	2754	
-0.363161	-0.070885	387	
-0.534773	0.048657	2180	
-0.163404	0.177028	7363	
0.863828	0.481330	6278	
-0.133254	0.779497	8605	
-0.593620	0.712290	5195	
-0.654817	0.210344	500	
-0.181156	0.195685	9076	
-0.837384	0.128682	1266	
-0.247030	-0.147999	7220	
-0.670167	0.293767	8286	
-0.084057	0.860321	5962	
-0.220771	0.415715	4785	
-0.237004	0.473276	642	
-0.382978	-0.049201	8961	
-0.409226	-0.339539	1292	
-0.441809	-0.354111	6344	
-0.261085	0.525168	3743	
-0.621748	0.043819	3541	
-0.883152	0.095200	8397	
-0.265880	-0.266064	6128	
-0.071878	-0.091301	6908	
0.700037	0.594848	9067	
0.293983	0.712276	2483	
-0.037853	0.510174	4288	
-0.487224	0.283501	3109	
-0.194870	0.228528	2975	
-0.261341	0.923969	1956	
0.451548	0.861038	9661	
-0.766957	0.237479	7806	
-0.978201	0.041365	2690	
0.119289	-0.187762	639	
-0.743414	-0.241372	9131	
-0.527266	-0.247811	9526	
-0.574991	-0.475508	6037	
-0.198925	-0.343586	4250	
-0.718201	0.404278	7771	
0.218834	0.930046	1222	
0.053191	0.870087	5906	
-0.440455	-0.279343	6945	
0.468096	0.845843	9088	
-0.414654	-0.386082	5982	
-0.950542	-0.119003	1582	
-0.272406	0.158668	4422	
-0.518153	0.616812	5993	
-0.183362	-0.381058	5848	
-0.719275	0.640822	8354	
-0.123159	-0.299038	8820	
-0.009779	-0.276722	10062	
0.419677	-0.462134	963	
0.492491	0.652672	1054	
-0.063753	-0.919610	9836	
-0.641430	-0.428260	3425	
-0.249255	-0.351047	10065	
-0.056733	0.650570	3641	
-0.510227	0.037292	4496	
-0.059076	-0.814453	7279	
-0.613364	0.703763	728	
-0.378449	0.235778	3227	
-0.602989	-0.283966	4624	
-0.660163	-0.289323	1923	
-0.757755	-0.216945	7965	
0.141810	0.692993	7321	
0.035102	0.564491	3765	
-0.519040	0.411139	609	
0.635148	0.255473	7234	
0.410265	0.330216	1717	
0.390044	0.278470	537	
0.654311	0.235254	7387	
-0.246327	-0.702421	8452	
0.892417	-0.252127	9972	
-0.875534	0.316230	524	
-0.066025	0.405915	3270	
0.108885	0.082735	9446	
0.092458	0.569337	5209	
-0.713611	0.203971	2383	
0.144577	0.715774	821	
-0.827676	0.212032	9230	
0.457928	0.464972	6583	
-0.569437	0.771198	392	
-0.064352	0.722109	8071	
-0.687759	-0.462872	8420	
-0.401478	-0.481094	4118	
0.641753	0.715830	1337	
-0.077599	-0.110322	5725	
-0.410682	-0.472201	4102	
-0.289807	-0.425571	3041	
-0.963716	-0.055325	1397	
-0.086298	0.514938	2172	
-0.072375	0.926999	6206	
-0.742049	0.320093	7581	
-0.702731	-0.416189	5916	
-0.002628	0.505663	9815	
0.065442	0.591797	2082	
-0.106960	0.435778	6180	
-0.753754	0.354177	1906	
-0.559386	0.232262	3888	
0.392408	0.803514	8335	
-0.722046	-0.057061	5289	
-0.200142	0.627063	9520	
-0.476490	0.835768	1326	
-0.062920	-0.354148	6462	
-0.827237	-0.125739	8525	
0.690550	0.700807	6909	
-0.802781	0.038530	3875	
-0.186874	-0.248510	6247	
