time = 9.327	Re = 13	rotation = -13.0529
-0.458085	0.107179	538	
0.443872	0.188503	5669	
0.024324	0.956280	8354	
0.187154	0.267148	4041	
0.016636	0.850168	8866	
0.416431	0.462110	4992	
0.017346	0.724247	4486	
0.452520	0.371268	3135	
0.194779	0.349640	1327	
0.792465	0.498968	2078	
-0.509587	0.330003	2918	
-0.304493	0.872691	7060	
-0.328958	0.700386	8049	
-0.615830	0.598501	2660	
-0.619435	0.591927	2660	
-0.852784	-0.197566	7674	
0.578776	0.730434	6244	
0.118043	0.781911	5993	
0.724067	0.580691	9495	
-0.724006	0.553714	10076	
-0.334434	0.708651	8206	
0.324283	-0.266195	1507	
-0.205409	0.512806	6623	
-0.575167	0.565496	8885	
-0.582485	0.541153	8126	
-0.154781	0.414657	4781	
-0.054833	0.337409	3609	
-0.139605	-0.044959	1802	
-0.199497	-0.070650	4081	
-0.199192	-0.067942	1257	
-0.294912	-0.072655	4688	
-0.464095	-0.084714	797	
-0.464114	-0.081441	797	
-0.436251	-0.076873	7547	
-0.407580	-0.073799	6388	
-0.406430	-0.073837	6388	
-0.409690	-0.074096	6388	
-0.408519	-0.073722	6388	
-0.413891	-0.074029	6388	
-0.411361	-0.073947	6388	
-0.413843	-0.074074	6388	
-0.400186	-0.072317	6388	
-0.409208	-0.073743	6388	
-0.396306	-0.072702	5834	
-0.399779	-0.073537	5834	
-0.393054	-0.073953	4426	
-0.372737	-0.072617	4250	
-0.305354	-0.071455	4688	
-0.213303	-0.067834	3272	
-0.033909	0.160372	3664	
-0.036866	0.269004	5419	
-0.030976	0.166801	4220	
-0.122651	0.016683	2252	
-0.059211	0.343773	3609	
-0.143545	0.420892	7394	
-0.577060	0.548576	6919	
-0.521632	0.583093	8474	
0.015935	0.852717	8866	
-0.769115	0.429539	3489	
-0.404516	0.719815	1651	
0.008280	0.838626	9914	
-0.379724	0.755568	8030	
0.032807	0.903714	9538	
0.202956	0.545466	3703	
-0.919633	0.069895	1344	
0.014190	0.631676	7766	
0.103166	0.629896	2942	
-0.771715	0.548249	7359	
-0.349209	0.799676	1331	
-0.747097	0.450363	937	
0.029371	0.478262	3877	
0.088533	0.636320	1042	
0.100911	0.480124	1836	
0.093854	0.640173	9732	
-0.315903	0.019526	9607	
0.063031	0.521368	3889	
0.022511	0.195848	3306	
0.275483	0.923591	598	
