time = 43.207	Re = 13	rotation = -65.1686
-0.422292	-0.677624	8837	
-0.670253	0.346702	4056	
-0.651110	0.199770	4563	
-0.584142	0.394895	7575	
-0.130712	0.831210	8420	
-0.423270	0.433570	8759	
0.240896	0.318993	2939	
0.646067	0.714172	934	
0.576380	0.592286	2072	
0.352879	-0.226568	4393	
-0.154888	0.418699	2983	
0.139814	0.986849	2799	
-0.792888	0.588626	8881	
0.189126	0.359251	1219	
0.275574	-0.039807	1560	
-0.289717	0.713404	3665	
-0.035503	0.946232	895	
-0.298885	0.660246	3125	
-0.136476	-0.412146	2744	
-0.545803	0.633605	7208	
-0.125669	0.441271	3481	
-0.616966	-0.314761	2255	
-0.100293	0.600121	9368	
0.821531	0.430270	2798	
-0.461882	0.433913	606	
-0.815529	0.017251	7573	
0.050220	0.753160	3090	
-0.642252	0.227762	4545	
-0.025341	-0.724963	1924	
0.374538	-0.730387	1725	
0.179413	0.945359	1720	
0.254330	-0.507430	5702	
-0.576665	-0.291099	9884	
0.449943	0.850386	1189	
0.023569	0.820401	1805	
0.740103	0.048511	3818	
0.419042	-0.662380	8225	
0.055689	0.259875	6199	
0.386585	-0.544399	1231	
0.261952	0.179015	4422	
0.549683	-0.088732	4157	
0.185075	0.212628	9674	
0.099145	0.043577	2024	
0.932442	0.188002	392	
-0.342093	0.470777	7513	
-0.383425	0.858029	358	
0.542421	0.820866	1795	
0.588836	-0.242614	2472	
-0.394419	-0.623520	6567	
0.952407	0.313770	2050	
-0.242904	-0.830635	1699	
-0.360347	0.400022	6301	
-0.513175	0.368815	2832	
0.423212	-0.170043	7331	
0.565886	-0.257747	2713	
0.260922	0.856446	8878	
0.179578	0.965919	2108	
0.241953	0.390047	9419	
0.183158	0.435334	5753	
-0.897756	0.410103	4091	
-0.345794	0.920022	8485	
-0.623354	0.780146	4216	
-0.332312	0.752896	4329	
0.395337	0.394021	9845	
0.328422	-0.039983	3999	
0.595647	-0.163772	8792	
-0.454592	0.633156	6535	
-0.905232	0.037567	8617	
-0.677110	-0.166180	4237	
-0.957486	0.038207	9787	
-0.476549	-0.595782	2861	
0.739415	-0.072206	6085	
0.290028	0.313328	6471	
-0.136883	0.960008	6969	
-0.033626	0.786785	8075	
-0.509959	0.421620	3381	
0.128223	0.889105	7655	
-0.050156	-0.464613	1188	
-0.906367	0.351682	8082	
0.279370	-0.935442	5161	
0.033607	0.138918	3477	
0.881907	0.081886	5077	
-0.454582	0.424448	748	
0.087318	-0.182069	3939	
0.238246	0.951629	4519	
-0.458069	-0.532863	5488	
0.936100	0.262451	8454	
0.436985	0.324725	2815	
0.974041	0.045587	4088	
0.214099	0.525539	560	
-0.324874	0.561583	411	
-0.661314	-0.265387	3751	
-0.462646	-0.347457	1060	
0.728504	0.521444	7134	
-0.076454	0.292960	4739	
-0.446534	-0.371018	612	
0.539474	0.552055	9740	
-0.238345	0.823460	5778	
0.331032	0.171397	5773	
-0.513023	0.789794	9238	
0.692508	0.184304	4060	
0.173661	-0.067306	542	
0.154974	0.450415	8756	
-0.054778	0.432246	8381	
0.786748	0.287961	5157	
0.286626	0.657549	7009	
0.511541	0.300269	3671	
0.105940	0.894981	989	
0.170583	0.866119	7306	
-0.696291	0.282700	1812	
-0.066310	-0.949126	1393	
0.275667	0.867595	4538	
-0.558256	-0.830114	3981	
0.012906	0.655625	2573	
-0.214856	0.364081	7543	
-0.023177	0.612431	4690	
0.240688	0.271904	1787	
0.717128	-0.126282	9098	
-0.813038	0.056610	3654	
0.312503	-0.065057	4041	
0.770569	-0.459758	8312	
0.202239	0.472396	622	
0.211225	0.573357	1250	
-0.608903	0.263623	3626	
0.276029	0.765300	8890	
-0.428560	-0.770875	692	
0.174001	0.479955	780	
-0.335607	-0.704016	8400	
-0.530648	-0.338815	8129	
0.321801	0.029829	3046	
0.153534	0.474113	1183	
0.821860	0.219454	1094	
-0.523019	-0.066115	7448	
0.280135	0.682437	6809	
-0.800945	0.049152	2002	
-0.063786	-0.511822	3714	
-0.481040	0.861690	9734	
0.238013	-0.681891	7618	
0.337235	0.406322	2159	
0.391205	0.547988	2757	
-0.569258	-0.272177	6050	
-0.344314	-0.929232	3981	
0.555585	-0.529355	2563	
-0.728530	-0.302006	8053	
0.567218	0.240523	7766	
-0.969501	-0.193741	8175	
0.719355	0.424000	6927	
-0.140165	0.267793	6469	
0.092164	0.407536	2100	
-0.884102	0.463326	6731	
0.725438	0.048854	7813	
-0.831697	0.440128	8663	
0.249276	-0.691250	435	
