time = 17.147	Re = 13	rotation = -21.2796
0.017835	0.471498	2183	
0.472738	0.494179	4709	
0.491168	0.850533	1095	
0.460929	-0.196216	5605	
0.426291	-0.166489	1005	
0.329495	0.777115	8251	
0.387801	0.786672	7106	
0.497083	0.307117	7077	
0.790375	0.219386	2072	
-0.825239	0.390753	6217	
0.087271	0.577521	6711	
-0.019229	0.969546	4040	
-0.065212	0.802400	8229	
0.201620	0.211853	8188	
0.270340	0.809712	5836	
0.338797	0.608872	7289	
0.639876	0.304364	1324	
0.147033	0.296760	1345	
-0.543831	0.542119	4356	
-0.169846	0.412911	7054	
-0.662143	0.483806	8780	
-0.109512	0.082839	7653	
0.379264	0.471746	6608	
0.202399	-0.084170	640	
0.162828	0.155300	9127	
-0.187203	0.919754	1340	
0.608582	0.478194	9454	
-0.565209	0.473180	9097	
0.140372	-0.482992	3910	
0.060974	-0.630864	6603	
-0.095512	0.585130	1674	
-0.285315	0.085920	2022	
-0.504625	-0.761974	2392	
0.851038	-0.214795	7015	
-0.178781	0.560656	6606	
-0.471104	0.616956	7944	
-0.517744	-0.042090	4673	
0.503415	0.036445	8432	
-0.120158	-0.545189	5981	
-0.583103	-0.441450	7246	
0.225505	-0.896908	9932	
0.093298	-0.112286	2680	
0.143817	0.012517	1724	
-0.414352	0.666885	5699	
-0.531018	0.565562	2073	
-0.396654	0.673014	5927	
0.275380	0.053128	9653	
0.463712	0.493749	8661	
-0.376251	0.115398	830	
0.319704	0.526736	1754	
-0.786002	0.285003	1583	
-0.045008	0.525645	2642	
0.200444	0.679215	3378	
0.013020	0.415422	7626	
0.122815	0.914609	5120	
-0.348412	0.653892	4400	
0.870950	-0.040160	2289	
0.641535	0.217811	1015	
0.230630	0.219618	343	
-0.349131	0.485548	6070	
0.521392	0.245755	2734	
-0.187452	0.943768	1858	
0.006172	-0.265714	4920	
0.088263	-0.199959	3018	
0.580091	-0.252617	6079	
0.157255	0.399204	8491	
0.092639	0.251964	383	
-0.497787	0.439887	3708	
0.966892	0.124030	1614	
0.389868	0.578218	7338	
-0.768446	0.331476	5279	
0.582950	0.035020	2867	
0.603679	-0.144349	1042	
0.710025	0.416396	1755	
-0.685600	0.659363	6243	
0.308690	0.704672	8853	
0.243062	0.031910	2594	
0.856305	0.503550	2061	
0.590506	0.639151	2841	
-0.423115	-0.732769	7263	
-0.510244	0.423679	2347	
0.169228	0.942921	552	
0.254813	0.356405	10132	
-0.280463	0.747007	4051	
0.341962	-0.251809	3331	
-0.432369	0.768981	7121	
0.437222	-0.320712	3527	
0.131079	0.530054	3980	
0.663617	0.037466	8159	
0.273180	0.758307	5384	
0.631782	0.045084	6337	
0.463382	0.372304	932	
0.794242	-0.156809	3827	
-0.311094	0.679096	2009	
0.607097	0.024026	5359	
0.716624	-0.216882	3994	
0.760573	0.230433	7806	
0.469395	-0.366445	9562	
0.805606	-0.076932	6780	
0.105286	0.733108	3507	
0.191956	0.498660	6904	
0.864907	0.035089	7865	
0.131370	0.765705	2326	
0.607015	0.173952	5341	
0.422931	0.504481	1013	
0.146005	0.437010	1558	
-0.217512	0.720188	1089	
0.450716	-0.020439	7442	
-0.264927	0.830598	7878	
-0.677693	0.443222	1904	
0.271273	0.893120	9071	
0.190911	-0.034085	3306	
0.432988	0.873466	4398	
0.745465	0.076429	5709	
0.398581	0.026334	6385	
-0.088001	0.549089	5625	
0.144943	-0.027969	3319	
0.157971	0.240205	5318	
0.777082	0.597301	1824	
0.019888	-0.263871	6310	
-0.821121	0.253436	1025	
0.491514	0.132871	3137	
-0.274143	0.488924	3842	
0.110697	0.219024	10013	
0.108874	0.241420	8733	
-0.540427	-0.587360	8150	
0.687394	0.234748	3451	
-0.643149	-0.441224	8400	
0.138282	0.538058	5941	
0.248430	-0.297687	1945	
0.522243	-0.276389	3703	
-0.602547	0.709102	9704	
-0.662867	-0.390706	9322	
-0.309610	0.620493	7691	
-0.136746	0.917471	1432	
0.418282	-0.304929	2761	
0.267444	-0.179300	2920	
0.314294	0.588287	8021	
0.380613	0.563433	2505	
0.404595	-0.243554	5628	
-0.622712	0.071387	7725	
0.514435	-0.566135	2953	
0.096401	-0.517159	2122	
-0.929871	-0.059989	10129	
-0.167563	-0.909098	1343	
-0.585235	-0.630591	4985	
0.499382	-0.257279	5286	
0.311813	0.547713	2614	
0.121730	-0.275003	983	
-0.132898	0.932543	1432	
-0.168378	0.686404	5799	
-0.394847	0.588264	6150	
0.015418	0.863039	4066	
0.049135	0.709779	3125	
0.272281	-0.519504	1182	
0.570952	0.455731	8675	
0.481798	-0.093756	2897	
-0.721398	0.356817	5187	
-0.652599	0.396016	6744	
-0.237030	0.479133	4406	
-0.216313	0.506932	8539	
-0.256303	0.467512	3197	
-0.068204	0.678908	4643	
0.182065	0.204319	1166	
0.096345	-0.185954	2891	
0.765998	0.211070	7462	
0.012903	0.456979	9267	
-0.722473	0.629406	808	
0.296279	-0.330765	6224	
-0.323013	0.590539	4990	
-0.401292	0.693712	7115	
0.710981	0.486157	8371	
0.208876	0.627226	2875	
0.461366	0.017629	4757	
0.938829	0.205776	9598	
-0.484102	0.578610	1812	
0.380242	0.378911	3237	
0.335027	0.164537	3639	
-0.007404	-0.282344	5584	
0.889032	0.437921	1795	
0.399675	0.628487	3090	
-0.273853	0.870113	2619	
0.308381	-0.006557	6467	
0.011916	-0.283343	8482	
0.482658	0.240953	4931	
0.214292	0.488319	2158	
0.506788	0.065757	3191	
0.296486	0.782675	8420	
0.368568	-0.178844	6776	
0.498835	-0.110946	3145	
0.386821	0.335523	573	
-0.189231	0.637105	3628	
-0.235627	0.640617	4778	
0.639975	-0.013899	8849	
0.398174	0.215865	8327	
-0.254280	0.799550	5819	
-0.036539	0.577275	5675	
0.089021	0.310093	1469	
0.881762	0.317430	2142	
0.814311	-0.003074	7682	
0.464682	-0.231411	7754	
0.266451	-0.081787	2300	
0.048961	-0.287909	5720	
-0.143314	0.946383	1395	
0.477474	0.846510	1445	
0.464602	0.113583	2264	
