time = 9.157	Re = 13	rotation = -11.8948
-0.073873	0.539735	3693	
0.358570	-0.344497	3686	
0.135282	0.942853	8916	
0.208364	-0.207077	2912	
0.323168	0.721163	8109	
0.624297	-0.121286	2942	
0.573813	0.538111	8480	
0.547966	-0.212575	2669	
0.312953	-0.147801	3959	
0.902380	0.273455	10104	
0.098026	0.621476	2821	
-0.007838	0.906371	1068	
0.559968	0.347797	1930	
-0.075091	0.833644	4035	
-0.079057	0.832865	3921	
-0.834055	0.271220	4451	
0.676319	0.656638	577	
0.437119	0.611189	2240	
0.862764	0.374828	5574	
-0.413756	0.811411	6138	
0.568419	0.387216	5940	
-0.336591	-0.405734	3238	
0.354105	0.078389	4525	
0.100799	0.735112	7586	
0.084078	0.740763	466	
0.164810	0.089006	1841	
0.093618	0.117982	3917	
0.033116	0.284737	4022	
-0.015570	0.334599	2210	
-0.012963	0.336055	2210	
-0.107239	0.372634	2712	
-0.277308	0.427243	3250	
-0.274226	0.429506	3250	
-0.245100	0.421607	1375	
-0.215773	0.412708	7334	
-0.214759	0.412242	7334	
-0.217985	0.413327	1893	
-0.216548	0.413129	7334	
-0.221767	0.415001	1893	
-0.219366	0.414073	1893	
-0.221766	0.414955	1893	
-0.207505	0.410911	7334	
-0.217193	0.413382	7334	
-0.204295	0.409168	7334	
-0.208350	0.409917	7334	
-0.202596	0.407054	7334	
-0.182536	0.400357	4885	
-0.116218	0.377182	2712	
-0.024947	0.343739	1019	
0.061377	0.229332	2966	
0.070188	0.182229	6644	
0.060004	0.222344	2966	
0.046385	0.263771	3277	
0.096396	0.116649	9247	
0.171257	0.075352	3632	
0.099109	0.731122	7586	
0.487169	0.458314	9385	
0.320024	0.727262	8109	
-0.433239	0.771009	4459	
0.241143	0.639954	2270	
0.332382	0.691305	2740	
0.196964	0.714406	2433	
0.255630	0.844633	4138	
0.621025	0.030009	6530	
-0.832628	0.399037	8215	
0.687643	0.222617	6340	
0.714349	0.218616	7216	
-0.584785	0.744072	5931	
0.142065	0.798228	4698	
-0.376706	0.790782	6444	
0.373610	-0.017393	9212	
0.716308	0.240793	7185	
0.435309	-0.025697	6435	
0.720718	0.253666	7947	
-0.029219	0.439505	10065	
0.493733	0.022356	6795	
0.099428	-0.087350	650	
0.336579	0.901045	471	
-0.742440	0.317817	6305	
-0.673120	0.386374	1210	
-0.786723	0.564189	8323	
0.417553	0.466060	4532	
0.363699	0.508957	3029	
-0.588326	0.682762	7950	
-0.581722	0.601640	5140	
0.353505	0.555617	2457	
0.639969	-0.076800	8218	
0.572076	0.541893	7580	
0.492249	0.189014	2879	
0.067399	-0.228505	4769	
0.368176	0.092706	3315	
0.250494	0.717573	8079	
0.525735	0.386828	7733	
-0.655032	0.614100	8173	
-0.801991	0.363383	7166	
0.452388	0.310201	558	
0.255200	0.717496	8079	
0.161386	0.822563	2559	
0.207319	-0.027331	861	
0.505450	0.264294	2756	
0.350793	0.433117	2332	
0.831712	0.203235	9002	
0.561283	0.334818	2745	
0.555100	0.109165	3825	
0.758594	0.341482	8845	
0.400599	0.117060	1655	
-0.384261	0.653545	2349	
0.253543	0.384725	7748	
-0.849612	0.250689	5596	
0.529065	0.626883	8362	
0.821303	0.208668	4164	
0.512334	0.046797	8952	
0.050859	0.915075	5120	
0.719659	0.536331	9004	
0.269560	0.756521	8578	
0.819369	0.423595	8294	
0.401163	0.246760	3619	
0.626605	0.394160	6096	
0.081661	0.871718	5090	
0.219020	0.730685	3425	
0.599560	0.205598	2546	
0.330829	0.686878	2740	
0.112571	0.093564	6051	
0.054757	0.243314	3266	
0.132630	0.075511	3434	
0.003068	0.329555	9713	
-0.177317	0.399616	4885	
-0.263497	0.428988	3250	
-0.286628	0.442120	3197	
-0.370727	0.453539	6070	
