time = 33.417	Re = 13	rotation = -26.7274
-0.836574	0.417018	1692	
-0.877947	0.167048	8383	
-0.935595	-0.348364	4503	
0.439289	0.671845	3544	
-0.547043	0.246894	7126	
-0.278963	0.757432	8137	
-0.304956	0.000990	8188	
-0.697601	0.399728	7806	
-0.163220	0.563574	3703	
-0.425459	-0.209832	5672	
-0.872320	-0.009652	7306	
0.091874	0.992096	4248	
-0.451811	0.833524	1214	
-0.365267	0.101962	1219	
-0.872911	-0.148812	3727	
-0.056439	0.621403	824	
-0.248944	0.457919	3523	
-0.553672	0.252516	6820	
0.660266	0.575660	5233	
0.265740	0.877976	9835	
-0.399965	-0.255869	4258	
-0.298570	-0.788717	4659	
-0.093804	-0.103413	7857	
0.577196	0.649953	7620	
0.445478	0.641798	2483	
-0.924668	0.371742	2064	
-0.702938	0.126128	7009	
-0.814175	0.527641	3690	
0.484676	-0.254625	5174	
0.472333	-0.021584	2320	
0.058003	0.623701	4992	
-0.369888	-0.502406	2998	
0.914544	-0.122918	455	
0.509085	0.448201	5371	
-0.532497	0.100177	1897	
-0.604537	0.443787	7381	
0.313162	-0.427094	1236	
-0.091803	-0.078726	6908	
0.500661	-0.452624	6958	
0.924679	-0.285133	1349	
0.271000	0.344086	6413	
0.195111	0.332676	3453	
0.953393	0.178808	1356	
0.300766	0.728945	9855	
-0.765417	0.129911	8316	
0.519718	0.657173	7217	
-0.143340	0.921901	9900	
0.708086	0.672789	4039	
0.020354	-0.307306	2901	
0.571753	0.801583	8751	
0.835334	-0.371781	8293	
-0.019244	0.326319	4831	
-0.620284	0.204741	4305	
-0.405451	-0.288271	5642	
0.937885	0.334244	3589	
-0.919438	0.239672	1189	
-0.055166	0.963043	1956	
-0.199652	-0.062686	9546	
-0.579951	0.110568	5888	
-0.480537	0.813241	8290	
-0.283263	0.915747	1326	
-0.534746	0.836224	6704	
-0.457626	0.628595	6870	
0.009797	0.591726	7607	
-0.805459	0.268875	4889	
-0.442594	0.180612	2804	
-0.344607	0.539110	10096	
0.311077	0.749673	5828	
0.871878	0.119402	3490	
-0.190622	0.499673	7351	
-0.918023	0.261000	788	
-0.305543	0.640517	5567	
0.193417	0.753782	5700	
-0.223132	0.417285	4594	
-0.065466	0.336546	4735	
-0.515869	0.538955	6992	
0.255316	0.840445	5906	
0.509734	-0.277807	6897	
-0.719600	0.140467	5069	
0.301043	-0.885282	7081	
-0.638356	0.633018	7882	
0.791357	0.607831	4121	
0.232157	0.603959	2571	
0.332585	0.880470	2078	
-0.126609	0.938577	8499	
-0.830146	0.391416	10084	
-0.600043	0.425196	7446	
0.875562	0.413864	1205	
0.431222	0.866748	8388	
0.614379	0.629154	7366	
0.220193	0.846396	7202	
-0.777004	-0.418551	6696	
0.626114	-0.557245	9379	
-0.810460	0.262768	8435	
-0.123904	-0.203322	5540	
0.106877	-0.864225	7703	
0.166534	0.707695	6143	
0.112586	0.752918	3151	
0.182339	0.340046	2333	
-0.113589	-0.239329	9295	
-0.691120	0.531955	4814	
0.556220	0.674689	7673	
-0.092018	-0.077811	6908	
-0.140716	0.627140	1645	
-0.230960	0.559808	6547	
-0.528142	-0.281574	5560	
-0.608618	0.403571	6340	
-0.339679	-0.198973	7658	
-0.425798	0.032533	1508	
-0.730679	-0.190362	6490	
0.455413	-0.550081	4019	
-0.215512	0.089824	1809	
-0.454949	-0.890043	4242	
-0.156624	-0.008383	3917	
-0.396039	-0.383338	4209	
0.288021	0.574427	3382	
-0.231023	0.680667	2468	
0.501242	0.825589	9508	
-0.506716	0.724832	8948	
-0.734935	0.105190	2985	
0.795994	-0.437159	10146	
-0.423953	0.060242	1987	
0.175005	0.494666	3807	
-0.675581	0.657043	7226	
0.489426	0.578098	7370	
-0.030176	-0.844054	5206	
-0.628981	0.302533	2551	
0.760316	-0.174512	8400	
0.756330	0.581760	2583	
0.275896	0.636631	6032	
-0.980402	0.072200	1066	
-0.460387	-0.100798	8356	
0.543060	-0.572280	7021	
0.943967	0.260886	4397	
-0.927202	0.361915	2064	
0.047005	-0.111740	2664	
-0.343124	0.897592	598	
0.460240	-0.312815	9246	
-0.579700	-0.191221	8741	
-0.135218	0.207452	7075	
0.648101	0.510884	8461	
-0.067594	-0.972049	9103	
0.134109	-0.641644	8267	
0.457667	-0.561665	4019	
-0.470718	-0.541080	6806	
-0.111848	-0.941689	10159	
-0.094012	0.793478	6197	
-0.709981	0.600100	9033	
0.803767	0.544613	1910	
-0.678771	0.724401	6088	
-0.637600	-0.341408	5221	
-0.342923	0.675306	2186	
-0.254820	-0.333621	1373	
0.063896	0.404064	3374	
0.625205	-0.728708	3673	
-0.382243	0.248510	2323	
-0.379246	-0.223671	2852	
-0.923540	0.006446	6510	
0.930311	-0.071258	8009	
0.248484	0.657423	7692	
-0.102044	0.121620	2115	
-0.239831	0.884821	3838	
-0.386434	-0.141707	8921	
-0.738533	0.649817	1498	
-0.519075	-0.209884	7376	
-0.544823	0.637165	9196	
-0.893843	0.111665	9260	
0.604966	-0.541289	2124	
-0.263820	0.574133	7140	
-0.918960	0.265872	788	
-0.659990	0.340286	2225	
-0.800763	-0.130349	1953	
-0.848234	0.333478	7913	
-0.083396	0.576291	4129	
-0.568240	0.649407	1527	
0.220965	0.460967	6976	
-0.469631	0.170186	2191	
-0.765290	0.151952	8474	
0.071182	0.509466	4288	
-0.442649	-0.813058	1481	
-0.762967	0.395835	9230	
-0.878460	-0.178818	7241	
-0.257673	0.669256	4031	
-0.003130	0.260563	2278	
-0.473558	0.219004	1591	
-0.221822	-0.125216	2894	
0.436177	0.865774	8388	
-0.454181	0.387124	1059	
0.205706	0.933662	5838	
-0.284088	0.279434	6320	
-0.745782	0.201093	7676	
-0.591165	0.508466	9331	
0.829715	0.436599	10092	
-0.624671	0.293260	3351	
-0.765359	0.153034	8474	
-0.045894	0.837601	4775	
-0.581674	0.034844	1207	
-0.963158	0.202606	2271	
-0.136830	-0.115522	2039	
-0.073272	0.272320	519	
-0.427169	0.189465	4837	
-0.564088	0.076736	790	
-0.698980	-0.383613	1141	
-0.472416	0.873431	3986	
0.621357	0.545881	2208	
-0.827306	0.136355	921	
0.703500	-0.232358	2805	
0.139417	0.165835	3724	
0.215228	0.603129	2571	
-0.071735	0.704797	4715	
-0.442000	0.769797	4436	
-0.441162	-0.273765	4995	
-0.480084	0.734109	6073	
0.507334	0.553915	7284	
-0.739825	-0.192755	6490	
-0.236482	0.288279	5773	
0.100036	0.290869	4530	
-0.170365	0.899104	8618	
0.378613	-0.808980	9112	
-0.218980	-0.417603	7249	
0.080212	0.879031	8152	
-0.809814	-0.007733	8568	
