time = 30.147	Re = 13	rotation = -37.4117
0.655373	0.461188	9876	
-0.055430	0.381169	1193	
-0.645262	-0.763832	4774	
0.292332	0.821781	5769	
0.704201	-0.088188	3752	
0.438267	0.186762	3296	
0.563281	-0.262157	6079	
0.068925	0.443397	1995	
0.324054	0.025084	4422	
0.504446	-0.083600	5332	
0.214287	0.296429	8396	
0.089263	0.989374	4122	
-0.045560	0.900012	7296	
0.316832	0.194334	7097	
0.193684	-0.267234	8203	
0.044006	0.746898	486	
0.598405	0.499223	9627	
0.709517	-0.080634	4486	
0.269626	0.681470	9389	
0.133610	0.355212	6798	
-0.113085	0.811083	6249	
-0.106610	0.051917	1752	
-0.705891	0.458264	1255	
0.419635	-0.041134	5661	
0.397305	0.804862	722	
-0.822512	0.553638	4245	
0.221840	-0.384759	7138	
-0.375310	0.864647	5865	
0.352236	-0.494341	6069	
-0.384038	-0.027970	5561	
-0.521023	0.641380	4551	
-0.880862	0.034058	9761	
-0.229822	0.020847	3784	
0.890761	-0.150380	6702	
0.522248	0.386429	6645	
0.127767	0.524218	3980	
0.190173	-0.752666	1731	
-0.480597	0.559387	4186	
-0.630238	-0.232491	10024	
0.380068	-0.848038	7158	
0.678481	-0.335811	4881	
0.700832	-0.269734	3812	
0.899488	0.400782	6110	
0.381777	-0.024844	3597	
0.571275	-0.154454	7810	
0.252318	0.073568	7373	
0.195322	0.752195	7683	
0.417011	0.859516	713	
-0.815106	-0.001905	6928	
0.450094	0.868348	4398	
-0.020983	0.191358	6872	
0.855015	0.105386	7112	
-0.233561	0.524009	5210	
-0.543028	0.705868	8127	
0.876715	0.470943	4016	
-0.035944	0.856636	5146	
0.031169	0.945666	5096	
0.517842	0.067568	2826	
0.524568	0.387000	6645	
-0.004043	0.882440	5845	
-0.045240	0.925264	3662	
-0.444050	0.885445	4352	
0.242058	-0.297856	2007	
0.713902	0.171257	4484	
-0.140213	0.417726	4147	
-0.227931	0.546373	575	
-0.094491	0.623230	2194	
0.222296	-0.189448	9636	
0.461797	-0.653542	2284	
0.511592	-0.013808	6601	
-0.141353	0.873590	5116	
0.474221	-0.335330	4129	
0.507543	-0.113875	3889	
0.119487	0.623753	6617	
0.899956	0.261327	996	
0.308695	-0.296091	4625	
0.721433	0.467804	8427	
0.392474	-0.421890	8179	
0.490362	0.379749	6063	
-0.181027	-0.763478	1308	
0.110816	-0.138732	7845	
0.711812	0.691634	7839	
0.274146	0.762902	5384	
0.208093	0.755688	7767	
0.038745	0.902149	414	
0.430164	0.387408	9791	
