time = 12.447	Re = 13	rotation = -6.62358
0.530560	0.710352	7366	
-0.065556	0.802907	3340	
0.203602	0.946494	6061	
0.394633	0.777786	6884	
-0.774497	0.320113	1550	
-0.611658	0.265042	4929	
0.188488	0.656407	6032	
-0.375380	0.120806	2939	
-0.239575	0.726559	6743	
0.008470	0.389101	2146	
-0.347036	0.384044	1235	
-0.187243	0.930854	1956	
-0.611084	-0.363365	2600	
-0.659656	-0.364879	3425	
-0.643456	-0.359459	9405	
-0.293397	-0.353234	8879	
0.277354	0.645708	4363	
-0.854638	0.322812	7496	
-0.329670	0.308523	7560	
-0.803687	-0.382060	1347	
-0.469627	-0.227361	2158	
0.278330	-0.754707	7573	
-0.063060	0.604061	1045	
-0.340525	0.458518	7911	
0.534372	0.669411	5810	
-0.284928	0.532800	5523	
0.614499	0.625576	3092	
-0.690117	0.585052	9338	
0.677057	-0.564019	2543	
-0.488197	-0.745756	7100	
-0.171740	0.827969	4775	
0.492276	-0.504938	3031	
0.429141	-0.528011	9344	
0.540551	-0.651641	5158	
-0.437536	0.240167	2341	
-0.424832	0.525926	9343	
0.105659	-0.097690	4472	
-0.101227	0.009605	3500	
0.428249	-0.152856	8143	
0.363137	-0.140737	4826	
0.444594	-0.155656	907	
-0.241410	0.782015	1903	
0.045552	-0.107757	1752	
-0.131739	0.801105	2504	
-0.280293	0.773402	7574	
-0.115250	0.805930	3806	
-0.248871	0.579943	5453	
-0.135261	0.782088	3196	
0.527439	-0.451327	940	
0.027885	0.762002	3151	
-0.625519	0.658958	9318	
0.179762	0.779547	367	
0.625225	0.628668	3092	
-0.325520	0.527948	7140	
-0.405212	0.400686	3020	
-0.689716	0.410444	7603	
0.004444	0.913874	6206	
-0.718434	0.242531	1259	
-0.357845	-0.306732	4258	
-0.929342	0.154550	1251	
-0.911690	0.008190	8409	
-0.311172	0.878787	478	
0.682000	0.557244	5089	
-0.429970	-0.164107	4822	
-0.154739	0.027880	4343	
-0.078776	0.522962	3574	
-0.844348	-0.297130	7241	
-0.968654	0.040031	1824	
0.184612	0.922116	9152	
-0.274533	-0.263564	6174	
-0.505565	0.623822	3827	
-0.803275	0.140816	8248	
-0.019220	0.531637	3385	
-0.916499	-0.112143	6510	
-0.455394	0.626052	2435	
0.182721	0.739832	2350	
0.722582	0.548732	1283	
0.525941	0.823239	9661	
-0.311088	-0.408081	3947	
-0.208223	-0.352697	1373	
-0.972792	-0.022037	1762	
-0.236137	0.890210	8799	
-0.191420	0.525692	3521	
-0.513935	-0.411811	6653	
-0.429055	0.461052	7726	
0.094127	0.691317	6149	
-0.228425	0.832905	7198	
-0.704002	-0.198501	1038	
-0.223127	-0.112727	10253	
-0.752042	-0.014412	1650	
0.030928	0.538742	1351	
0.154555	0.604073	2831	
0.161771	0.911022	9835	
-0.443071	0.409587	3882	
-0.056756	-0.137154	2639	
0.207464	0.902232	9251	
-0.706967	0.299405	8066	
0.677806	0.666905	395	
-0.467749	-0.144632	2780	
0.577655	0.652702	9658	
0.024641	0.767249	3151	
-0.252767	0.264253	8720	
-0.616955	-0.384922	3904	
-0.338218	-0.079923	5868	
-0.572105	-0.122855	7342	
-0.221613	-0.068287	5252	
-0.298726	0.676180	3818	
-0.765252	-0.274475	6852	
-0.321636	-0.366718	2807	
-0.564033	-0.141761	8295	
-0.263045	0.254579	5773	
-0.314977	0.708673	5776	
0.033112	0.951088	9632	
-0.612417	-0.269903	7921	
-0.745313	0.344233	2072	
0.632590	0.670823	413	
0.774826	0.503724	9072	
-0.921440	-0.101961	9341	
0.120652	0.937273	8274	
0.813937	0.446459	1279	
-0.593325	0.673371	8948	
-0.912299	-0.003921	8276	
-0.883825	0.303177	1692	
-0.898844	0.110291	9004	
-0.923947	0.057244	9255	
0.355097	-0.518400	6989	
-0.872029	0.127189	671	
0.384835	-0.118184	1862	
-0.395862	0.554500	4296	
-0.336443	0.628597	4497	
-0.411520	0.220736	1759	
-0.278435	0.178906	725	
0.051669	-0.152316	3149	
-0.113480	0.043206	771	
-0.440213	0.219282	2147	
-0.412809	0.221887	1759	
-0.181442	0.143767	5238	
-0.430234	0.222428	2147	
-0.424155	0.222526	2147	
-0.397755	0.220288	3823	
0.073483	-0.112786	9325	
0.122178	-0.127397	7463	
0.126668	-0.117331	2943	
0.116422	-0.111964	4176	
0.373487	-0.226844	1072	
0.407528	-0.235758	3824	
-0.502121	0.241630	6623	
-0.355697	0.216379	1009	
-0.332491	0.636820	4031	
-0.360188	0.599708	3111	
-0.819005	0.050602	7494	
-0.827601	0.077474	3884	
-0.686301	0.160768	9278	
-0.762581	-0.092645	9170	
0.710785	-0.519796	7086	
-0.922264	0.008323	456	
-0.034770	0.541649	4321	
-0.670256	0.628127	3669	
-0.808007	0.489027	10152	
-0.885548	0.295540	966	
-0.722476	0.524441	7134	
-0.917301	0.143224	9738	
-0.375842	0.405043	3491	
-0.544877	-0.426322	6017	
-0.538887	-0.157147	6152	
-0.855740	-0.220828	3489	
-0.129264	0.727280	9098	
-0.504136	0.719645	3769	
-0.812856	0.018671	8646	
-0.513480	0.280358	4756	
-0.610167	-0.251303	8021	
0.033004	0.653003	3625	
-0.395698	-0.094390	7432	
-0.734533	-0.285345	8109	
-0.681396	0.104685	6854	
-0.102125	0.324729	3969	
0.406619	0.645078	6316	
-0.581092	-0.327366	5640	
0.543086	0.604779	1054	
0.509294	0.829219	4215	
-0.426578	-0.458756	7210	
0.592619	0.671654	5233	
-0.166553	-0.132802	980	
0.618879	0.589412	6850	
-0.322585	-0.173035	6728	
-0.141690	0.450450	7876	
-0.062481	0.396737	3274	
-0.026634	0.866670	6827	
-0.514763	0.468297	967	
-0.722354	-0.028482	4166	
0.153075	0.717522	4399	
-0.139760	0.370034	7869	
0.038428	0.379949	2817	
0.550063	0.693194	7316	
0.123099	0.616293	1877	
0.139142	0.582747	1434	
-0.732393	-0.208364	8142	
-0.924813	0.063786	8899	
-0.286574	0.625926	5805	
-0.110149	0.608524	6115	
-0.553280	0.328006	7470	
-0.429986	0.507803	9962	
0.830209	0.427552	1160	
-0.341242	0.849389	3838	
0.001840	0.944084	10160	
-0.671258	0.389876	7507	
-0.699375	0.650830	5200	
-0.718219	-0.448364	5836	
-0.079465	0.394118	9021	
-0.140613	0.491380	644	
-0.549805	0.631496	9826	
-0.296410	-0.057436	4013	
-0.037689	0.687661	4564	
-0.367001	0.802722	5695	
-0.468667	0.293630	365	
0.001097	0.874067	7103	
-0.143848	0.910760	8769	
-0.593252	0.394134	8063	
-0.654082	0.671931	6682	
0.781371	0.495449	7602	
0.045739	0.669167	4511	
-0.772774	0.448208	7898	
