time = 18.307	Re = 13	rotation = -27.0559
-0.165582	0.144299	9468	
-0.297126	0.697265	7020	
0.519332	0.836744	4088	
0.195733	0.247811	3043	
0.179883	0.312933	4256	
0.713293	0.582675	8949	
0.757695	0.538254	9703	
-0.411845	0.651610	441	
0.355761	0.319976	2052	
-0.575130	0.248117	6627	
-0.425379	0.654590	8316	
-0.090510	0.972103	4090	
-0.881146	-0.078329	5116	
-0.111676	0.315253	3595	
0.476461	0.790106	666	
0.710943	0.541058	8174	
-0.645160	0.529783	1459	
0.016807	0.717378	6811	
-0.629041	0.082490	3312	
-0.121822	0.039356	2252	
-0.644386	0.124713	5320	
0.095107	-0.344777	1788	
0.620832	0.554508	4613	
-0.525097	0.527832	2280	
-0.194635	0.445781	7101	
-0.466820	0.830336	1403	
-0.271112	0.848130	8242	
-0.653512	-0.038966	1371	
0.159129	-0.056877	1411	
0.325052	-0.210298	1869	
-0.277907	0.134150	7689	
0.541781	-0.479854	6106	
-0.799910	-0.498899	9447	
0.776822	0.182136	2378	
-0.296641	0.081217	6308	
-0.524900	0.200289	5985	
0.673015	-0.258329	3377	
-0.666424	0.260025	3378	
0.277598	-0.755370	1421	
0.647321	-0.558538	1263	
0.587434	-0.735125	1716	
-0.070885	0.259669	9711	
-0.511389	0.579929	590	
-0.442611	0.292959	518	
-0.598179	0.131636	5884	
-0.439424	0.291864	352	
0.220778	0.813552	5157	
-0.301292	0.717937	7819	
0.239839	-0.619696	2746	
-0.362346	0.783241	8435	
-0.745244	-0.157312	2564	
-0.199376	0.125821	9679	
-0.783101	0.402779	4619	
-0.017432	0.281427	6376	
0.007966	0.944715	7226	
-0.486784	0.187567	1718	
0.669154	0.391079	3318	
-0.783587	0.279656	2559	
-0.159472	0.201862	9407	
-0.399885	0.008104	5798	
-0.869163	0.102966	9657	
-0.353542	0.903064	1795	
-0.343735	0.474625	778	
-0.100613	0.384891	4311	
0.437699	0.138799	7333	
0.071767	0.746838	2217	
-0.010691	0.669172	7261	
-0.555910	-0.045472	5625	
0.913005	0.234480	2380	
-0.228074	0.671915	5438	
-0.742971	-0.089992	5098	
-0.637432	0.356367	7623	
0.314822	0.233340	3327	
-0.532724	0.648074	8525	
-0.917935	0.294915	8858	
0.723986	0.539298	8174	
0.162928	0.815799	9424	
0.875174	0.469430	6732	
0.018311	0.590856	3605	
-0.273791	-0.573370	6201	
-0.554931	-0.056845	6473	
0.119756	0.958279	4072	
0.178098	0.614325	8218	
0.311533	0.714614	7807	
0.125012	0.226151	6621	
-0.909165	-0.072500	5685	
0.308360	0.115874	4632	
-0.317929	0.736246	8596	
0.631725	0.619626	6948	
0.542831	0.733457	8618	
-0.604548	0.474056	8142	
-0.300550	0.727169	1871	
0.654275	0.324516	6261	
-0.447394	0.227107	6964	
-0.596570	0.485826	2134	
0.608324	0.258649	4369	
-0.317295	0.685231	2466	
0.417556	0.071972	3364	
0.595718	0.362310	6759	
-0.883308	-0.034246	7100	
0.117312	0.756184	5346	
0.582975	0.438267	1478	
-0.685580	0.556214	3489	
-0.810494	0.190212	3584	
0.693366	0.560033	8152	
-0.355816	0.708855	8745	
-0.400558	0.357397	5259	
-0.586514	0.362183	8045	
-0.882854	0.270258	1284	
-0.695925	0.027599	5398	
0.293411	0.904322	728	
-0.455366	0.663998	8885	
0.459450	0.863860	1826	
0.275846	0.362962	4792	
-0.600356	0.279681	5640	
-0.227884	0.110839	9800	
0.618360	0.551150	4613	
-0.161216	0.512251	3380	
0.832243	0.522051	1966	
-0.293597	0.371829	4419	
-0.763217	-0.157236	3795	
-0.827909	0.034998	3921	
