time = 15.477	Re = 13	rotation = -3.80483
-0.734687	-0.311160	5387	
-0.303374	-0.234785	7357	
0.375066	0.903708	6733	
-0.401426	-0.132402	1642	
-0.325723	-0.121801	487	
-0.174881	0.479289	709	
-0.264471	0.175788	3283	
-0.517646	0.065214	453	
-0.361969	-0.217979	8921	
-0.550811	0.567366	9672	
-0.618236	0.367416	5106	
-0.125062	0.955328	9930	
-0.158076	0.070564	4396	
-0.016178	-0.135818	2517	
-0.124177	-0.009258	1883	
-0.746266	0.440969	6280	
-0.184942	0.206796	7503	
-0.344839	-0.359333	6240	
-0.878590	0.228987	9422	
-0.407864	-0.500199	4112	
-0.395718	0.499460	2942	
-0.081825	-0.524227	3808	
-0.462380	-0.248425	2233	
-0.053459	0.582919	8179	
-0.129266	0.336490	6192	
-0.366162	0.847278	8216	
-0.025507	0.389525	2146	
-0.801053	-0.372506	8085	
0.631717	0.390206	7742	
0.800009	-0.293492	4374	
-0.710911	0.257032	6634	
0.088895	-0.564140	7817	
0.330412	-0.487739	6548	
0.897677	-0.303493	995	
-0.914271	-0.075344	8654	
-0.250150	0.524443	3743	
0.747562	0.177025	2381	
-0.462114	-0.175842	2780	
0.526032	-0.381765	8874	
0.242544	0.029366	5128	
0.437439	-0.785081	6119	
0.084444	0.531532	4405	
-0.074938	-0.068294	1770	
0.175844	0.822236	4936	
-0.743550	0.468626	7085	
0.184912	0.821028	5312	
-0.018274	0.471500	1702	
-0.324206	-0.236373	9854	
-0.468931	-0.723410	5146	
-0.583943	0.276769	4651	
-0.950622	0.086571	788	
-0.776235	0.174837	1360	
-0.169624	0.322563	4256	
-0.524095	-0.377203	2875	
-0.325768	0.827800	5952	
-0.247114	0.485818	1506	
0.794393	0.542181	2035	
-0.068239	-0.134307	1802	
-0.365615	0.078874	3037	
-0.543657	-0.495592	7617	
-0.173385	-0.037558	4637	
-0.278536	0.915636	3526	
0.204441	0.538851	7330	
0.047206	0.627262	3737	
0.714946	0.554146	9067	
-0.521287	-0.323468	8689	
-0.298542	-0.409820	3041	
-0.541920	-0.549781	2326	
0.732857	0.631468	5161	
-0.597194	0.428840	2149	
-0.930222	0.166107	10180	
-0.853175	-0.013336	3082	
-0.585507	-0.121899	1087	
-0.117505	-0.291381	6785	
-0.643583	0.674997	6761	
-0.337067	0.217300	6320	
0.082686	0.456114	7435	
0.740004	0.653798	3857	
-0.551417	0.495621	4517	
0.519352	-0.514037	5265	
-0.520400	-0.567025	2959	
-0.036268	0.946841	9632	
-0.345777	-0.309671	4272	
-0.200579	0.107362	1028	
0.308996	0.744610	2375	
-0.559806	0.235663	3888	
0.363418	0.707438	6345	
-0.526655	0.355202	8130	
-0.304833	0.519461	1972	
-0.765645	-0.204836	7965	
-0.645525	-0.067937	3900	
-0.327709	0.091795	3132	
0.890719	0.362266	952	
-0.255578	0.679659	4807	
-0.767317	-0.096347	6745	
0.822262	0.414678	811	
-0.087866	-0.202200	3272	
0.371130	0.662471	7370	
0.529319	0.760113	349	
-0.155388	0.326743	9047	
-0.764166	0.165186	4964	
0.151030	0.887647	959	
0.028073	-0.153104	5651	
-0.378341	0.325743	2496	
-0.549263	-0.240635	2794	
-0.627121	-0.309642	7289	
0.238408	0.808514	4416	
-0.222848	-0.085562	5252	
-0.723323	0.161406	1575	
-0.904704	0.221714	966	
-0.207117	0.878084	8928	
0.060221	0.510882	3592	
0.272771	0.927969	5757	
-0.376215	0.673621	6189	
-0.156076	0.687923	5338	
-0.763348	0.192788	3047	
0.102542	0.478571	1376	
-0.169332	-0.319965	683	
0.522011	0.814236	9237	
0.186847	0.555325	6605	
-0.935942	0.197124	8776	
-0.191237	-0.077730	9832	
-0.558410	-0.462594	5221	
-0.284622	-0.372545	2183	
-0.299312	-0.384569	2807	
0.673716	-0.416294	5458	
-0.089966	-0.262008	6804	
0.630431	-0.052383	801	
-0.512550	0.376807	8849	
0.130958	0.704549	9634	
0.632504	0.613775	5089	
-0.585472	0.669038	6284	
0.277489	-0.071329	9673	
-0.825135	0.220664	9230	
-0.383044	0.822052	8216	
0.371862	0.715764	6250	
0.022989	0.760380	4455	
-0.694598	0.380639	9179	
-0.487658	0.445970	10124	
0.658172	0.616516	715	
0.706015	0.116664	6672	
0.876982	-0.284463	10146	
0.852925	0.217934	7804	
-0.249269	-0.881377	1481	
0.298223	-0.840836	5536	
0.669241	-0.456056	6512	
0.752587	0.551566	6921	
-0.455943	0.407526	4924	
0.116820	0.642561	4274	
-0.326490	0.864694	9900	
-0.223660	0.570105	8785	
-0.877722	0.137184	8280	
