time = 44.387	Re = 13	rotation = -46.1198
-0.475208	-0.754133	4459	
-0.565057	-0.263070	3911	
-0.442447	-0.365398	7385	
-0.492580	-0.253582	8470	
-0.485478	0.775266	9338	
-0.261206	-0.192149	8459	
-0.589986	0.614660	9290	
0.752557	0.606177	10056	
0.061089	0.507065	3436	
-0.039600	0.200881	614	
-0.156206	0.150929	9984	
0.145626	0.985564	4100	
-0.858978	0.491470	4016	
-0.373759	0.175516	1219	
-0.511527	0.399907	5629	
0.375591	0.765713	5906	
-0.058073	0.953494	7212	
-0.643557	0.195445	9806	
0.444287	-0.142680	10070	
0.247075	0.820524	5962	
-0.183361	0.043518	9794	
0.579466	-0.445948	3452	
-0.249487	0.750606	5130	
0.061788	0.635526	6938	
-0.330125	-0.206505	5683	
-0.571742	-0.487757	6114	
-0.023498	0.897918	8618	
-0.451709	-0.353055	4971	
0.681176	-0.586086	4608	
0.683235	0.159012	2599	
0.231535	0.938854	9930	
0.174820	0.063936	3411	
0.655638	-0.566143	1332	
0.555482	0.787176	7644	
0.209189	0.884874	8240	
0.390803	0.492156	587	
-0.071880	-0.752373	3570	
-0.227027	0.066004	5127	
0.330159	0.134040	4201	
-0.010664	0.814333	1903	
0.083004	0.339898	1358	
-0.457614	0.246918	453	
-0.315806	0.260262	3437	
0.607840	0.584500	7199	
-0.188129	-0.143161	4663	
-0.563185	0.771716	10106	
0.564967	0.805461	9642	
0.364920	0.309761	1079	
0.559206	-0.689321	4667	
0.916051	0.396792	6909	
-0.058134	-0.648295	6937	
-0.128197	-0.171801	1948	
-0.352325	-0.245353	6323	
-0.051253	0.277509	1487	
0.332718	0.294348	6413	
0.728292	0.569128	8227	
0.198169	0.963638	7397	
-0.657761	0.302324	1970	
-0.459454	0.172923	5753	
-0.950252	0.280373	2050	
-0.380384	0.909636	5432	
-0.595207	0.802554	8182	
-0.884328	-0.153373	636	
-0.826713	-0.124245	5084	
-0.273718	0.451612	1509	
0.290964	0.326594	4427	
-0.334240	0.742158	8693	
-0.717356	-0.393725	8462	
-0.182570	-0.426418	9207	
-0.766050	-0.432168	3892	
0.633119	-0.607169	2685	
0.472744	0.468102	3291	
0.118099	0.808646	3834	
-0.159041	0.960875	1826	
-0.398364	0.812590	9538	
-0.402123	-0.226506	3049	
0.388509	0.847751	9495	
0.117267	-0.697348	9696	
-0.971256	0.068262	3576	
0.315144	-0.927620	3985	
-0.209473	0.146551	6380	
0.614548	0.517246	6250	
-0.306600	-0.207176	2820	
-0.183636	0.133137	4094	
0.264158	0.945883	9287	
0.800214	-0.211297	9998	
0.909071	0.285561	8033	
-0.768782	-0.118313	9565	
0.893181	0.285033	10092	
-0.568398	0.209646	1897	
-0.279870	-0.104233	5326	
-0.054794	-0.458429	7167	
0.779704	0.087893	9488	
-0.194076	0.560087	4516	
-0.356494	0.299175	860	
0.803747	0.090534	9615	
-0.130666	0.870459	5077	
-0.718204	0.573344	9971	
-0.613883	0.105811	3070	
-0.737122	0.609874	934	
0.227473	0.436677	3057	
-0.382394	0.262331	4837	
-0.563313	0.197059	2216	
-0.489626	0.129575	925	
0.266076	0.608922	3699	
-0.670870	0.259358	7009	
-0.725905	-0.008490	1923	
0.311740	0.878723	8302	
0.588754	0.714799	8222	
-0.569180	-0.322828	4112	
-0.083098	-0.955202	3525	
0.653789	0.667720	9660	
-0.607409	-0.793061	4242	
0.470186	0.716462	3172	
-0.187287	0.232206	8074	
0.100884	0.711884	8998	
-0.366761	0.765116	9914	
0.480376	0.436394	1052	
-0.596024	-0.456420	7283	
-0.208298	0.427332	973	
0.040630	-0.789460	7132	
-0.484652	0.182691	622	
-0.364958	0.674107	5346	
-0.426334	-0.320986	2642	
-0.333617	0.501402	3671	
0.323093	-0.516443	6275	
-0.602899	0.218098	6505	
0.718703	-0.303280	8400	
0.742229	-0.017247	1037	
-0.557217	0.662757	4668	
-0.299885	0.669650	5840	
0.355823	0.618711	7232	
0.148792	-0.460750	2859	
-0.799458	0.365476	8813	
-0.566938	-0.475038	7108	
0.008465	-0.684710	6965	
-0.528564	0.835331	6088	
0.007349	-0.745896	5465	
-0.775285	-0.215620	6692	
-0.815531	0.260426	746	
0.687292	-0.520228	9229	
-0.362458	-0.922830	4091	
0.445528	0.075515	930	
-0.272993	-0.526115	4812	
-0.237145	0.842531	9111	
-0.971369	-0.165344	3590	
0.180764	0.576405	5430	
0.176881	-0.273577	4977	
-0.126484	0.616318	6202	
-0.952948	0.298182	3982	
0.371433	0.468979	9967	
-0.915331	-0.178715	1822	
-0.099370	-0.740527	1131	
-0.318749	0.349523	8565	
0.987056	-0.045457	5333	
0.442093	0.856476	8476	
-0.065447	0.709350	1133	
0.434460	0.556076	5893	
-0.797498	-0.528855	350	
-0.466279	-0.106182	538	
-0.489398	0.262003	512	
0.602922	0.776080	4241	
-0.555911	0.483220	2611	
0.794203	-0.607421	4863	
-0.587679	-0.331387	5297	
-0.358289	0.765200	9809	
0.404238	0.856508	8664	
0.491169	-0.718319	7866	
-0.766837	0.334136	1240	
-0.167148	-0.819883	4614	
-0.575217	-0.137070	9000	
-0.660510	0.358885	2466	
-0.449191	-0.208231	6240	
-0.332017	0.210737	3684	
-0.292768	0.348196	4379	
-0.319365	0.374859	8981	
-0.718703	0.303286	8399	
-0.724891	0.279783	8474	
-0.268603	0.757667	5130	
0.822348	0.332744	5089	
-0.289543	0.204655	1917	
-0.565069	0.460434	4865	
0.599135	0.556521	5977	
-0.658472	0.159511	8941	
-0.632328	0.397817	653	
-0.383468	-0.012225	2372	
0.946284	0.186837	8154	
-0.236802	0.380361	6455	
0.967417	0.149644	3589	
-0.809110	0.278393	759	
0.413203	0.806895	5912	
-0.698876	0.433198	1198	
-0.507945	-0.195953	5403	
-0.348594	0.662039	4517	
-0.722299	0.294359	8113	
-0.341950	0.412295	2815	
-0.846847	0.379948	1389	
-0.273057	0.054679	1056	
-0.803807	-0.043259	5387	
0.206638	0.593201	2472	
-0.574151	-0.361575	5372	
0.287742	0.856534	6013	
0.037097	0.825366	4229	
-0.620220	0.779914	1498	
0.187190	-0.868619	5108	
-0.300467	-0.081459	1303	
0.613577	0.169148	6112	
-0.139144	-0.759096	4448	
-0.340436	0.509815	6276	
0.093330	0.780590	3196	
-0.659626	0.721949	3084	
-0.103342	-0.131309	4841	
-0.970493	0.166149	2118	
0.034043	0.340410	6257	
-0.180229	-0.081732	4362	
-0.701277	0.323798	717	
0.456092	0.282428	4184	
0.917900	0.252198	2201	
-0.156248	-0.961035	9600	
0.631346	-0.066617	2524	
-0.919718	0.179400	2329	
-0.679386	0.220351	8633	
-0.731744	-0.069842	7006	
0.112319	0.292513	4297	
-0.589144	0.134611	3006	
0.570796	-0.794498	3725	
-0.214617	0.555211	7043	
-0.942179	-0.000960	869	
-0.469072	0.175367	5767	
0.152727	0.686895	8718	
-0.423473	-0.030429	3008	
-0.567056	0.255042	5743	
0.140081	-0.896556	5885	
-0.556516	0.211206	5888	
0.284032	0.462307	5117	
-0.775449	-0.237437	4698	
-0.317724	0.506142	3671	
-0.560347	0.485504	2611	
-0.290538	0.064384	1867	
0.230325	0.627670	4511	
-0.924083	0.219518	1715	
-0.045364	-0.790084	6198	
-0.098351	-0.826902	3745	
0.946674	-0.014089	1393	
0.134081	-0.622487	7193	
0.388847	-0.338113	4540	
0.262311	-0.214393	3396	
-0.279168	-0.815405	7031	
-0.122210	0.677210	9695	
0.643496	0.276168	7408	
-0.683585	-0.049346	7289	
-0.857009	0.118596	7988	
-0.269745	0.557000	7766	
-0.147517	0.716120	3812	
-0.084345	-0.521545	3573	
-0.746243	-0.362811	4329	
-0.344009	0.727410	9094	
0.812799	0.310772	5804	
0.155261	-0.579683	5060	
-0.788894	-0.010214	4453	
-0.872653	-0.294645	9864	
0.118758	-0.204139	3784	
-0.583309	-0.065419	4734	
0.225903	0.650479	5126	
0.865907	-0.415441	787	
0.036074	0.205564	1891	
-0.282721	0.298102	5168	
0.575233	0.761139	378	
-0.924109	0.011005	2055	
-0.026035	0.863469	5975	
0.466525	0.694975	5312	
-0.437250	0.853491	5148	
0.303411	0.809394	7169	
-0.028854	0.447342	9279	
-0.458093	0.769698	9762	
0.098453	0.465201	2052	
0.833646	-0.549277	7057	
-0.573986	0.696949	6960	
-0.765404	0.391138	8754	
-0.211839	-0.404583	7449	
-0.872555	0.337847	9255	
-0.107376	-0.128191	3775	
-0.030647	-0.187859	1127	
-0.357759	-0.042957	1171	
-0.040561	0.698464	4561	
-0.447098	-0.016822	3936	
-0.766728	0.639832	2602	
-0.987745	0.047962	5334	
-0.174402	0.181160	6658	
0.120415	0.537789	4917	
-0.576144	-0.483345	7108	
-0.199830	0.119086	1297	
-0.043373	0.801062	7574	
0.162438	-0.606693	7139	
-0.085210	0.346230	6317	
0.070187	0.537008	3383	
-0.527289	0.130345	5068	
-0.643314	-0.166815	2750	
-0.932922	-0.200144	2036	
-0.286259	0.555797	5972	
0.154423	0.438211	1702	
0.871537	-0.306826	8502	
-0.742957	-0.410572	10236	
0.070241	-0.814386	6153	
0.635961	-0.465124	6845	
-0.464539	0.324817	3424	
-0.375254	-0.210680	10037	
0.513423	0.557069	1731	
-0.137379	0.109359	4145	
0.262999	0.505269	4045	
-0.393646	0.428790	611	
-0.415230	0.373578	6623	
0.019421	0.858805	1440	
-0.535300	0.209206	8236	
0.709997	0.490701	5810	
0.067844	0.813940	3720	
0.182505	-0.257160	2823	
-0.545671	0.793240	8844	
-0.132539	0.082983	4018	
-0.724955	0.278880	8474	
0.364659	0.645240	4399	
-0.296976	0.730802	3288	
-0.411923	-0.246951	2479	
-0.686090	0.231634	9721	
-0.086611	-0.087720	9813	
-0.340459	-0.408696	4464	
-0.333693	0.393384	2826	
0.230694	0.096935	3974	
0.162298	0.522570	4870	
-0.576575	0.166675	4926	
0.061251	0.545058	2165	
-0.718703	0.303280	8399	
-0.550316	-0.728666	1481	
-0.193984	0.515012	5471	
-0.691883	-0.005411	5356	
-0.114098	0.165582	4332	
-0.580134	-0.012762	10237	
-0.386788	0.046825	4115	
0.256317	0.487177	3841	
-0.440824	0.372098	9241	
-0.265285	0.729360	3399	
-0.347224	-0.548690	3184	
0.718703	-0.303280	8400	
0.644552	-0.659861	10089	
-0.448304	-0.641661	3650	
0.628295	-0.478801	7925	
0.710033	-0.351539	8746	
-0.883929	0.245913	4342	
-0.093135	0.395817	689	
0.056617	-0.652217	6078	
0.440019	0.577826	1149	
-0.628655	-0.001085	986	
0.030020	0.200595	814	
-0.722299	0.294358	8113	
0.736781	0.171375	3468	
-0.552109	-0.031708	1593	
-0.839763	0.075533	1099	
-0.624336	0.147664	2973	
-0.178648	0.035826	10246	
0.199434	0.300000	8031	
-0.713576	0.144684	7563	
0.168634	0.396133	5282	
-0.034949	0.650514	8268	
0.038990	-0.673683	741	
-0.170272	0.173808	5379	
-0.431862	0.256796	3427	
0.563166	0.791430	1222	
-0.223079	0.476470	1235	
