time = 4.05	Re = 1
0.143562	0.139760	0
0.169235	0.121275	1
0.194842	0.101975	2
0.232131	0.065308	3
0.272923	0.061791	4
0.295016	0.117479	5
0.294113	0.163883	6
0.286416	0.212405	7
0.267605	0.268836	8
0.254975	0.298319	9
0.242098	0.327921	10
0.225663	0.360870	11
0.209178	0.395242	12
0.190405	0.434504	13
0.171148	0.478333	14
0.159229	0.506314	15
0.147246	0.534459	16
0.133475	0.569642	17
0.118370	0.607537	18
0.106027	0.635681	19
0.093304	0.664395	20
0.064980	0.704581	21
0.012132	0.722369	22
0.002088	0.714319	23
-0.051065	0.716657	24
-0.090912	0.686241	25
-0.108864	0.662821	26
-0.132697	0.641214	27
-0.146441	0.623900	28
-0.170360	0.605386	29
-0.172955	0.597088	30
-0.208441	0.576002	31
-0.207785	0.570227	32
-0.246959	0.548560	33
-0.238480	0.547680	34
-0.286677	0.522909	35
-0.276495	0.522890	36
-0.320979	0.498873	37
-0.359289	0.473043	38
-0.390745	0.449064	39
-0.430123	0.419464	40
-0.453446	0.397489	41
-0.488658	0.365603	42
-0.505624	0.345532	43
-0.541031	0.307167	44
-0.552766	0.288778	45
-0.584113	0.246630	46
-0.594173	0.227447	47
-0.621867	0.180619	48
-0.635463	0.149526	49
-0.648798	0.117406	50
-0.660613	0.082568	51
-0.671758	0.046281	52
-0.677983	0.015709	53
-0.684013	-0.015235	54
-0.689117	-0.052446	55
-0.693267	-0.090985	56
-0.693696	-0.148510	57
-0.691828	-0.183472	58
-0.689245	-0.219234	59
-0.680148	-0.275569	60
-0.672299	-0.311599	61
-0.663354	-0.348371	62
-0.644315	-0.404929	63
-0.632515	-0.433217	64
-0.620578	-0.461592	65
-0.606770	-0.488730	66
-0.592890	-0.515949	67
-0.576779	-0.542788	68
-0.560413	-0.569748	69
-0.527278	-0.616325	70
-0.490101	-0.662195	71
-0.450761	-0.704380	72
-0.407508	-0.745511	73
-0.365628	-0.780542	74
-0.320755	-0.814182	75
-0.276314	-0.842755	76
-0.228881	-0.869892	77
-0.185040	-0.892744	78
-0.139323	-0.914074	79
-0.093196	-0.932170	80
-0.045061	-0.948600	81
-0.002717	-0.961930	82
0.040124	-0.973904	83
0.081400	-0.983538	84
0.123179	-0.992213	85
