time = 4.35	Re = 1
0.143749	0.139580	0
0.170615	0.119216	1
0.197347	0.096818	2
0.234425	0.055557	3
0.275081	0.048615	4
0.286907	0.076720	5
0.298176	0.105790	6
0.297305	0.154219	7
0.288630	0.204913	8
0.278405	0.234096	9
0.267908	0.263413	10
0.254117	0.293647	11
0.239950	0.324012	12
0.222267	0.357589	13
0.204543	0.392925	14
0.184513	0.433779	15
0.164230	0.480127	16
0.151768	0.510244	17
0.138977	0.541338	18
0.124121	0.581045	19
0.106737	0.625777	20
0.091090	0.661161	21
0.064637	0.703283	22
0.035061	0.710484	23
-0.003575	0.720308	24
-0.032840	0.715453	25
-0.063036	0.709009	26
-0.046784	0.708580	27
-0.064975	0.690116	28
-0.097573	0.672560	29
-0.121474	0.646420	30
-0.135047	0.628312	31
-0.160793	0.607793	32
-0.173883	0.592959	33
-0.200829	0.574093	34
-0.201538	0.567918	35
-0.242231	0.544487	36
-0.239586	0.540569	37
-0.283786	0.515766	38
-0.272745	0.517077	39
-0.299538	0.502288	40
-0.326289	0.487442	41
-0.313674	0.489822	42
-0.361835	0.460915	43
-0.401250	0.431160	44
-0.432667	0.403738	45
-0.471931	0.368562	46
-0.494022	0.343520	47
-0.527663	0.305616	48
-0.542851	0.283004	49
-0.575225	0.237498	50
-0.584908	0.217235	51
-0.611863	0.167938	52
-0.619542	0.146838	53
-0.641319	0.092720	54
-0.650612	0.058135	55
-0.659356	0.022113	56
-0.665978	-0.016334	57
-0.671281	-0.056575	58
-0.672555	-0.089504	59
-0.673301	-0.123152	60
-0.671824	-0.163122	61
-0.668797	-0.204606	62
-0.663591	-0.234663	63
-0.658279	-0.264831	64
-0.649483	-0.301052	65
-0.639403	-0.338226	66
-0.628919	-0.366745	67
-0.618347	-0.395318	68
-0.602523	-0.431418	69
-0.584969	-0.468248	70
-0.568960	-0.495683	71
-0.552565	-0.523280	72
-0.533967	-0.550168	73
-0.514762	-0.577281	74
-0.494142	-0.602408	75
-0.472978	-0.627702	76
-0.449805	-0.651923	77
-0.425887	-0.676240	78
-0.402841	-0.696507	79
-0.379644	-0.716777	80
-0.354471	-0.736008	81
-0.328958	-0.755300	82
-0.302959	-0.772237	83
-0.276756	-0.789163	84
-0.248777	-0.804869	85
-0.220336	-0.820500	86
-0.166776	-0.845627	87
-0.138500	-0.856868	88
-0.110171	-0.868097	89
-0.055618	-0.885111	90
0.001864	-0.899338	91
0.054829	-0.910063	92
0.109436	-0.918124	93
0.163320	-0.922502	94
0.219007	-0.924119	95
0.268035	-0.923835	96
0.317174	-0.921673	97
0.363698	-0.917424	98
0.410549	-0.911653	99
