time = 2.55	Re = 1
0.142671	0.140557	0
0.181560	0.125630	1
0.215818	0.111370	2
0.255046	0.123987	3
0.276554	0.171672	4
0.278902	0.207825	5
0.278701	0.245499	6
0.271414	0.290617	7
0.260010	0.339245	8
0.242090	0.394257	9
0.230854	0.424764	10
0.219384	0.455821	11
0.204124	0.491652	12
0.188133	0.529675	13
0.167184	0.575207	14
0.141481	0.627257	15
0.121504	0.660604	16
0.095937	0.696474	17
0.069894	0.715528	18
0.041872	0.731953	19
0.012353	0.733202	20
-0.020714	0.738413	21
-0.047657	0.730765	22
-0.081548	0.720632	23
-0.120472	0.694708	24
-0.150018	0.671459	25
-0.178837	0.653011	26
-0.201500	0.636053	27
-0.229080	0.621126	28
-0.247837	0.607720	29
-0.277653	0.594267	30
-0.293709	0.582574	31
-0.324277	0.569396	32
-0.339402	0.559163	33
-0.371007	0.546030	34
-0.413268	0.522868	35
-0.457333	0.498885	36
-0.494101	0.475414	37
-0.536308	0.448729	38
-0.567550	0.424616	39
-0.603955	0.396453	40
-0.632139	0.370982	41
-0.667136	0.339176	42
-0.693626	0.311185	43
-0.719494	0.281899	44
-0.743805	0.252061	45
-0.767527	0.221068	46
-0.787690	0.191632	47
-0.807539	0.161462	48
-0.825679	0.131222	49
-0.843493	0.100399	50
-0.858792	0.071824	51
-0.873902	0.043014	52
-0.886707	0.014237	53
-0.899449	-0.014696	54
-0.922326	-0.064690	55
-0.942746	-0.115935	56
-0.962161	-0.155989	57
-0.980602	-0.195317	58
