time = 6.7	Re = 1
0.145244	0.137992	0
0.180534	0.102688	1
0.212128	0.055060	2
0.227334	0.016048	3
0.238785	-0.023557	4
0.271122	-0.058257	5
0.291953	-0.029995	6
0.310712	0.006380	7
0.314570	0.037550	8
0.317923	0.069552	9
0.314428	0.102681	10
0.309438	0.136767	11
0.296643	0.173657	12
0.280599	0.210304	13
0.259967	0.245549	14
0.237503	0.279783	15
0.211199	0.315516	16
0.185117	0.354509	17
0.157869	0.403375	18
0.143752	0.436460	19
0.130836	0.470564	20
0.114868	0.521833	21
0.106085	0.552883	22
0.097346	0.584319	23
0.082458	0.638135	24
0.070334	0.673703	25
0.034693	0.708927	26
0.050446	0.697714	27
0.014309	0.703004	28
-0.027349	0.710229	29
-0.069261	0.683046	30
-0.063393	0.684600	31
-0.035763	0.695756	32
-0.070447	0.663401	33
-0.094512	0.640036	34
-0.103276	0.624129	35
-0.132462	0.595298	36
-0.098952	0.619861	37
-0.095705	0.618676	38
-0.135820	0.585906	39
-0.173717	0.559402	40
-0.144467	0.579117	41
-0.114448	0.599916	42
-0.110956	0.599214	43
-0.137101	0.579912	44
-0.163101	0.560948	45
-0.209663	0.530654	46
-0.189480	0.539903	47
-0.222939	0.519064	48
-0.254962	0.498791	49
-0.205326	0.528949	50
-0.178210	0.546021	51
-0.150833	0.563307	52
-0.139386	0.569088	53
-0.180967	0.541245	54
-0.219863	0.516003	55
-0.254299	0.494800	56
-0.287167	0.473810	57
-0.329143	0.442209	58
-0.343539	0.428286	59
-0.368338	0.407741	60
-0.392944	0.386738	61
-0.405898	0.371639	62
-0.446898	0.328809	63
-0.438937	0.333734	64
-0.467912	0.300245	65
-0.494453	0.265314	66
-0.483808	0.275672	67
-0.508514	0.238985	68
-0.530934	0.200638	69
-0.514383	0.225003	70
-0.539415	0.178568	71
-0.560045	0.130845	72
-0.545975	0.158755	73
-0.562082	0.116594	74
-0.575867	0.072237	75
-0.582054	0.038275	76
-0.587576	0.002399	77
-0.590125	-0.054110	78
-0.589089	-0.091194	79
-0.586680	-0.130844	80
-0.579008	-0.173545	81
-0.571006	-0.208343	82
-0.561507	-0.245115	83
-0.549171	-0.277069	84
-0.533803	-0.313800	85
-0.515668	-0.352959	86
-0.501230	-0.375789	87
-0.479530	-0.409799	88
-0.454585	-0.445497	89
-0.435917	-0.466430	90
-0.407348	-0.497825	91
-0.375012	-0.530098	92
-0.336277	-0.561366	93
-0.291852	-0.592690	94
-0.243122	-0.621113	95
-0.215932	-0.634262	96
-0.188622	-0.647439	97
-0.145530	-0.663137	98
-0.097967	-0.677740	99
-0.040482	-0.690416	100
-0.009311	-0.694883	101
0.022438	-0.699136	102
0.065242	-0.700938	103
0.111550	-0.700851	104
0.165930	-0.696354	105
0.224752	-0.687616	106
0.266911	-0.677352	107
0.311996	-0.664337	108
0.367567	-0.643489	109
0.396333	-0.630320	110
0.425530	-0.616719	111
0.466104	-0.593512	112
0.508280	-0.566381	113
0.547161	-0.537043	114
0.587280	-0.503314	115
0.621991	-0.469177	116
0.657455	-0.430654	117
0.688964	-0.390657	118
0.720282	-0.346154	119
0.743928	-0.306443	120
0.767176	-0.262930	121
0.786889	-0.218784	122
0.805914	-0.170471	123
0.819901	-0.125129	124
0.832656	-0.076170	125
0.841885	-0.027188	126
0.849041	0.025242	127
0.852027	0.071018	128
0.853299	0.119866	129
0.851346	0.168000	130
0.847143	0.218885	131
0.840181	0.262672	132
0.831196	0.308869	133
0.819359	0.353812	134
0.804943	0.400801	135
0.789596	0.441936	136
0.771998	0.484818	137
0.752153	0.525716	138
0.729729	0.567814	139
0.706590	0.605115	140
0.680942	0.643458	141
0.653351	0.679760	142
0.622684	0.716942	143
0.593946	0.748438	144
0.563072	0.780144	145
0.531498	0.809181	146
0.497885	0.838279	147
0.466053	0.862822	148
0.432674	0.887271	149
0.398734	0.909609	150
0.363545	0.931619	151
