time = 5.65	Re = 1
0.144574	0.138734	0
0.176239	0.110257	1
0.206489	0.074138	2
0.223958	0.043401	3
0.239930	0.012125	4
0.277715	-0.010294	5
0.293998	0.018543	6
0.308282	0.052183	7
0.310095	0.109275	8
0.305029	0.139259	9
0.299773	0.169361	10
0.287263	0.202770	11
0.272903	0.236166	12
0.254812	0.269269	13
0.235559	0.302165	14
0.212911	0.337363	15
0.190473	0.375407	16
0.166233	0.421551	17
0.153951	0.450472	18
0.141936	0.479530	19
0.127425	0.520533	20
0.112064	0.566783	21
0.101201	0.601272	22
0.089469	0.637597	23
0.065815	0.692501	24
0.032929	0.707617	25
-0.010733	0.714013	26
-0.056424	0.702745	27
-0.085109	0.669150	28
-0.071728	0.674752	29
-0.073920	0.664567	30
-0.115204	0.630543	31
-0.085087	0.650865	32
-0.085655	0.643738	33
-0.113992	0.621445	34
-0.141034	0.601502	35
-0.132035	0.601831	36
-0.172237	0.575129	37
-0.142025	0.593431	38
-0.111351	0.612849	39
-0.106197	0.612634	40
-0.153757	0.579475	41
-0.197449	0.553166	42
-0.230068	0.529609	43
-0.243732	0.517026	44
-0.285708	0.489413	45
-0.299602	0.476681	46
-0.339109	0.448657	47
-0.333849	0.448468	48
-0.363061	0.427255	49
-0.391528	0.405395	50
-0.382466	0.408577	51
-0.410711	0.384914	52
-0.438153	0.360317	53
-0.420147	0.372900	54
-0.452058	0.342708	55
-0.481752	0.311159	56
-0.463853	0.326461	57
-0.488845	0.297521	58
-0.512954	0.267138	59
-0.528983	0.240858	60
-0.544929	0.214193	61
-0.566130	0.168588	62
-0.578175	0.138127	63
-0.590004	0.106573	64
-0.599242	0.068505	65
-0.605488	0.037529	66
-0.611658	0.005957	67
-0.613694	-0.025264	68
-0.615600	-0.059998	69
-0.616852	-0.096335	70
-0.614112	-0.121275	71
-0.610708	-0.156227	72
-0.606343	-0.192620	73
-0.600013	-0.217510	74
-0.591169	-0.253082	75
-0.580758	-0.290009	76
-0.564620	-0.330535	77
-0.545181	-0.373060	78
-0.521575	-0.415701	79
-0.493654	-0.459241	80
-0.468931	-0.490919	81
-0.441429	-0.523457	82
-0.406315	-0.559690	83
-0.366551	-0.595816	84
-0.336702	-0.618256	85
-0.304651	-0.640989	86
-0.264549	-0.665199	87
-0.220500	-0.688987	88
-0.185985	-0.703891	89
-0.149255	-0.718636	90
-0.101267	-0.734124	91
-0.049478	-0.747671	92
-0.010086	-0.754553	93
0.031611	-0.760357	94
0.073047	-0.763158	95
0.116873	-0.764538	96
0.158296	-0.762840	97
0.201810	-0.759562	98
0.244493	-0.753343	99
0.288977	-0.745064	100
0.326990	-0.735148	101
0.366402	-0.723574	102
0.404887	-0.709495	103
0.444716	-0.693461	104
0.480793	-0.675955	105
0.517922	-0.656571	106
0.553732	-0.634862	107
0.590376	-0.610916	108
0.621259	-0.587641	109
0.652820	-0.562586	110
0.682859	-0.535763	111
0.713200	-0.506996	112
0.738470	-0.479442	113
0.764033	-0.450366	114
0.787931	-0.419529	115
0.811879	-0.386986	116
0.831910	-0.356460	117
0.851956	-0.324701	118
0.870103	-0.291880	119
0.887999	-0.257733	120
0.902794	-0.224478	121
0.917382	-0.190015	122
0.930068	-0.154566	123
0.942306	-0.117605	124
0.951606	-0.084478	125
0.960623	-0.050566	126
0.967776	-0.016636	127
0.974601	0.017954	128
0.979118	0.050378	129
0.983406	0.083193	130
0.986111	0.116304	131
0.988528	0.149797	132
