time = 4.1	Re = 1
0.143593	0.139730	0
0.169466	0.120933	1
0.195268	0.101120	2
0.232536	0.063704	3
0.273318	0.059605	4
0.284467	0.087535	5
0.295559	0.115553	6
0.294650	0.162299	7
0.286774	0.211170	8
0.267631	0.267957	9
0.254803	0.297570	10
0.241710	0.327300	11
0.225066	0.360360	12
0.208361	0.394911	13
0.189375	0.434443	14
0.169939	0.478689	15
0.157918	0.507022	16
0.145796	0.535648	17
0.131873	0.571502	18
0.116409	0.610451	19
0.103759	0.639524	20
0.089785	0.670100	21
0.055006	0.711615	22
-0.000489	0.722645	23
-0.006038	0.714306	24
-0.063196	0.709958	25
-0.096930	0.678732	26
-0.113569	0.656565	27
-0.137479	0.635231	28
-0.151072	0.618424	29
-0.175461	0.599954	30
-0.177721	0.592032	31
-0.214055	0.570640	32
-0.213051	0.565192	33
-0.253048	0.543071	34
-0.244135	0.542541	35
-0.293291	0.517030	36
-0.282678	0.517405	37
-0.327861	0.492642	38
-0.366418	0.466219	39
-0.397917	0.441711	40
-0.437363	0.411234	41
-0.460514	0.388767	42
-0.495573	0.355904	43
-0.512272	0.335413	44
-0.547278	0.295862	45
-0.558723	0.277161	46
-0.589436	0.233786	47
-0.599120	0.214278	48
-0.625969	0.166190	49
-0.638875	0.134493	50
-0.651513	0.101675	51
-0.662520	0.066172	52
-0.672766	0.029182	53
-0.678198	-0.001847	54
-0.683434	-0.033301	55
-0.687498	-0.071050	56
-0.690508	-0.110169	57
-0.689203	-0.168285	58
-0.686236	-0.203550	59
-0.682448	-0.239642	60
-0.671414	-0.296282	61
-0.662258	-0.332432	62
-0.651918	-0.369358	63
-0.641307	-0.397608	64
-0.630668	-0.425872	65
-0.617747	-0.454043	66
-0.604609	-0.482328	67
-0.589671	-0.509254	68
-0.574567	-0.536276	69
-0.557256	-0.562805	70
-0.539635	-0.589478	71
-0.504260	-0.635291	72
-0.464773	-0.680197	73
-0.423198	-0.721287	74
-0.400438	-0.741176	75
-0.377648	-0.761085	76
-0.333680	-0.794723	77
-0.286697	-0.826788	78
-0.240387	-0.853683	79
-0.191063	-0.878939	80
-0.145506	-0.900033	81
-0.098075	-0.919413	82
-0.050405	-0.935452	83
-0.000735	-0.949670	84
0.042983	-0.960971	85
0.087168	-0.970840	86
0.129597	-0.978362	87
0.172528	-0.984847	88
