time = 7.3	Re = 1
0.145621	0.137553	0
0.182890	0.098296	1
0.198794	0.071567	2
0.214590	0.043968	3
0.227795	0.000139	4
0.235711	-0.044050	5
0.263718	-0.085050	6
0.287346	-0.057891	7
0.309374	-0.020337	8
0.315511	0.011841	9
0.320702	0.045629	10
0.318785	0.080481	11
0.314615	0.116698	12
0.302382	0.155447	13
0.286006	0.194062	14
0.264526	0.230466	15
0.240601	0.265482	16
0.212428	0.301392	17
0.184192	0.340568	18
0.154856	0.390754	19
0.139908	0.425616	20
0.126271	0.462861	21
0.109515	0.520406	22
0.100023	0.556684	23
0.090815	0.594168	24
0.082116	0.628146	25
0.071918	0.665442	26
0.054769	0.686040	27
0.026029	0.707728	28
0.017638	0.703611	29
-0.038966	0.707372	30
0.004860	0.703938	31
0.049414	0.695859	32
-0.006066	0.703005	33
-0.037910	0.701865	34
-0.072898	0.670480	35
-0.088950	0.643342	36
-0.074146	0.654878	37
-0.048879	0.680475	38
-0.025457	0.700542	39
-0.053477	0.673766	40
-0.079737	0.640470	41
-0.114792	0.607053	42
-0.123332	0.594209	43
-0.161470	0.562322	44
-0.114127	0.595779	45
-0.108951	0.597265	46
-0.136190	0.576302	47
-0.163110	0.556045	48
-0.212856	0.522965	49
-0.174474	0.547859	50
-0.133401	0.575576	51
-0.127567	0.577425	52
-0.163067	0.552267	53
-0.197010	0.528936	54
-0.226752	0.509831	55
-0.255850	0.490877	56
-0.229333	0.505131	57
-0.270693	0.478476	58
-0.308316	0.452712	59
-0.278960	0.472361	60
-0.248597	0.491960	61
-0.214569	0.513711	62
-0.179009	0.536222	63
-0.163008	0.545319	64
-0.190163	0.527467	65
-0.217029	0.509770	66
-0.264846	0.478190	67
-0.305710	0.450726	68
-0.342860	0.423599	69
-0.386849	0.384792	70
-0.400457	0.369144	71
-0.425080	0.343611	72
-0.449100	0.316995	73
-0.460251	0.300028	74
-0.478733	0.274030	75
-0.497187	0.247196	76
-0.488974	0.255526	77
-0.513998	0.214205	78
-0.535539	0.171456	79
-0.525955	0.186301	80
-0.544952	0.142236	81
-0.560715	0.096498	82
-0.548151	0.127551	83
-0.564886	0.072683	84
-0.576105	0.017159	85
-0.567567	0.051655	86
-0.575272	0.003404	87
-0.579526	-0.047062	88
-0.578240	-0.083478	89
-0.575473	-0.122431	90
-0.564861	-0.181417	91
-0.554769	-0.219503	92
-0.542131	-0.260632	93
-0.523695	-0.302380	94
-0.506612	-0.336330	95
-0.486712	-0.372497	96
-0.465955	-0.401733	97
-0.440216	-0.435648	98
-0.410036	-0.471670	99
-0.389478	-0.490760	100
-0.357398	-0.519884	101
-0.320683	-0.549857	102
-0.295957	-0.565635	103
-0.257016	-0.589670	104
-0.213179	-0.613308	105
-0.163868	-0.633528	106
-0.108097	-0.651755	107
-0.078524	-0.658514	108
-0.048783	-0.665233	109
-0.016802	-0.669793	110
0.016218	-0.674150	111
0.065248	-0.675747	112
0.119081	-0.674270	113
0.150394	-0.670860	114
0.182337	-0.667079	115
0.215564	-0.660620	116
0.250029	-0.653268	117
0.293954	-0.639631	118
0.341200	-0.622266	119
0.394633	-0.597292	120
0.422667	-0.581739	121
0.451162	-0.565523	122
0.489481	-0.538923	123
0.529960	-0.507673	124
0.553663	-0.486324	125
0.577649	-0.464220	126
0.601125	-0.439348	127
0.625083	-0.413049	128
0.655969	-0.372961	129
0.686713	-0.327712	130
0.712867	-0.281859	131
0.738198	-0.230470	132
0.757604	-0.181407	133
0.775498	-0.126980	134
0.788480	-0.073231	135
0.798867	-0.014571	136
0.803595	0.035315	137
0.805900	0.089273	138
0.804117	0.141706	139
0.799246	0.198481	140
0.790735	0.249241	141
0.778830	0.303431	142
0.763357	0.355482	143
0.743621	0.410147	144
0.723226	0.455750	145
0.698944	0.503798	146
0.671944	0.549217	147
0.640548	0.596361	148
0.610560	0.634685	149
0.576527	0.674580	150
0.540449	0.711428	151
0.499840	0.748995	152
0.461377	0.780338	153
0.418520	0.812369	154
0.374247	0.840895	155
0.325419	0.868942	156
0.278617	0.891538	157
0.227559	0.913180	158
0.175670	0.930843	159
0.119939	0.946331	160
0.069869	0.957248	161
0.018941	0.965631	162
-0.028867	0.970659	163
-0.076055	0.974172	164
-0.116919	0.975189	165
-0.156832	0.975657	166
-0.194773	0.974574	167
-0.231970	0.973026	168
