time = 6.6	Re = 1
0.145181	0.138065	0
0.180128	0.103423	1
0.211651	0.056877	2
0.227145	0.018664	3
0.239120	-0.020124	4
0.272095	-0.053721	5
0.292471	-0.025359	6
0.310738	0.010824	7
0.314238	0.041782	8
0.317321	0.073444	9
0.313625	0.106321	10
0.308532	0.140022	11
0.295707	0.176564	12
0.279742	0.212920	13
0.259317	0.247949	14
0.237132	0.282048	15
0.211142	0.317773	16
0.185428	0.356694	17
0.158471	0.405350	18
0.144529	0.438066	19
0.131735	0.471652	20
0.115877	0.521939	21
0.107203	0.552173	22
0.098557	0.582660	23
0.084214	0.634183	24
0.073212	0.667325	25
0.048105	0.705979	26
0.049115	0.694617	27
0.017729	0.702819	28
-0.014451	0.711146	29
-0.062711	0.692677	30
-0.059622	0.691244	31
-0.040704	0.693542	32
-0.068558	0.668035	33
-0.091100	0.646235	34
-0.099949	0.629670	35
-0.127973	0.601133	36
-0.096497	0.624149	37
-0.093606	0.622436	38
-0.131652	0.591125	39
-0.167682	0.565569	40
-0.139816	0.584511	41
-0.111537	0.604203	42
-0.108383	0.603051	43
-0.133212	0.584569	44
-0.157958	0.566295	45
-0.202523	0.537133	46
-0.183439	0.545577	47
-0.215468	0.525614	48
-0.246438	0.506110	49
-0.198593	0.534965	50
-0.172642	0.551342	51
-0.146591	0.567807	52
-0.135783	0.573062	53
-0.175449	0.546374	54
-0.212851	0.522071	55
-0.246090	0.501763	56
-0.278077	0.481669	57
-0.319410	0.451105	58
-0.333847	0.437420	59
-0.358506	0.417616	60
-0.383026	0.397472	61
-0.396162	0.382683	62
-0.437492	0.341459	63
-0.429659	0.345850	64
-0.459015	0.313630	65
-0.486129	0.280034	66
-0.475450	0.289668	67
-0.500888	0.254247	68
-0.524165	0.217208	69
-0.507119	0.240420	70
-0.533266	0.195528	71
-0.555191	0.149256	72
-0.540413	0.175987	73
-0.557762	0.134990	74
-0.572873	0.091821	75
-0.580186	0.058427	76
-0.586957	0.023253	77
-0.591602	-0.032542	78
-0.591964	-0.069241	79
-0.591145	-0.108389	80
-0.585209	-0.150977	81
-0.578682	-0.185715	82
-0.570859	-0.222347	83
-0.559915	-0.254487	84
-0.546320	-0.291390	85
-0.530193	-0.330737	86
-0.516809	-0.353993	87
-0.496907	-0.388532	88
-0.473996	-0.424802	89
-0.456405	-0.446356	90
-0.429714	-0.478669	91
-0.399419	-0.511920	92
-0.362708	-0.544683	93
-0.320468	-0.577738	94
-0.273846	-0.608221	95
-0.221524	-0.636890	96
-0.179822	-0.654637	97
-0.133756	-0.671545	98
-0.077839	-0.687201	99
-0.047366	-0.693347	100
-0.016438	-0.699320	101
0.025662	-0.703508	102
0.071241	-0.706079	103
0.125055	-0.704862	104
0.183407	-0.699765	105
0.225563	-0.692215	106
0.270696	-0.682178	107
0.326670	-0.665178	108
0.355842	-0.654037	109
0.385343	-0.642587	110
0.426763	-0.622390	111
0.469997	-0.598525	112
0.510207	-0.572269	113
0.551904	-0.541874	114
0.588393	-0.510689	115
0.625902	-0.475356	116
0.659705	-0.438266	117
0.693671	-0.396867	118
0.719783	-0.359534	119
0.745834	-0.318559	120
0.768485	-0.276624	121
0.790785	-0.230692	122
0.808000	-0.187233	123
0.824332	-0.140200	124
0.837219	-0.092833	125
0.848410	-0.041980	126
0.855011	0.002715	127
0.860214	0.050488	128
0.862293	0.097888	129
0.862379	0.148057	130
0.859211	0.191624	131
0.854313	0.237627	132
0.846531	0.282741	133
0.836490	0.329994	134
0.825028	0.371621	135
0.811597	0.415097	136
0.795822	0.456892	137
0.777711	0.500030	138
0.758443	0.538632	139
0.736919	0.578431	140
0.713303	0.616468	141
0.686867	0.655654	142
0.661816	0.689059	143
0.634788	0.722873	144
0.606790	0.754220	145
0.576897	0.785841	146
0.548217	0.812940	147
0.518054	0.840156	148
0.487032	0.865395	149
0.454629	0.890548	150
