time = 3.05	Re = 1
0.142958	0.140312	0
0.186261	0.117845	1
0.222070	0.096475	2
0.262132	0.104040	3
0.283003	0.154438	4
0.283707	0.193931	5
0.280572	0.235248	6
0.269147	0.284385	7
0.252672	0.337141	8
0.241008	0.366909	9
0.229280	0.397023	10
0.215084	0.430776	11
0.200635	0.465951	12
0.182087	0.507672	13
0.161704	0.554768	14
0.148217	0.584459	15
0.134131	0.614892	16
0.114232	0.653248	17
0.085358	0.697484	18
0.048180	0.722149	19
0.007837	0.730484	20
-0.027328	0.727553	21
-0.069118	0.718370	22
-0.089456	0.699809	23
-0.117244	0.680623	24
-0.122041	0.668901	25
-0.150400	0.653040	26
-0.152017	0.643238	27
-0.179767	0.628578	28
-0.210062	0.607878	29
-0.237338	0.589052	30
-0.269751	0.571023	31
-0.292638	0.555438	32
-0.324665	0.538307	33
-0.343598	0.524760	34
-0.378538	0.506330	35
-0.394074	0.493734	36
-0.428673	0.473765	37
-0.443281	0.461462	38
-0.477983	0.439387	39
-0.520579	0.404752	40
-0.564234	0.366187	41
-0.598376	0.329841	42
-0.636965	0.285751	43
-0.663210	0.248691	44
-0.693161	0.203461	45
-0.714446	0.164594	46
-0.739962	0.114282	47
-0.757154	0.072128	48
-0.772583	0.028262	49
-0.785551	-0.015871	50
-0.796680	-0.061451	51
-0.804325	-0.103578	52
-0.810536	-0.146830	53
-0.814500	-0.189317	54
-0.817067	-0.232831	55
-0.817662	-0.272557	56
-0.817214	-0.312797	57
-0.814365	-0.351185	58
-0.810500	-0.390209	59
-0.806745	-0.424628	60
-0.802492	-0.459233	61
-0.796313	-0.493470	62
-0.789595	-0.528014	63
-0.779226	-0.585577	64
-0.767438	-0.640959	65
