time = 4.5	Re = 1
0.143843	0.139487	0
0.171300	0.118184	1
0.198512	0.094314	2
0.235459	0.050557	3
0.275966	0.041965	4
0.288205	0.070227	5
0.299671	0.099813	6
0.298863	0.149287	7
0.289793	0.201089	8
0.279213	0.230741	9
0.268196	0.260569	10
0.253846	0.291153	11
0.239036	0.321892	12
0.220740	0.355751	13
0.202465	0.391466	14
0.181863	0.433061	15
0.161066	0.480717	16
0.148309	0.511993	17
0.135207	0.544566	18
0.119673	0.586894	19
0.100885	0.635713	20
0.082034	0.676628	21
0.060300	0.698775	22
0.032539	0.717069	23
0.013554	0.712325	24
-0.038050	0.716969	25
-0.061616	0.703438	26
-0.085615	0.686053	27
-0.065553	0.693032	28
-0.072384	0.676799	29
-0.110953	0.654260	30
-0.134288	0.629798	31
-0.147104	0.613359	32
-0.174627	0.592706	33
-0.187578	0.578676	34
-0.216097	0.559400	35
-0.216001	0.554070	36
-0.259302	0.529180	37
-0.255785	0.526079	38
-0.302314	0.499332	39
-0.290137	0.501742	40
-0.318120	0.485665	41
-0.345902	0.469339	42
-0.332250	0.472950	43
-0.381782	0.441262	44
-0.421406	0.409247	45
-0.452476	0.379890	46
-0.491170	0.341701	47
-0.512422	0.315030	48
-0.544772	0.274043	49
-0.558885	0.250151	50
-0.589169	0.201097	51
-0.597676	0.179996	52
-0.621886	0.127250	53
-0.628197	0.105298	54
-0.637310	0.076570	55
-0.646411	0.047812	56
-0.653291	0.011744	57
-0.659398	-0.025937	58
-0.663168	-0.065937	59
-0.665130	-0.107783	60
-0.663672	-0.141567	61
-0.661507	-0.176212	62
-0.656454	-0.217106	63
-0.649508	-0.259546	64
-0.641465	-0.289803	65
-0.633164	-0.320331	66
-0.620726	-0.356652	67
-0.606706	-0.393936	68
-0.593203	-0.422097	69
-0.579439	-0.450447	70
-0.559504	-0.485918	71
-0.537541	-0.522029	72
-0.518283	-0.548470	73
-0.498400	-0.575101	74
-0.476422	-0.600675	75
-0.453607	-0.626499	76
-0.429682	-0.649976	77
-0.404932	-0.673597	78
-0.378374	-0.695844	79
-0.350838	-0.718061	80
-0.324843	-0.736138	81
-0.298433	-0.754210	82
-0.270276	-0.770921	83
-0.241541	-0.787620	84
-0.212764	-0.801785	85
-0.183566	-0.815888	86
-0.152825	-0.828450	87
-0.121418	-0.840777	88
-0.092230	-0.850169	89
-0.062908	-0.859598	90
-0.032334	-0.867384	91
-0.001507	-0.875065	92
0.056963	-0.885016	93
0.087492	-0.888312	94
0.118154	-0.891541	95
0.174398	-0.894893	96
0.231989	-0.895066	97
0.288196	-0.891428	98
0.345886	-0.884484	99
0.396571	-0.876390	100
0.447128	-0.866138	101
0.494550	-0.854053	102
0.541997	-0.840176	103
