time = 3.9	Re = 1
0.143469	0.139848	0
0.168539	0.122302	1
0.193565	0.104497	2
0.230856	0.070090	3
0.271628	0.068381	4
0.293342	0.123212	5
0.292516	0.168586	6
0.285375	0.216064	7
0.267589	0.271413	8
0.255561	0.300495	9
0.243353	0.329677	10
0.227592	0.362239	11
0.211735	0.396097	12
0.193607	0.434551	13
0.174947	0.477090	14
0.151789	0.530786	15
0.138512	0.563973	16
0.124271	0.599055	17
0.102309	0.649448	18
0.083488	0.682776	19
0.051287	0.715517	20
0.026499	0.713369	21
-0.011507	0.723290	22
-0.065698	0.710923	23
-0.092670	0.683746	24
-0.117252	0.660567	25
-0.132245	0.641276	26
-0.155017	0.622357	27
-0.158673	0.612745	28
-0.191658	0.592526	29
-0.192103	0.585699	30
-0.228665	0.565303	31
-0.221621	0.563276	32
-0.266800	0.540552	33
-0.257939	0.539357	34
-0.300270	0.517423	35
-0.337650	0.493222	36
-0.368827	0.470710	37
-0.407854	0.443609	38
-0.431491	0.423051	39
-0.467017	0.393979	40
-0.484653	0.375136	41
-0.521004	0.340295	42
-0.533643	0.322873	43
-0.566593	0.284365	44
-0.577651	0.266219	45
-0.607642	0.223224	46
-0.623061	0.194046	47
-0.638349	0.164079	48
-0.652456	0.131356	49
-0.666078	0.097332	50
-0.674494	0.068178	51
-0.682890	0.038908	52
-0.690944	0.003477	53
-0.698296	-0.033138	54
-0.703737	-0.088575	55
-0.705113	-0.122424	56
-0.705978	-0.156918	57
-0.702537	-0.211985	58
-0.698471	-0.247341	59
-0.693578	-0.283383	60
-0.681022	-0.339565	61
-0.664137	-0.396315	62
-0.643445	-0.451305	63
-0.630905	-0.478783	64
-0.618337	-0.506286	65
-0.591891	-0.554522	66
-0.561750	-0.602587	67
-0.529270	-0.647501	68
-0.493102	-0.691873	69
-0.457653	-0.730390	70
-0.419381	-0.768028	71
-0.380848	-0.800951	72
-0.339517	-0.833030	73
-0.301199	-0.860552	74
-0.261066	-0.887010	75
-0.220044	-0.910608	76
-0.177075	-0.933067	77
-0.139393	-0.951775	78
-0.101144	-0.969470	79
-0.063962	-0.984811	80
-0.026246	-0.999455	81
