time = 3.8	Re = 1
0.143408	0.139905	0
0.192746	0.106104	1
0.229956	0.073251	2
0.270695	0.072675	3
0.292192	0.127009	4
0.291460	0.171682	5
0.284710	0.218442	6
0.267628	0.273081	7
0.256010	0.301885	8
0.244262	0.330765	9
0.228963	0.363049	10
0.213529	0.396555	11
0.195832	0.434470	12
0.177595	0.476146	13
0.154953	0.528277	14
0.141989	0.560208	15
0.128305	0.593523	16
0.107730	0.640404	17
0.092014	0.670111	18
0.071941	0.700920	19
0.043780	0.711215	20
0.014616	0.723129	21
-0.038608	0.722279	22
-0.078538	0.699695	23
-0.105640	0.674996	24
-0.122184	0.653872	25
-0.144543	0.634455	26
-0.149131	0.623761	27
-0.180451	0.604049	28
-0.181646	0.596425	29
-0.216480	0.576684	30
-0.210394	0.573907	31
-0.253519	0.552405	32
-0.245652	0.550394	33
-0.286369	0.529750	34
-0.323051	0.506479	35
-0.353944	0.484834	36
-0.392568	0.459278	37
-0.416347	0.439600	38
-0.451907	0.412321	39
-0.469886	0.394274	40
-0.506675	0.361696	41
-0.519816	0.344931	42
-0.553620	0.308849	43
-0.565313	0.291419	44
-0.596579	0.250989	45
-0.613082	0.223149	46
-0.629540	0.194680	47
-0.645013	0.163418	48
-0.660146	0.131027	49
-0.679807	0.074825	50
-0.689626	0.040722	51
-0.698953	0.005541	52
-0.707523	-0.048275	53
-0.710959	-0.081200	54
-0.713997	-0.114676	55
-0.714154	-0.168582	56
-0.712512	-0.203281	57
-0.710217	-0.238600	58
-0.701847	-0.294132	59
-0.689412	-0.350496	60
-0.673266	-0.405430	61
-0.653011	-0.460684	62
-0.631032	-0.509553	63
-0.605574	-0.558519	64
-0.577698	-0.604667	65
-0.546376	-0.650640	66
-0.515323	-0.690918	67
-0.481614	-0.730600	68
-0.447228	-0.765853	69
-0.410216	-0.800593	70
-0.375845	-0.830653	71
-0.339724	-0.859964	72
-0.302466	-0.886661	73
-0.263327	-0.912488	74
-0.229130	-0.934251	75
-0.194323	-0.955168	76
-0.160283	-0.973782	77
-0.125725	-0.991864	78
