time = 2.35	Re = 1
0.142559	0.140648	0
0.179655	0.128603	1
0.213106	0.117138	2
0.251969	0.131744	3
0.273955	0.178329	4
0.277066	0.213179	5
0.278171	0.249373	6
0.272618	0.292771	7
0.263344	0.339551	8
0.247770	0.392402	9
0.237767	0.421597	10
0.227707	0.450946	11
0.213909	0.484579	12
0.199639	0.519607	13
0.181079	0.560604	14
0.159510	0.605648	15
0.143803	0.633350	16
0.127306	0.661481	17
0.101198	0.695876	18
0.061763	0.728461	19
0.030700	0.734353	20
0.000139	0.741485	21
-0.056355	0.736243	22
-0.101396	0.714108	23
-0.134297	0.693650	24
-0.159549	0.674336	25
-0.186429	0.658738	26
-0.205870	0.644246	27
-0.233620	0.631445	28
-0.250127	0.619266	29
-0.278535	0.607527	30
-0.293740	0.597452	31
-0.323150	0.586596	32
-0.364180	0.566421	33
-0.406853	0.546835	34
-0.443326	0.527546	35
-0.484981	0.506803	36
-0.516702	0.487364	37
-0.553561	0.465543	38
-0.582796	0.445330	39
-0.619090	0.420922	40
-0.647290	0.398868	41
-0.675179	0.375844	42
-0.701844	0.352313	43
-0.728200	0.327943	44
-0.751226	0.304468	45
-0.774155	0.280577	46
-0.795653	0.256425	47
-0.817068	0.231999	48
-0.854769	0.186561	49
-0.888532	0.140157	50
-0.919002	0.101323	51
-0.947860	0.061137	52
-0.974189	0.031914	53
-0.999866	0.003051	54
