time = 3.25	Re = 1
0.143076	0.140208	0
0.188053	0.114752	1
0.224341	0.090416	2
0.264677	0.095871	3
0.285539	0.147306	4
0.285742	0.188162	5
0.281528	0.230926	6
0.268537	0.281562	7
0.250145	0.335772	8
0.237457	0.366318	9
0.224677	0.397427	10
0.209399	0.432398	11
0.193888	0.469252	12
0.174134	0.513586	13
0.152172	0.564786	14
0.137346	0.597923	15
0.120838	0.633133	16
0.094485	0.680324	17
0.068990	0.708006	18
0.032692	0.725992	19
-0.014482	0.727792	20
-0.058788	0.720677	21
-0.083137	0.701460	22
-0.111581	0.680819	23
-0.120531	0.665709	24
-0.147383	0.647714	25
-0.147942	0.639243	26
-0.179467	0.622717	27
-0.177901	0.615554	28
-0.209062	0.599953	29
-0.240860	0.579536	30
-0.269141	0.560675	31
-0.303637	0.541385	32
-0.327024	0.525260	33
-0.360585	0.506109	34
-0.379537	0.491717	35
-0.415778	0.470160	36
-0.430914	0.456655	37
-0.466195	0.432907	38
-0.480320	0.419368	39
-0.515163	0.392806	40
-0.556457	0.352601	41
-0.577303	0.330039	42
-0.598114	0.307314	43
-0.629635	0.265398	44
-0.647199	0.239861	45
-0.664663	0.214088	46
-0.687357	0.171962	47
-0.712573	0.120205	48
-0.729386	0.076460	49
-0.739028	0.048011	50
-0.748664	0.019555	51
-0.760247	-0.027372	52
-0.769483	-0.076016	53
-0.775870	-0.124588	54
-0.779830	-0.174548	55
-0.780552	-0.220224	56
-0.779312	-0.266950	57
-0.775662	-0.312464	58
-0.770032	-0.358902	59
-0.762895	-0.400992	60
-0.754294	-0.443510	61
-0.743542	-0.483408	62
-0.731328	-0.523911	63
-0.719769	-0.559605	64
-0.707358	-0.595438	65
-0.693051	-0.630335	66
-0.677795	-0.665450	67
-0.665024	-0.695010	68
-0.652070	-0.724506	69
-0.638567	-0.752476	70
-0.624990	-0.780444	71
