time = 7.2	Re = 1
0.145558	0.137627	0
0.182517	0.099012	1
0.198406	0.072707	2
0.214229	0.045831	3
0.227801	0.002790	4
0.236341	-0.040639	5
0.265140	-0.080636	6
0.288291	-0.053238	7
0.309747	-0.015849	8
0.315476	0.016144	9
0.320320	0.049660	10
0.318108	0.084244	11
0.313784	0.120097	12
0.301423	0.158583	13
0.285062	0.196843	14
0.263684	0.233078	15
0.239973	0.267969	16
0.212115	0.303815	17
0.184237	0.342980	18
0.155276	0.392953	19
0.140467	0.427538	20
0.126955	0.464257	21
0.110337	0.520712	22
0.100961	0.556102	23
0.091855	0.592501	24
0.083402	0.625135	25
0.073872	0.660148	26
0.055008	0.683412	27
0.035932	0.706693	28
0.021887	0.703331	29
-0.026556	0.709678	30
0.009248	0.703916	31
0.045144	0.695093	32
-0.002667	0.703094	33
-0.034520	0.701967	34
-0.069888	0.677263	35
-0.086127	0.648979	36
-0.072536	0.658986	37
-0.048499	0.680479	38
-0.024898	0.699848	39
-0.052998	0.674501	40
-0.078412	0.643709	41
-0.111392	0.612111	42
-0.119822	0.598957	43
-0.156381	0.567649	44
-0.111468	0.599633	45
-0.106636	0.600702	46
-0.132529	0.580586	47
-0.158296	0.560935	48
-0.205978	0.529060	49
-0.169116	0.553037	50
-0.130002	0.579552	51
-0.124596	0.581008	52
-0.158488	0.556820	53
-0.190977	0.534320	54
-0.219638	0.515925	55
-0.247788	0.497667	56
-0.222396	0.511007	57
-0.262410	0.485470	58
-0.299243	0.460704	59
-0.270504	0.479530	60
-0.241000	0.498321	61
-0.208115	0.519206	62
-0.174012	0.540770	63
-0.158738	0.549325	64
-0.184752	0.532205	65
-0.210640	0.515149	66
-0.256996	0.484738	67
-0.296980	0.458378	68
-0.333528	0.432393	69
-0.377416	0.394889	70
-0.391208	0.379561	71
-0.416011	0.354893	72
-0.440252	0.329249	73
-0.451756	0.312619	74
-0.470714	0.287394	75
-0.489633	0.261485	76
-0.481382	0.269218	77
-0.507252	0.229200	78
-0.529824	0.187702	79
-0.519966	0.201808	80
-0.540082	0.158912	81
-0.557081	0.114296	82
-0.543738	0.144319	83
-0.562075	0.090750	84
-0.575020	0.036388	85
-0.565384	0.069861	86
-0.574669	0.022515	87
-0.580651	-0.027086	88
-0.580677	-0.063229	89
-0.579400	-0.101797	90
-0.571016	-0.160585	91
-0.562498	-0.198666	92
-0.551643	-0.239723	93
-0.535010	-0.281834	94
-0.519434	-0.316076	95
-0.501315	-0.352565	96
-0.481920	-0.382427	97
-0.457879	-0.417002	98
-0.429712	-0.453817	99
-0.410088	-0.473640	100
-0.379711	-0.503815	101
-0.344868	-0.535044	102
-0.321082	-0.551814	103
-0.283750	-0.577291	104
-0.241676	-0.602631	105
-0.193936	-0.624980	106
-0.139813	-0.645702	107
-0.110896	-0.653836	108
-0.081958	-0.661972	109
-0.050612	-0.668101	110
-0.018335	-0.674085	111
0.030004	-0.678257	112
0.083165	-0.679649	113
0.114279	-0.677919	114
0.145921	-0.676002	115
0.179051	-0.671440	116
0.213365	-0.666126	117
0.257470	-0.655166	118
0.305017	-0.640773	119
0.359134	-0.619271	120
0.387704	-0.605587	121
0.416691	-0.591382	122
0.456098	-0.567450	123
0.497905	-0.539226	124
0.522586	-0.519610	125
0.547539	-0.499383	126
0.572289	-0.476380	127
0.597503	-0.452085	128
0.630518	-0.414568	129
0.663741	-0.372075	130
0.692577	-0.328662	131
0.720969	-0.279844	132
0.743406	-0.232838	133
0.764826	-0.180591	134
0.781388	-0.128588	135
0.795813	-0.071667	136
0.804116	-0.022886	137
0.810315	0.029970	138
0.812463	0.081729	139
0.811949	0.137872	140
0.807451	0.188481	141
0.799933	0.242625	142
0.788717	0.294985	143
0.773660	0.350201	144
0.757232	0.396637	145
0.737305	0.445704	146
0.714486	0.492405	147
0.687642	0.541105	148
0.661449	0.581090	149
0.631562	0.622827	150
0.599478	0.661782	151
0.563250	0.701736	152
0.528684	0.735351	153
0.490211	0.769975	154
0.450346	0.801301	155
0.406388	0.832572	156
0.364056	0.858453	157
0.317784	0.883944	158
0.270400	0.906078	159
0.219032	0.926911	160
0.171828	0.943123	161
0.122788	0.957282	162
0.075687	0.967875	163
0.027957	0.976815	164
-0.014019	0.982347	165
-0.055211	0.986959	166
-0.094433	0.989665	167
-0.132865	0.991664	168
