time = 7.55	Re = 1
0.145775	0.137368	0
0.183812	0.096487	1
0.199748	0.068707	2
0.215448	0.039180	3
0.227658	-0.006496	4
0.233958	-0.052419	5
0.259850	-0.096043	6
0.284639	-0.069423	7
0.308182	-0.031554	8
0.315350	0.000937	9
0.321454	0.035495	10
0.320253	0.070923	11
0.316634	0.108046	12
0.304750	0.147550	13
0.288445	0.186973	14
0.266728	0.223884	15
0.242272	0.259291	16
0.213395	0.295227	17
0.184207	0.334484	18
0.153969	0.385070	19
0.138611	0.420690	20
0.124685	0.459182	21
0.116117	0.489184	22
0.107582	0.519471	23
0.097798	0.558055	24
0.088291	0.598424	25
0.078897	0.635969	26
0.065919	0.680433	27
0.052941	0.696297	28
0.001721	0.708619	29
0.006831	0.703867	30
-0.025884	0.704278	31
-0.063249	0.690060	32
-0.006222	0.703903	33
0.044260	0.700387	34
-0.014453	0.702925	35
-0.049134	0.697759	36
-0.079482	0.655933	37
-0.096037	0.630054	38
-0.078347	0.645131	39
-0.049976	0.679906	40
-0.030046	0.701126	41
-0.054691	0.671662	42
-0.083396	0.632297	43
-0.123439	0.594897	44
-0.132385	0.582722	45
-0.174763	0.549074	46
-0.148032	0.567594	47
-0.121059	0.586497	48
-0.114934	0.588936	49
-0.145720	0.565728	50
-0.175858	0.543734	51
-0.203535	0.525535	52
-0.230778	0.507564	53
-0.188548	0.534897	54
-0.142263	0.565768	55
-0.135533	0.568448	56
-0.175307	0.540687	57
-0.212700	0.515353	58
-0.245171	0.494333	59
-0.276526	0.473418	60
-0.247531	0.489970	61
-0.291807	0.460482	62
-0.331141	0.432034	63
-0.300399	0.453897	64
-0.268127	0.475658	65
-0.231257	0.499737	66
-0.192191	0.524668	67
-0.174279	0.535100	68
-0.204255	0.515450	69
-0.233562	0.496070	70
-0.259295	0.478720	71
-0.284864	0.461345	72
-0.327795	0.430862	73
-0.366026	0.400791	74
-0.387989	0.379722	75
-0.409957	0.358508	76
-0.422958	0.342067	77
-0.446953	0.314288	78
-0.470076	0.285168	79
-0.480192	0.267434	80
-0.497369	0.239510	81
-0.514394	0.210418	82
-0.506386	0.220210	83
-0.528958	0.175733	84
-0.547704	0.129931	85
-0.538963	0.146630	86
-0.554971	0.099794	87
-0.567174	0.051338	88
-0.557021	0.084989	89
-0.569424	0.027066	90
-0.575926	-0.031106	91
-0.570355	0.005741	92
-0.573957	-0.044469	93
-0.573658	-0.096744	94
-0.569005	-0.133680	95
-0.562485	-0.173358	96
-0.554337	-0.202698	97
-0.546027	-0.232356	98
-0.532059	-0.270213	99
-0.514886	-0.311192	100
-0.492038	-0.351728	101
-0.471104	-0.384566	102
-0.446818	-0.419591	103
-0.422733	-0.447049	104
-0.392758	-0.478869	105
-0.357710	-0.512497	106
-0.334873	-0.529526	107
-0.298760	-0.555641	108
-0.257523	-0.582059	109
-0.230720	-0.595210	110
-0.187988	-0.615189	111
-0.140027	-0.634023	112
-0.087232	-0.648550	113
-0.057604	-0.654285	114
-0.027860	-0.660094	115
0.003032	-0.663171	116
0.034514	-0.666085	117
0.067671	-0.666531	118
0.102248	-0.666524	119
0.152390	-0.661543	120
0.207200	-0.652594	121
0.238551	-0.644814	122
0.270793	-0.636314	123
0.303762	-0.625031	124
0.338111	-0.612361	125
0.380838	-0.592076	126
0.426559	-0.567227	127
0.451844	-0.550484	128
0.477240	-0.533617	129
0.503392	-0.513485	130
0.530093	-0.492305	131
0.564903	-0.459237	132
0.601230	-0.420810	133
0.621858	-0.395305	134
0.642779	-0.368696	135
0.662597	-0.339544	136
0.682686	-0.308535	137
0.707364	-0.262537	138
0.730968	-0.211106	139
0.749644	-0.159911	140
0.766383	-0.103028	141
0.777321	-0.049704	142
0.785651	0.009035	143
0.788978	0.066024	144
0.788829	0.096724	145
0.788579	0.127705	146
0.784012	0.179217	147
0.775984	0.234532	148
0.764096	0.287335	149
0.747987	0.344189	150
0.729399	0.394002	151
0.706423	0.446801	152
0.680181	0.496582	153
0.664492	0.522396	154
0.648777	0.548268	155
0.618579	0.590591	156
0.583541	0.634835	157
0.546118	0.675799	158
0.524687	0.696822	159
0.503253	0.717850	160
0.463628	0.751132	161
0.418671	0.785401	162
0.371781	0.816126	163
0.345352	0.831468	164
0.318739	0.846822	165
0.268630	0.871256	166
0.240298	0.883228	167
0.211907	0.895107	168
0.182796	0.904525	169
0.153683	0.913868	170
0.121887	0.921837	171
0.090378	0.929357	172
0.032252	0.938484	173
0.001742	0.941265	174
-0.028185	0.943962	175
-0.085198	0.945000	176
-0.141843	0.943214	177
-0.189449	0.939628	178
-0.236112	0.934705	179
-0.279099	0.928226	180
-0.321456	0.921098	181
-0.358480	0.913109	182
-0.395166	0.904745	183
-0.430466	0.895063	184
-0.465691	0.884757	185
