time = 5.35	Re = 1
0.144382	0.138938	0
0.174992	0.112350	1
0.204548	0.079502	2
0.222437	0.051104	3
0.239334	0.022208	4
0.278136	0.003475	5
0.293247	0.032300	6
0.306579	0.064926	7
0.307356	0.120046	8
0.297051	0.178001	9
0.284886	0.210465	10
0.271249	0.242984	11
0.254099	0.275362	12
0.235878	0.307864	13
0.214298	0.342863	14
0.192919	0.380389	15
0.169553	0.425549	16
0.146120	0.480772	17
0.132125	0.518977	18
0.117341	0.561243	19
0.107278	0.591809	20
0.097093	0.622818	21
0.081055	0.664937	22
0.063617	0.689680	23
0.037790	0.711946	24
-0.009117	0.713896	25
-0.059636	0.703639	26
-0.055882	0.700335	27
-0.065817	0.683624	28
-0.097986	0.656854	29
-0.075761	0.669796	30
-0.078478	0.659300	31
-0.123211	0.624993	32
-0.117327	0.622197	33
-0.151208	0.598538	34
-0.101179	0.629226	35
-0.097966	0.626572	36
-0.137455	0.598820	37
-0.174417	0.576197	38
-0.203926	0.553676	39
-0.217124	0.540876	40
-0.255427	0.515946	41
-0.269182	0.503409	42
-0.306467	0.478516	43
-0.302379	0.477043	44
-0.330238	0.458623	45
-0.357735	0.439856	46
-0.349795	0.441286	47
-0.377504	0.420824	48
-0.404750	0.399753	49
-0.387626	0.409324	50
-0.419588	0.383403	51
-0.449941	0.356391	52
-0.432353	0.368284	53
-0.458287	0.343152	54
-0.483652	0.316947	55
-0.519228	0.269692	56
-0.544213	0.228262	57
-0.558946	0.200474	58
-0.573659	0.172105	59
-0.586927	0.136609	60
-0.596498	0.107842	61
-0.606082	0.078941	62
-0.611783	0.049075	63
-0.617883	0.016337	64
-0.623700	-0.017568	65
-0.624199	-0.042074	66
-0.625486	-0.075641	67
-0.626311	-0.110286	68
-0.623522	-0.135092	69
-0.619987	-0.169892	70
-0.615530	-0.205878	71
-0.605901	-0.246595	72
-0.593752	-0.289433	73
-0.577742	-0.333118	74
-0.558130	-0.378218	75
-0.539584	-0.412031	76
-0.518828	-0.446868	77
-0.491587	-0.486436	78
-0.460344	-0.526693	79
-0.435906	-0.552803	80
-0.409786	-0.579419	81
-0.376300	-0.609042	82
-0.339484	-0.638840	83
-0.309699	-0.658905	84
-0.278207	-0.679208	85
-0.236317	-0.702388	86
-0.190873	-0.724589	87
-0.155408	-0.738443	88
-0.117943	-0.751852	89
-0.079908	-0.762503	90
-0.039711	-0.772417	91
-0.000877	-0.779116	92
0.039889	-0.784914	93
0.080687	-0.787903	94
0.123305	-0.789555	95
0.160578	-0.788365	96
0.199232	-0.786199	97
0.237773	-0.781534	98
0.277743	-0.775597	99
0.314862	-0.767434	100
0.353124	-0.758010	101
0.390925	-0.746195	102
0.429804	-0.732816	103
0.463559	-0.718651	104
0.498156	-0.703335	105
0.531882	-0.685922	106
0.566267	-0.667140	107
0.596046	-0.648028	108
0.626291	-0.627893	109
0.655721	-0.605709	110
0.685454	-0.582252	111
0.711320	-0.559599	112
0.737439	-0.536185	113
0.762248	-0.511144	114
0.787151	-0.485175	115
0.809220	-0.458943	116
0.831374	-0.431906	117
0.852228	-0.403294	118
0.873132	-0.373556	119
0.890386	-0.346382	120
0.907606	-0.318762	121
0.923313	-0.290420	122
0.938962	-0.261701	123
0.952070	-0.233987	124
0.965152	-0.206159	125
0.976980	-0.177419	126
0.988729	-0.148545	127
