time = 4.6	Re = 1
0.143906	0.139425	0
0.171754	0.117496	1
0.199270	0.092628	2
0.236082	0.047288	3
0.276476	0.037497	4
0.289001	0.065865	5
0.300628	0.095802	6
0.299898	0.145963	7
0.290591	0.198501	8
0.279782	0.228481	9
0.268438	0.258624	10
0.253725	0.289432	11
0.238485	0.320419	12
0.219786	0.354452	13
0.201169	0.390383	14
0.180179	0.432479	15
0.159055	0.481005	16
0.146106	0.513089	17
0.132810	0.546657	18
0.116834	0.590814	19
0.096930	0.642779	20
0.074554	0.688564	21
0.046152	0.707993	22
0.011013	0.718750	23
-0.000536	0.712512	24
-0.060147	0.708049	25
-0.073799	0.690145	26
-0.095742	0.672520	27
-0.072726	0.682319	28
-0.076052	0.669409	29
-0.119161	0.643128	30
-0.142425	0.619600	31
-0.155092	0.603969	32
-0.183795	0.583078	33
-0.196788	0.569451	34
-0.226410	0.549785	35
-0.225826	0.544972	36
-0.270849	0.518965	37
-0.266746	0.516397	38
-0.314659	0.488298	39
-0.301750	0.491437	40
-0.330481	0.474415	41
-0.358864	0.457036	42
-0.344528	0.461517	43
-0.369695	0.444702	44
-0.394838	0.427840	45
-0.434457	0.394200	46
-0.465178	0.363509	47
-0.503343	0.323251	48
-0.523923	0.295502	49
-0.555220	0.252417	50
-0.568528	0.227700	51
-0.597193	0.176356	52
-0.604942	0.154714	53
-0.627049	0.099752	54
-0.632399	0.077260	55
-0.640258	0.047581	56
-0.648058	0.017699	57
-0.653250	-0.019250	58
-0.657502	-0.057973	59
-0.659168	-0.098871	60
-0.658848	-0.141637	61
-0.655505	-0.175841	62
-0.651299	-0.211001	63
-0.643767	-0.252333	64
-0.634113	-0.295208	65
-0.624186	-0.325451	66
-0.613796	-0.356033	67
-0.598892	-0.392238	68
-0.582179	-0.429374	69
-0.566670	-0.457104	70
-0.550765	-0.485121	71
-0.528080	-0.519905	72
-0.503150	-0.555263	73
-0.481757	-0.580811	74
-0.459565	-0.606599	75
-0.435391	-0.631069	76
-0.410196	-0.655734	77
-0.384124	-0.677899	78
-0.357072	-0.700159	79
-0.328351	-0.720803	80
-0.298518	-0.741351	81
-0.270636	-0.757740	82
-0.242219	-0.774099	83
-0.212208	-0.788875	84
-0.181468	-0.803591	85
-0.151005	-0.815678	86
-0.119978	-0.827627	87
-0.087601	-0.837854	88
-0.054445	-0.847730	89
-0.023900	-0.854787	90
0.006950	-0.861875	91
0.038814	-0.867128	92
0.071052	-0.872185	93
0.101291	-0.874620	94
0.131623	-0.877060	95
0.163048	-0.877657	96
0.194706	-0.878070	97
0.252539	-0.876065	98
0.311465	-0.870618	99
0.368578	-0.861321	100
0.426862	-0.848390	101
0.477976	-0.834785	102
0.528712	-0.818890	103
0.575971	-0.801406	104
0.623042	-0.781980	105
