time = 1.6	Re = 1
0.142158	0.140957	0
0.172172	0.139371	1
0.202163	0.137790	2
0.239617	0.159285	3
0.264431	0.202182	4
0.271090	0.232176	5
0.277399	0.262533	6
0.278620	0.299064	7
0.277845	0.337738	8
0.271779	0.381558	9
0.262996	0.428097	10
0.248081	0.479814	11
0.238156	0.508206	12
0.228222	0.536608	13
0.213592	0.568259	14
0.198172	0.600745	15
0.177574	0.637153	16
0.152384	0.675904	17
0.114305	0.717419	18
0.087043	0.736073	19
0.058332	0.752686	20
0.022493	0.760254	21
-0.012032	0.765573	22
-0.043395	0.762929	23
-0.075004	0.760206	24
-0.126240	0.743431	25
-0.167429	0.728558	26
-0.202903	0.714481	27
-0.237863	0.704659	28
-0.267428	0.694735	29
-0.298924	0.687600	30
-0.325684	0.680537	31
-0.356632	0.676077	32
-0.408493	0.666797	33
-0.458546	0.660129	34
-0.504102	0.654623	35
-0.547707	0.650960	36
-0.586516	0.650103	37
-0.624109	0.648167	38
-0.654845	0.652829	39
-0.685585	0.657344	40
-0.730328	0.682846	41
