time = 7.1	Re = 1
0.145496	0.137700	0
0.182133	0.099737	1
0.198010	0.073850	2
0.213849	0.047691	3
0.227776	0.005433	4
0.236935	-0.037188	5
0.266487	-0.076209	6
0.289165	-0.048592	7
0.310059	-0.011382	8
0.315394	0.020441	9
0.319905	0.053733	10
0.317411	0.087980	11
0.312941	0.123470	12
0.300464	0.161692	13
0.284135	0.199594	14
0.262869	0.235661	15
0.239390	0.270411	16
0.211845	0.306211	17
0.184316	0.345371	18
0.155733	0.395110	19
0.141036	0.429458	20
0.127667	0.465610	21
0.111189	0.520981	22
0.101926	0.555500	23
0.092915	0.590850	24
0.084686	0.622219	25
0.075702	0.655326	26
0.046372	0.704681	27
0.025439	0.703137	28
-0.014359	0.710516	29
0.041846	0.697788	30
0.000791	0.703119	31
-0.030321	0.702643	32
-0.066263	0.684919	33
-0.083186	0.654902	34
-0.070810	0.663419	35
-0.025334	0.698971	36
-0.052527	0.675165	37
-0.076889	0.647367	38
-0.108075	0.617284	39
-0.116471	0.603722	40
-0.151432	0.573005	41
-0.108832	0.603565	42
-0.104340	0.604207	43
-0.128981	0.584913	44
-0.153542	0.565873	45
-0.199196	0.535133	46
-0.163955	0.558195	47
-0.126725	0.583545	48
-0.121739	0.584575	49
-0.153931	0.561425	50
-0.185085	0.539674	51
-0.212650	0.521969	52
-0.239872	0.504375	53
-0.215518	0.516883	54
-0.254239	0.492362	55
-0.290223	0.468562	56
-0.262170	0.486577	57
-0.233550	0.504583	58
-0.201862	0.524607	59
-0.169113	0.545320	60
-0.154655	0.553277	61
-0.204394	0.520460	62
-0.249301	0.491155	63
-0.288274	0.465915	64
-0.324223	0.440982	65
-0.367860	0.404775	66
-0.381846	0.389744	67
-0.406744	0.365947	68
-0.431166	0.341268	69
-0.443015	0.324932	70
-0.462394	0.300478	71
-0.481727	0.275504	72
-0.473482	0.282662	73
-0.500117	0.243913	74
-0.523639	0.203733	75
-0.513539	0.217082	76
-0.534702	0.175384	77
-0.552957	0.131959	78
-0.538820	0.160888	79
-0.558628	0.108667	80
-0.573290	0.055541	81
-0.562658	0.087954	82
-0.573414	0.041549	83
-0.581083	-0.007126	84
-0.582384	-0.042938	85
-0.582529	-0.081081	86
-0.576455	-0.139576	87
-0.569453	-0.177599	88
-0.560292	-0.218508	89
-0.545491	-0.260863	90
-0.531456	-0.295359	91
-0.515081	-0.332084	92
-0.497074	-0.362472	93
-0.474754	-0.397662	94
-0.448606	-0.435159	95
-0.429973	-0.455662	96
-0.401248	-0.486780	97
-0.368378	-0.519139	98
-0.345537	-0.536868	99
-0.309892	-0.563731	100
-0.269641	-0.590648	101
-0.223557	-0.615005	102
-0.171194	-0.638101	103
-0.114938	-0.657044	104
-0.084279	-0.664702	105
-0.052866	-0.672270	106
-0.005325	-0.678873	107
0.046995	-0.683110	108
0.077845	-0.683093	109
0.109062	-0.682906	110
0.142018	-0.680254	111
0.176025	-0.676955	112
0.220196	-0.668610	113
0.267820	-0.657183	114
0.322439	-0.639166	115
0.351413	-0.627342	116
0.380724	-0.615139	117
0.421058	-0.593917	118
0.463949	-0.568719	119
0.489496	-0.550900	120
0.515287	-0.532601	121
0.541134	-0.511503	122
0.567467	-0.489279	123
0.602433	-0.454473	124
0.637934	-0.414857	125
0.669180	-0.374018	126
0.700428	-0.327942	127
0.725753	-0.283201	128
0.750420	-0.233323	129
0.770409	-0.183331	130
0.788686	-0.128423	131
0.800384	-0.081016	132
0.810369	-0.029521	133
0.816328	0.021250	134
0.820079	0.076445	135
0.819491	0.126569	136
0.816296	0.180338	137
0.809363	0.232685	138
0.798901	0.288075	139
0.786450	0.335014	140
0.770865	0.384751	141
0.752263	0.432425	142
0.729979	0.482312	143
0.707589	0.523694	144
0.681869	0.567017	145
0.653789	0.607791	146
0.621858	0.649826	147
0.591121	0.685574	148
0.556867	0.722490	149
0.521062	0.756308	150
0.481569	0.790419	151
0.443270	0.819209	152
0.401357	0.848017	153
0.358315	0.873697	154
0.311162	0.898831	155
0.267842	0.919169	156
0.222163	0.938195	157
0.177263	0.953767	158
0.130975	0.967955	159
0.089463	0.978090	160
0.047684	0.987262	161
0.007747	0.994170	162
-0.031756	1.000154	163
