time = 6.9	Re = 1
0.145370	0.137847	0
0.181338	0.101214	1
0.213027	0.051393	2
0.227625	0.010766	3
0.237954	-0.030405	4
0.268959	-0.067256	5
0.290700	-0.039305	6
0.310498	-0.002496	7
0.315088	0.029018	8
0.318998	0.061695	9
0.315959	0.095378	10
0.311217	0.130151	11
0.298540	0.167749	12
0.282334	0.205002	13
0.261357	0.240663	14
0.238367	0.275159	15
0.211438	0.310918	16
0.184608	0.350044	17
0.156759	0.399297	18
0.142313	0.433080	19
0.129178	0.468191	20
0.112962	0.521484	21
0.103945	0.554234	22
0.095061	0.587595	23
0.087259	0.616794	24
0.079460	0.646128	25
0.063731	0.688233	26
0.009980	0.710702	27
0.043700	0.700544	28
0.007586	0.703017	29
-0.052241	0.702517	30
-0.076995	0.667595	31
-0.066948	0.673285	32
-0.029188	0.697070	33
-0.051623	0.676252	34
-0.073670	0.655042	35
-0.101382	0.628215	36
-0.109768	0.613656	37
-0.141747	0.583997	38
-0.103699	0.611661	39
-0.099954	0.611367	40
-0.144443	0.575822	41
-0.186145	0.547258	42
-0.153995	0.568555	43
-0.120367	0.591692	44
-0.116189	0.591824	45
-0.145271	0.570635	46
-0.173791	0.550299	47
-0.199141	0.533945	48
-0.224471	0.517599	49
-0.202195	0.528443	50
-0.238301	0.505845	51
-0.272383	0.483884	52
-0.245838	0.500374	53
-0.219153	0.516830	54
-0.189726	0.535387	55
-0.159748	0.554312	56
-0.146729	0.561238	57
-0.192437	0.530909	58
-0.234254	0.503766	59
-0.271096	0.480563	60
-0.305605	0.457697	61
-0.348582	0.423883	62
-0.362809	0.409446	63
-0.387770	0.387319	64
-0.412411	0.364504	65
-0.424831	0.348803	66
-0.444884	0.325838	67
-0.464926	0.302717	68
-0.456759	0.308736	69
-0.484711	0.272626	70
-0.509881	0.235044	71
-0.499446	0.246878	72
-0.522548	0.207679	73
-0.543015	0.166723	74
-0.527530	0.193408	75
-0.550134	0.144001	76
-0.567916	0.093502	77
-0.555432	0.123688	78
-0.568995	0.079345	79
-0.579855	0.032710	80
-0.583655	-0.002271	81
-0.586559	-0.039396	82
-0.584849	-0.097051	83
-0.580884	-0.134735	84
-0.575178	-0.175170	85
-0.563970	-0.217854	86
-0.552970	-0.252596	87
-0.540088	-0.289509	88
-0.524863	-0.320818	89
-0.506021	-0.356948	90
-0.483909	-0.395479	91
-0.467326	-0.417245	92
-0.442089	-0.449998	93
-0.413127	-0.484245	94
-0.392315	-0.503670	95
-0.360130	-0.533022	96
-0.323760	-0.562838	97
-0.281190	-0.590871	98
-0.232641	-0.618342	99
-0.179943	-0.642302	100
-0.150880	-0.652810	101
-0.121398	-0.663331	102
-0.075854	-0.674665	103
-0.025627	-0.684283	104
0.004398	-0.687516	105
0.034502	-0.690698	106
0.066755	-0.691722	107
0.099844	-0.692326	108
0.143636	-0.689137	109
0.190946	-0.683495	110
0.245847	-0.672313	111
0.275303	-0.664236	112
0.304901	-0.656019	113
0.346485	-0.640281	114
0.390920	-0.621181	115
0.417838	-0.607000	116
0.444879	-0.592664	117
0.472492	-0.575511	118
0.500572	-0.557547	119
0.538781	-0.528417	120
0.578102	-0.494886	121
0.613625	-0.459594	122
0.649801	-0.419443	123
0.680258	-0.379735	124
0.710826	-0.335214	125
0.737024	-0.289839	126
0.762309	-0.239716	127
0.780352	-0.195757	128
0.797386	-0.147803	129
0.810572	-0.099816	130
0.822344	-0.047499	131
0.829321	0.000801	132
0.834399	0.052780	133
0.835786	0.104097	134
0.834399	0.158731	135
0.829787	0.205702	136
0.822768	0.255694	137
0.812571	0.304310	138
0.799448	0.355459	139
0.784788	0.398702	140
0.767430	0.444191	141
0.747415	0.487755	142
0.724241	0.533029	143
0.701148	0.572132	144
0.675161	0.612684	145
0.647283	0.650692	146
0.616311	0.689518	147
0.585569	0.723176	148
0.551813	0.757475	149
0.516483	0.789171	150
0.477587	0.821155	151
0.441663	0.847817	152
0.403328	0.874113	153
0.364913	0.897374	154
0.324366	0.920107	155
0.286819	0.938400	156
0.247953	0.956039	157
0.209543	0.971295	158
0.170427	0.985783	159
