time = 6.65	Re = 1
0.145213	0.138028	0
0.180331	0.103056	1
0.211892	0.055970	2
0.227243	0.017357	3
0.238958	-0.021839	4
0.271617	-0.055992	5
0.292221	-0.027675	6
0.310738	0.008618	7
0.314410	0.039669	8
0.317627	0.071501	9
0.314033	0.104493	10
0.308988	0.138403	11
0.296174	0.175114	12
0.280167	0.211624	13
0.259639	0.246752	14
0.237313	0.280920	15
0.211165	0.316648	16
0.185268	0.355606	17
0.158165	0.404369	18
0.144136	0.437270	19
0.131281	0.471115	20
0.115368	0.521892	21
0.106640	0.552531	22
0.097946	0.583492	23
0.083335	0.636150	24
0.071838	0.670461	25
0.041113	0.707998	26
0.050169	0.695881	27
0.016028	0.702927	28
-0.020918	0.710721	29
-0.066739	0.687516	30
-0.062196	0.687607	31
-0.037710	0.695238	32
-0.069529	0.665681	33
-0.092799	0.643109	34
-0.101621	0.626872	35
-0.130204	0.598197	36
-0.097714	0.622001	37
-0.094648	0.620551	38
-0.133729	0.588504	39
-0.170688	0.562477	40
-0.142133	0.581804	41
-0.112999	0.602047	42
-0.109666	0.601123	43
-0.135140	0.582238	44
-0.160519	0.563619	45
-0.206098	0.533886	46
-0.186417	0.542756	47
-0.219185	0.522341	48
-0.250695	0.502455	49
-0.201938	0.531958	50
-0.175405	0.548681	51
-0.148695	0.565555	52
-0.137578	0.571069	53
-0.178186	0.543810	54
-0.216339	0.519040	55
-0.250179	0.498290	56
-0.282590	0.477763	57
-0.324278	0.446676	58
-0.338694	0.432878	59
-0.363420	0.412712	60
-0.387989	0.392142	61
-0.401049	0.377189	62
-0.442230	0.335166	63
-0.434327	0.339827	64
-0.463498	0.306965	65
-0.490345	0.272709	66
-0.479672	0.282705	67
-0.504753	0.246648	68
-0.527607	0.208961	69
-0.510807	0.232749	70
-0.536406	0.187075	71
-0.557693	0.140080	72
-0.543259	0.167397	73
-0.560006	0.125812	74
-0.574453	0.082047	75
-0.581212	0.048365	76
-0.587366	0.012835	77
-0.590972	-0.043335	78
-0.590639	-0.080232	79
-0.589029	-0.119637	80
-0.582228	-0.162290	81
-0.574955	-0.197058	82
-0.566286	-0.233773	83
-0.554645	-0.265834	84
-0.540176	-0.302658	85
-0.523051	-0.341928	86
-0.509141	-0.364974	87
-0.488337	-0.399256	88
-0.464405	-0.435265	89
-0.446280	-0.456509	90
-0.418640	-0.488367	91
-0.387311	-0.521149	92
-0.349586	-0.553187	93
-0.306252	-0.585387	94
-0.258569	-0.614843	95
-0.231868	-0.628617	96
-0.205137	-0.642371	97
-0.162730	-0.659115	98
-0.115898	-0.674877	99
-0.059177	-0.689067	100
-0.028353	-0.694369	101
0.003000	-0.699504	102
0.045468	-0.702502	103
0.091425	-0.703756	104
0.145554	-0.700903	105
0.204166	-0.693998	106
0.246350	-0.685097	107
0.291478	-0.673578	108
0.347290	-0.654650	109
0.376268	-0.642497	110
0.405634	-0.629960	111
0.446669	-0.608263	112
0.489400	-0.582768	113
0.528972	-0.554966	114
0.569910	-0.522892	115
0.605541	-0.490224	116
0.642059	-0.453283	117
0.674755	-0.414727	118
0.707437	-0.371748	119
0.732338	-0.333204	120
0.757010	-0.290940	121
0.778225	-0.247867	122
0.798925	-0.200726	123
0.814539	-0.156292	124
0.829120	-0.108268	125
0.840190	-0.060052	126
0.849385	-0.008371	127
0.854198	0.036893	128
0.857460	0.085255	129
0.857549	0.133061	130
0.855488	0.183628	131
0.850440	0.227347	132
0.843502	0.273496	133
0.833704	0.318571	134
0.821485	0.365735	135
0.808071	0.407164	136
0.792567	0.450396	137
0.774755	0.491782	138
0.754482	0.534451	139
0.733274	0.572449	140
0.709685	0.611569	141
0.684072	0.648787	142
0.655503	0.687019	143
0.628606	0.719541	144
0.599643	0.752331	145
0.569839	0.782565	146
0.538075	0.812985	147
0.507794	0.838851	148
0.475989	0.864730	149
0.443472	0.888562	150
0.409581	0.912204	151
