time = 1.05	Re = 1
0.141885	0.141148	0
0.193532	0.152022	1
0.230045	0.178391	2
0.257934	0.218572	3
0.278109	0.270808	4
0.284484	0.301862	5
0.290309	0.333545	6
0.291957	0.369512	7
0.292472	0.406556	8
0.288368	0.447039	9
0.282224	0.489150	10
0.270679	0.533945	11
0.255471	0.580848	12
0.233318	0.629519	13
0.204011	0.679980	14
0.183985	0.705084	15
0.163300	0.729982	16
0.136957	0.753082	17
0.109265	0.774743	18
0.077164	0.790885	19
0.044995	0.804805	20
0.013262	0.813058	21
-0.017474	0.821104	22
-0.071660	0.828818	23
-0.117693	0.834898	24
-0.155346	0.841638	25
-0.187868	0.851341	26
-0.236198	0.877857	27
-0.262560	0.915474	28
-0.266181	0.964330	29
