time = 6.55	Re = 1
0.145149	0.138101	0
0.179925	0.103790	1
0.211406	0.057780	2
0.227041	0.019970	3
0.239270	-0.018413	4
0.272556	-0.051437	5
0.292703	-0.023045	6
0.310725	0.013025	7
0.314053	0.043894	8
0.317005	0.075382	9
0.313209	0.108138	10
0.308076	0.141630	11
0.295242	0.178005	12
0.279323	0.214208	13
0.259004	0.249139	14
0.236962	0.283169	15
0.211132	0.318887	16
0.185598	0.357774	17
0.158788	0.406317	18
0.144932	0.438849	19
0.132199	0.472176	20
0.116395	0.521975	21
0.107775	0.551810	22
0.099180	0.581824	23
0.085096	0.632232	24
0.074446	0.664237	25
0.055070	0.701975	26
0.046948	0.694122	27
-0.008017	0.711317	28
-0.059251	0.697789	29
-0.056636	0.695027	30
-0.044415	0.692340	31
-0.067588	0.670491	32
-0.089404	0.649437	33
-0.098345	0.632467	34
-0.125773	0.604104	35
-0.095298	0.626307	36
-0.092580	0.624330	37
-0.129585	0.593764	38
-0.164701	0.568678	39
-0.137603	0.587175	40
-0.110075	0.606382	41
-0.107104	0.604998	42
-0.131277	0.586970	43
-0.155437	0.568974	44
-0.198983	0.540383	45
-0.180448	0.548420	46
-0.211787	0.528884	47
-0.242215	0.509753	48
-0.195290	0.537972	49
-0.169918	0.554005	50
-0.144544	0.570041	51
-0.134021	0.575055	52
-0.172752	0.548937	53
-0.209399	0.525098	54
-0.242035	0.505222	55
-0.273550	0.485555	56
-0.314541	0.455494	57
-0.328996	0.441911	58
-0.353552	0.422471	59
-0.377999	0.402752	60
-0.391240	0.388116	61
-0.432695	0.347680	62
-0.424947	0.351803	63
-0.454452	0.320218	64
-0.481823	0.287293	65
-0.471162	0.296551	66
-0.496912	0.261781	67
-0.520585	0.225411	68
-0.503360	0.248031	69
-0.529996	0.203918	70
-0.552555	0.158372	71
-0.537440	0.184517	72
-0.555359	0.144114	73
-0.571120	0.101555	74
-0.578980	0.068469	75
-0.586359	0.033663	76
-0.592010	-0.021749	77
-0.593060	-0.058237	78
-0.593042	-0.097123	79
-0.587975	-0.139630	80
-0.582194	-0.174303	81
-0.575198	-0.210813	82
-0.564932	-0.243032	83
-0.552234	-0.280027	84
-0.537096	-0.319402	85
-0.524261	-0.342863	86
-0.505235	-0.377619	87
-0.483342	-0.414129	88
-0.466320	-0.436003	89
-0.440539	-0.468693	90
-0.411304	-0.502414	91
-0.375602	-0.535852	92
-0.334489	-0.569734	93
-0.288935	-0.601179	94
-0.237740	-0.630963	95
-0.196782	-0.649742	96
-0.151508	-0.667764	97
-0.096428	-0.684817	98
-0.066332	-0.691773	99
-0.035870	-0.698597	100
0.005835	-0.703966	101
0.050985	-0.707840	102
0.104453	-0.708201	103
0.162474	-0.704917	104
0.204575	-0.698692	105
0.249657	-0.690162	106
0.305727	-0.675061	107
0.335044	-0.664927	108
0.364669	-0.654561	109
0.406412	-0.635845	110
0.450085	-0.613633	111
0.490869	-0.588940	112
0.533253	-0.560234	113
0.570543	-0.530557	114
0.608966	-0.496854	115
0.643831	-0.461272	116
0.679004	-0.421472	117
0.706292	-0.385401	118
0.733636	-0.345754	119
0.757673	-0.305005	120
0.781534	-0.260327	121
0.800286	-0.217900	122
0.818311	-0.171941	123
0.832958	-0.125476	124
0.846092	-0.075535	125
0.854468	-0.031478	126
0.861559	0.015633	127
0.865580	0.062535	128
0.867781	0.112203	129
0.866487	0.155551	130
0.863614	0.201335	131
0.857827	0.246385	132
0.849964	0.293642	133
0.840436	0.335379	134
0.829074	0.378997	135
0.815317	0.421098	136
0.799367	0.464611	137
0.782054	0.503724	138
0.762602	0.544105	139
0.740993	0.582866	140
0.716718	0.622894	141
0.693513	0.657100	142
0.668452	0.691815	143
0.642290	0.724189	144
0.614307	0.756917	145
0.587270	0.785137	146
0.558778	0.813576	147
0.529335	0.840151	148
0.498503	0.866706	149
