time = 1.5	Re = 1
0.142107	0.140994	0
0.200615	0.140451	1
0.237898	0.162827	2
0.263213	0.205219	3
0.270390	0.234600	4
0.277446	0.264121	5
0.279596	0.299685	6
0.279995	0.337163	7
0.275299	0.379622	8
0.268163	0.424491	9
0.255125	0.474139	10
0.237778	0.528015	11
0.224823	0.557733	12
0.211493	0.587837	13
0.193814	0.621179	14
0.173498	0.655930	15
0.144652	0.693285	16
0.106437	0.730915	17
0.078041	0.746440	18
0.049269	0.760492	19
0.018485	0.766088	20
-0.012093	0.771768	21
-0.070590	0.767199	22
-0.118304	0.756074	23
-0.157723	0.742463	24
-0.193499	0.732757	25
-0.223908	0.722765	26
-0.254779	0.716075	27
-0.281276	0.709481	28
-0.311027	0.706034	29
-0.361168	0.699007	30
-0.409112	0.695482	31
-0.452598	0.693639	32
-0.493915	0.694152	33
-0.530224	0.697686	34
-0.565542	0.700334	35
-0.621210	0.718620	36
-0.658663	0.752271	37
