time = 2.9	Re = 1
0.142871	0.140387	0
0.184856	0.120236	1
0.220280	0.101002	2
0.260107	0.110098	3
0.281081	0.159696	4
0.282228	0.198177	5
0.279932	0.238408	6
0.269716	0.286379	7
0.254722	0.337971	8
0.243830	0.367134	9
0.232921	0.396466	10
0.219598	0.429249	11
0.205944	0.463230	12
0.188273	0.503153	13
0.169200	0.547248	14
0.156589	0.574755	15
0.143876	0.602355	16
0.126927	0.636004	17
0.106291	0.672521	18
0.084804	0.697710	19
0.058360	0.720839	20
0.020561	0.728325	21
-0.016211	0.733046	22
-0.049217	0.725400	23
-0.086481	0.709727	24
-0.097686	0.695186	25
-0.125468	0.679149	26
-0.130489	0.666842	27
-0.156385	0.652371	28
-0.186109	0.630819	29
-0.212839	0.611478	30
-0.243739	0.593938	31
-0.266246	0.578436	32
-0.296947	0.562400	33
-0.315766	0.549238	34
-0.349407	0.532753	35
-0.365161	0.520676	36
-0.398831	0.503163	37
-0.413692	0.491672	38
-0.447881	0.472675	39
-0.490856	0.441929	40
-0.535301	0.408154	41
-0.570807	0.375922	42
-0.611278	0.337260	43
-0.639617	0.304124	44
-0.672314	0.264011	45
-0.696306	0.229050	46
-0.725592	0.184089	47
-0.746311	0.145938	48
-0.765678	0.106123	49
-0.782850	0.065908	50
-0.798598	0.024233	51
-0.810774	-0.014552	52
-0.821877	-0.054455	53
-0.830886	-0.093891	54
-0.838908	-0.134272	55
-0.844677	-0.171350	56
-0.849724	-0.208912	57
-0.852296	-0.245203	58
-0.854193	-0.282111	59
-0.855701	-0.314550	60
-0.856967	-0.347108	61
-0.856403	-0.379738	62
-0.855539	-0.412546	63
-0.855713	-0.466723	64
-0.854484	-0.519232	65
