time = 1.8	Re = 1
0.142262	0.140880	0
0.174221	0.136540	1
0.205175	0.132449	2
0.243007	0.152123	3
0.266920	0.195999	4
0.272558	0.227264	5
0.277410	0.259239	6
0.276791	0.297666	7
0.273681	0.338672	8
0.264974	0.385065	9
0.252958	0.434922	10
0.234388	0.490834	11
0.222169	0.522105	12
0.209358	0.554033	13
0.191316	0.590018	14
0.171087	0.628424	15
0.141991	0.672936	16
0.120910	0.697271	17
0.098015	0.721348	18
0.061568	0.741953	19
0.022533	0.754231	20
-0.017902	0.755711	21
-0.056242	0.753533	22
-0.089331	0.741849	23
-0.119788	0.731047	24
-0.141164	0.718477	25
-0.166469	0.709395	26
-0.206440	0.690321	27
-0.244180	0.675818	28
-0.278086	0.662174	29
-0.314362	0.651579	30
-0.344342	0.640862	31
-0.377695	0.631781	32
-0.405613	0.622705	33
-0.439114	0.614809	34
-0.494187	0.598797	35
-0.547754	0.583516	36
-0.596467	0.568806	37
-0.643406	0.554840	38
-0.685693	0.543500	39
-0.726179	0.530779	40
-0.760998	0.525015	41
-0.795678	0.518628	42
-0.851251	0.524456	43
