time = 0.7	Re = 1
0.141721	0.141253	0
0.187978	0.160583	1
0.223955	0.190005	2
0.254119	0.228560	3
0.279152	0.275484	4
0.299085	0.329476	5
0.305795	0.359977	6
0.312304	0.390685	7
0.315400	0.424032	8
0.317893	0.457823	9
0.316702	0.493379	10
0.314363	0.529494	11
0.308267	0.566403	12
0.300435	0.603652	13
0.288867	0.640754	14
0.275177	0.677630	15
0.258081	0.713018	16
0.239074	0.747391	17
0.217809	0.778968	18
0.195679	0.808990	19
0.173841	0.835524	20
0.152544	0.860929	21
0.117364	0.906227	22
0.095017	0.949834	23
0.085059	0.996991	24
