time = 5.75	Re = 1
0.144638	0.138665	0
0.176649	0.109557	1
0.207095	0.072370	2
0.224409	0.040831	3
0.240044	0.008721	4
0.277425	-0.014904	5
0.294123	0.013934	6
0.308755	0.047910	7
0.310983	0.105630	8
0.306003	0.135922	9
0.300697	0.166417	10
0.288088	0.200154	11
0.273527	0.233790	12
0.255123	0.267178	13
0.235541	0.300190	14
0.212537	0.335452	15
0.189761	0.373629	16
0.165251	0.420055	17
0.152754	0.449449	18
0.140652	0.478980	19
0.125981	0.520929	20
0.110424	0.568564	21
0.099237	0.604610	22
0.086849	0.643044	23
0.074396	0.672163	24
0.055058	0.704259	25
0.022387	0.708581	26
-0.026710	0.713073	27
-0.066131	0.691453	28
-0.090313	0.660089	29
-0.074990	0.667995	30
-0.076206	0.659127	31
-0.120522	0.622736	32
-0.087896	0.645186	33
-0.088045	0.638827	34
-0.118238	0.615079	35
-0.147032	0.594222	36
-0.137027	0.595494	37
-0.179509	0.567638	38
-0.147446	0.586942	39
-0.114788	0.607724	40
-0.109060	0.608147	41
-0.134284	0.590629	42
-0.159363	0.573272	43
-0.205331	0.545683	44
-0.239050	0.521625	45
-0.252846	0.509051	46
-0.295933	0.480404	47
-0.309850	0.467548	48
-0.349938	0.438360	49
-0.344298	0.438618	50
-0.373846	0.416390	51
-0.402503	0.393420	52
-0.393128	0.397211	53
-0.421400	0.372411	54
-0.448742	0.346576	55
-0.430586	0.360185	56
-0.462289	0.328505	57
-0.491568	0.295413	58
-0.473700	0.311879	59
-0.498230	0.281645	60
-0.521741	0.249858	61
-0.537033	0.222718	62
-0.552268	0.195046	63
-0.572050	0.148157	64
-0.583062	0.116839	65
-0.593806	0.084293	66
-0.601570	0.045449	67
-0.606650	0.013851	68
-0.611554	-0.018511	69
-0.612303	-0.050079	70
-0.612732	-0.085350	71
-0.612344	-0.122365	72
-0.608447	-0.147334	73
-0.603426	-0.182591	74
-0.597267	-0.219406	75
-0.589692	-0.244205	76
-0.579006	-0.279836	77
-0.566567	-0.316888	78
-0.548223	-0.357126	79
-0.526334	-0.399251	80
-0.500147	-0.441220	81
-0.469490	-0.483926	82
-0.442772	-0.514677	83
-0.413054	-0.546155	84
-0.375359	-0.580858	85
-0.332877	-0.615263	86
-0.301366	-0.636242	87
-0.267465	-0.657375	88
-0.225335	-0.679504	89
-0.179078	-0.700894	90
-0.143195	-0.713833	91
-0.104934	-0.726442	92
-0.055233	-0.739032	93
-0.001693	-0.749298	94
0.038706	-0.753617	95
0.081471	-0.756624	96
0.123679	-0.756600	97
0.168303	-0.754877	98
0.210199	-0.750196	99
0.254177	-0.743692	100
0.297010	-0.734212	101
0.341610	-0.722458	102
0.379402	-0.709515	103
0.418570	-0.694712	104
0.456514	-0.677453	105
0.495725	-0.657965	106
0.530932	-0.637336	107
0.567097	-0.614599	108
0.601662	-0.589634	109
0.636914	-0.562229	110
0.666281	-0.536026	111
0.696235	-0.507857	112
0.724436	-0.478051	113
0.752784	-0.446132	114
0.775992	-0.415966	115
0.799380	-0.384115	116
0.820867	-0.350702	117
0.842244	-0.315442	118
0.859794	-0.282617	119
0.877249	-0.248419	120
0.892579	-0.213390	121
0.907552	-0.176919	122
0.919417	-0.141754	123
0.930904	-0.105291	124
0.940342	-0.068074	125
0.949183	-0.029270	126
0.955350	0.005351	127
0.961086	0.040832	128
0.964924	0.076046	129
0.968306	0.112003	130
0.969561	0.145406	131
0.970494	0.179275	132
0.969757	0.213227	133
0.968646	0.247636	134
