time = 7.7	Re = 1
0.145867	0.137256	0
0.184357	0.095392	1
0.200310	0.066986	2
0.215958	0.036223	3
0.227489	-0.010442	4
0.232761	-0.057391	5
0.257311	-0.102592	6
0.282810	-0.076268	7
0.307291	-0.038298	8
0.315081	-0.005613	9
0.321764	0.029347	10
0.321046	0.065157	11
0.317783	0.102729	12
0.306165	0.142726	13
0.289943	0.182565	14
0.268113	0.219861	15
0.243370	0.255514	16
0.214082	0.291487	17
0.184332	0.330767	18
0.153549	0.381531	19
0.137913	0.417629	20
0.123816	0.456844	21
0.115132	0.487590	22
0.106504	0.518796	23
0.096723	0.558540	24
0.086824	0.601051	25
0.077240	0.640605	26
0.060982	0.690849	27
0.045377	0.701302	28
-0.012832	0.708387	29
0.000302	0.703931	30
-0.034520	0.703179	31
-0.068207	0.679185	32
-0.036416	0.694033	33
-0.012769	0.703810	34
0.041724	0.698941	35
0.011455	0.701159	36
-0.019517	0.702578	37
-0.046060	0.694839	38
-0.083008	0.648253	39
-0.100052	0.622949	40
-0.080416	0.640058	41
-0.050715	0.679212	42
-0.033631	0.700680	43
-0.055417	0.670252	44
-0.085632	0.627551	45
-0.128908	0.587829	46
-0.138043	0.576070	47
-0.183224	0.541134	48
-0.154622	0.560687	49
-0.125441	0.580995	50
-0.118795	0.583972	51
-0.151855	0.559348	52
-0.183911	0.536334	53
-0.213313	0.517087	54
-0.241988	0.498114	55
-0.197416	0.527018	56
-0.147938	0.559828	57
-0.140651	0.563058	58
-0.182983	0.533739	59
-0.222579	0.507016	60
-0.256645	0.484762	61
-0.289197	0.462609	62
-0.258796	0.480625	63
-0.304637	0.449308	64
-0.344866	0.419095	65
-0.313405	0.442412	66
-0.280133	0.465562	67
-0.241752	0.491084	68
-0.200525	0.517588	69
-0.181402	0.528898	70
-0.213178	0.508039	71
-0.243947	0.487561	72
-0.270745	0.469233	73
-0.297133	0.450831	74
-0.341078	0.418437	75
-0.379763	0.386477	76
-0.401563	0.364429	77
-0.423359	0.342037	78
-0.435968	0.325099	79
-0.459390	0.295914	80
-0.481771	0.265295	81
-0.491258	0.247119	82
-0.507462	0.218069	83
-0.523492	0.187632	84
-0.515720	0.198316	85
-0.536631	0.152014	86
-0.553542	0.104514	87
-0.545378	0.122263	88
-0.559334	0.073866	89
-0.569282	0.023934	90
-0.560686	0.059057	91
-0.565498	0.029299	92
-0.570335	-0.000546	93
-0.573867	-0.060064	94
-0.570203	-0.021951	95
-0.571231	-0.073130	96
-0.568017	-0.126312	97
-0.561311	-0.163388	98
-0.552456	-0.203298	99
-0.542648	-0.232411	100
-0.532465	-0.262048	101
-0.516154	-0.299603	102
-0.496275	-0.340241	103
-0.470747	-0.379780	104
-0.447564	-0.411733	105
-0.420643	-0.445849	106
-0.394658	-0.472020	107
-0.362228	-0.502351	108
-0.324344	-0.534248	109
-0.300215	-0.549900	110
-0.261842	-0.573955	111
-0.218084	-0.598022	112
-0.190130	-0.609399	113
-0.145323	-0.626632	114
-0.095154	-0.642297	115
-0.040591	-0.653088	116
-0.010196	-0.656747	117
0.020562	-0.660341	118
0.052056	-0.661111	119
0.084303	-0.661614	120
0.117915	-0.659514	121
0.153140	-0.656690	122
0.203512	-0.647607	123
0.258422	-0.634074	124
0.289497	-0.623619	125
0.321592	-0.612214	126
0.354066	-0.597982	127
0.387907	-0.582064	128
0.429449	-0.557825	129
0.473676	-0.528514	130
0.497753	-0.509356	131
0.522044	-0.489862	132
0.546699	-0.467081	133
0.571908	-0.443011	134
0.604080	-0.406276	135
0.637297	-0.363805	136
0.655763	-0.336053	137
0.674423	-0.306950	138
0.691643	-0.275473	139
0.708985	-0.241918	140
0.729416	-0.192852	141
0.748139	-0.138248	142
0.761791	-0.084458	143
0.767312	-0.054765	144
0.772800	-0.024975	145
0.778252	0.030199	146
0.779308	0.060390	147
0.780341	0.090657	148
0.777538	0.148756	149
0.774019	0.179797	150
0.770289	0.211281	151
0.759920	0.262901	152
0.745553	0.318101	153
0.727515	0.370216	154
0.716055	0.398118	155
0.704567	0.426070	156
0.679927	0.474424	157
0.650308	0.525424	158
0.617691	0.572944	159
0.598643	0.597334	160
0.579384	0.622039	161
0.543305	0.661667	162
0.501674	0.702908	163
0.457720	0.740646	164
0.432723	0.759812	165
0.407355	0.779056	166
0.361086	0.808961	167
0.334698	0.824153	168
0.308148	0.839292	169
0.280411	0.852482	170
0.252612	0.865624	171
0.221134	0.878315	172
0.189219	0.890517	173
0.159346	0.899400	174
0.129466	0.908092	175
0.096131	0.915528	176
0.062914	0.922167	177
0.029854	0.925943	178
-0.002255	0.929351	179
-0.036178	0.930731	180
-0.068652	0.931739	181
-0.126061	0.929330	182
-0.154921	0.926522	183
-0.182798	0.924283	184
-0.235268	0.916775	185
-0.286394	0.907513	186
-0.329946	0.898194	187
-0.373298	0.887578	188
-0.413588	0.875701	189
-0.453863	0.862980	190
-0.489200	0.849834	191
-0.524542	0.836138	192
-0.558408	0.821142	193
-0.592402	0.805284	194
