time = 1.45	Re = 1
0.142081	0.141013	0
0.199832	0.141775	1
0.237033	0.164588	2
0.262611	0.206726	3
0.270051	0.235808	4
0.277483	0.264901	5
0.280099	0.299976	6
0.281084	0.336851	7
0.277082	0.378613	8
0.270776	0.422641	9
0.258705	0.471247	10
0.242613	0.523714	11
0.230453	0.552525	12
0.218075	0.581547	13
0.201602	0.613548	14
0.183429	0.646552	15
0.157733	0.681881	16
0.125649	0.718191	17
0.077674	0.751816	18
0.049187	0.761505	19
0.020716	0.771182	20
-0.038121	0.774335	21
-0.088888	0.768346	22
-0.131660	0.756460	23
-0.168671	0.747131	24
-0.200027	0.737193	25
-0.230982	0.730624	26
-0.257536	0.724163	27
-0.286725	0.721037	28
-0.336147	0.714856	29
-0.383050	0.712568	30
-0.425408	0.712243	31
-0.465500	0.714562	32
-0.500399	0.720010	33
-0.534455	0.724709	34
-0.586850	0.747013	35
-0.620289	0.784234	36
