time = 3.45	Re = 1
0.143196	0.140100	0
0.189794	0.111649	1
0.226477	0.084295	2
0.267045	0.087507	3
0.288016	0.140052	4
0.287822	0.182271	5
0.282592	0.226494	6
0.268078	0.278599	7
0.247854	0.334108	8
0.234162	0.365392	9
0.220368	0.397440	10
0.204197	0.433475	11
0.187593	0.472120	12
0.166778	0.519143	13
0.154985	0.547021	14
0.143174	0.574965	15
0.126649	0.612238	16
0.106800	0.653724	17
0.088270	0.683509	18
0.061676	0.713287	19
0.013656	0.725212	20
-0.029986	0.726411	21
-0.073387	0.708516	22
-0.101945	0.685032	23
-0.112601	0.668476	24
-0.139412	0.649140	25
-0.144246	0.637640	26
-0.173471	0.619585	27
-0.171210	0.613573	28
-0.206892	0.595608	29
-0.202738	0.590583	30
-0.237423	0.573532	31
-0.271046	0.552557	32
-0.300419	0.533119	33
-0.336750	0.512020	34
-0.360518	0.494897	35
-0.395196	0.473179	36
-0.414011	0.457648	37
-0.450971	0.432434	38
-0.465533	0.417838	39
-0.500892	0.389870	40
-0.514330	0.374973	41
-0.548553	0.343526	42
-0.568087	0.320518	43
-0.587609	0.297469	44
-0.606967	0.271692	45
-0.626182	0.245370	46
-0.654183	0.197985	47
-0.669418	0.169117	48
-0.684460	0.139686	49
-0.702671	0.092825	50
-0.712368	0.064016	51
-0.722018	0.035124	52
-0.733445	-0.012982	53
-0.739430	-0.044175	54
-0.745234	-0.075624	55
-0.750255	-0.126567	56
-0.752307	-0.179022	57
-0.751158	-0.230997	58
-0.746930	-0.284108	59
-0.739908	-0.332171	60
-0.730344	-0.381062	61
-0.718289	-0.428208	62
-0.703721	-0.476034	63
-0.688172	-0.518948	64
-0.670696	-0.562053	65
-0.651439	-0.601824	66
-0.630243	-0.641926	67
-0.610421	-0.677201	68
-0.589364	-0.712425	69
-0.566562	-0.746080	70
-0.542358	-0.779680	71
-0.521672	-0.808164	72
-0.500573	-0.836359	73
-0.479303	-0.862671	74
-0.457760	-0.888866	75
