time = 7.5	Re = 1
0.145744	0.137405	0
0.183629	0.096850	1
0.199559	0.069280	2
0.215267	0.040190	3
0.227698	-0.005174	4
0.234333	-0.050752	5
0.260658	-0.093853	6
0.285215	-0.067133	7
0.308450	-0.029315	8
0.315416	0.003120	9
0.321327	0.037533	10
0.319977	0.072836	11
0.316241	0.109806	12
0.304278	0.149144	13
0.287949	0.188407	14
0.266278	0.225212	15
0.241924	0.260535	16
0.213180	0.296472	17
0.184185	0.335712	18
0.154128	0.386228	19
0.138857	0.421693	20
0.124988	0.459940	21
0.116458	0.489695	22
0.107954	0.519678	23
0.098230	0.557790	24
0.088788	0.597562	25
0.079542	0.634368	26
0.066967	0.677294	27
0.053880	0.693717	28
0.006570	0.708579	29
0.008994	0.703855	30
-0.023074	0.704363	31
-0.058973	0.694723	32
-0.004018	0.703942	33
0.045956	0.700305	34
-0.012746	0.702980	35
-0.047221	0.699568	36
-0.078300	0.658558	37
-0.094650	0.632627	38
-0.077485	0.647038	39
-0.049742	0.680081	40
-0.028891	0.701150	41
-0.054448	0.672110	42
-0.082628	0.633945	43
-0.121640	0.597296	44
-0.130550	0.584974	45
-0.172015	0.551725	46
-0.145916	0.569893	47
-0.119621	0.588360	48
-0.113697	0.590587	49
-0.143757	0.567844	50
-0.173223	0.546200	51
-0.200358	0.528344	52
-0.227153	0.510660	53
-0.185661	0.537503	54
-0.140499	0.567685	55
-0.133879	0.570246	56
-0.172795	0.543014	57
-0.209474	0.518101	58
-0.241403	0.497486	59
-0.272331	0.476968	60
-0.243817	0.493053	61
-0.287548	0.464147	62
-0.326596	0.436238	63
-0.296079	0.457658	64
-0.264154	0.478979	65
-0.227832	0.502571	66
-0.189476	0.527011	67
-0.171968	0.537156	68
-0.201367	0.517876	69
-0.230169	0.498857	70
-0.255535	0.481825	71
-0.280809	0.464783	72
-0.323384	0.434906	73
-0.361411	0.405458	74
-0.383406	0.384708	75
-0.405400	0.363887	76
-0.418542	0.347591	77
-0.442701	0.320280	78
-0.466031	0.291664	79
-0.476359	0.274081	80
-0.493817	0.246537	81
-0.511145	0.217898	82
-0.503081	0.227399	83
-0.526197	0.183532	84
-0.545521	0.138335	85
-0.536590	0.154663	86
-0.553212	0.108352	87
-0.566163	0.060434	88
-0.555527	0.093583	89
-0.568816	0.036227	90
-0.576296	-0.021444	91
-0.570106	0.014958	92
-0.574542	-0.034890	93
-0.575186	-0.086851	94
-0.571190	-0.123692	95
-0.565446	-0.163254	96
-0.557888	-0.192658	97
-0.550162	-0.222320	98
-0.536983	-0.260233	99
-0.520712	-0.301297	100
-0.498773	-0.342127	101
-0.478585	-0.375198	102
-0.455182	-0.410494	103
-0.431754	-0.438339	104
-0.402602	-0.470618	105
-0.368531	-0.504787	106
-0.346119	-0.522241	107
-0.310796	-0.548995	108
-0.270433	-0.576180	109
-0.244013	-0.589866	110
-0.202009	-0.610724	111
-0.154837	-0.630563	112
-0.102692	-0.646259	113
-0.073345	-0.652730	114
-0.043983	-0.659207	115
-0.013313	-0.663067	116
0.017856	-0.666742	117
0.050822	-0.668045	118
0.085129	-0.668929	119
0.135118	-0.665287	120
0.189821	-0.657841	121
0.221211	-0.650932	122
0.253448	-0.643430	123
0.286518	-0.633102	124
0.320966	-0.621522	125
0.364001	-0.602556	126
0.410129	-0.579208	127
0.435777	-0.563286	128
0.461477	-0.547310	129
0.488061	-0.528072	130
0.515192	-0.507885	131
0.550795	-0.476080	132
0.588054	-0.439049	133
0.609366	-0.414341	134
0.630957	-0.388592	135
0.651569	-0.360253	136
0.672505	-0.330146	137
0.698537	-0.285266	138
0.723659	-0.234966	139
0.743928	-0.184758	140
0.762480	-0.128867	141
0.775187	-0.076265	142
0.785517	-0.018267	143
0.790853	0.038215	144
0.791787	0.068730	145
0.792669	0.099447	146
0.790016	0.150779	147
0.784099	0.205984	148
0.774227	0.258858	149
0.760389	0.315867	150
0.743843	0.366043	151
0.723069	0.419269	152
0.698976	0.469667	153
0.669901	0.522117	154
0.641656	0.565229	155
0.608762	0.610355	156
0.573415	0.652304	157
0.532914	0.695506	158
0.495277	0.729884	159
0.452653	0.765351	160
0.408099	0.797405	161
0.357953	0.829540	162
0.310495	0.855609	163
0.257090	0.881487	164
0.202010	0.902910	165
0.171719	0.912526	166
0.141494	0.921856	167
0.084937	0.934551	168
0.055023	0.939389	169
0.025172	0.944029	170
-0.032366	0.948671	171
-0.090336	0.950138	172
-0.139476	0.949005	173
-0.187449	0.946198	174
-0.231523	0.941625	175
-0.274766	0.936366	176
-0.312474	0.930049	177
-0.349652	0.923443	178
-0.385382	0.915475	179
-0.420980	0.906952	180
