time = 4.85	Re = 1
0.144064	0.139266	0
0.172857	0.115791	1
0.201099	0.088363	2
0.219349	0.063733	3
0.237441	0.039041	4
0.277456	0.026292	5
0.290771	0.054773	6
0.302853	0.085686	7
0.302471	0.137526	8
0.292665	0.191897	9
0.281319	0.222695	10
0.269166	0.253634	11
0.253625	0.284930	12
0.237316	0.316529	13
0.217628	0.350949	14
0.198036	0.387508	15
0.176260	0.430663	16
0.154328	0.481398	17
0.141024	0.515461	18
0.127119	0.551782	19
0.109969	0.600934	20
0.098530	0.631170	21
0.086076	0.662606	22
0.067824	0.692389	23
0.034059	0.714895	24
0.010900	0.711924	25
-0.042579	0.714460	26
-0.035946	0.709906	27
-0.059827	0.695310	28
-0.090163	0.673799	29
-0.091451	0.662719	30
-0.116225	0.643920	31
-0.083578	0.661401	32
-0.083904	0.653453	33
-0.111099	0.635456	34
-0.137903	0.618367	35
-0.162603	0.596046	36
-0.175263	0.581805	37
-0.207042	0.560035	38
-0.220206	0.547109	39
-0.252551	0.526140	40
-0.250759	0.522481	41
-0.299893	0.493306	42
-0.294380	0.492049	43
-0.319872	0.476072	44
-0.345357	0.460084	45
-0.330736	0.465207	46
-0.361035	0.445556	47
-0.390607	0.425288	48
-0.374832	0.432034	49
-0.400714	0.412702	50
-0.426434	0.392949	51
-0.465494	0.355037	52
-0.494953	0.320861	53
-0.531081	0.275270	54
-0.549639	0.244805	55
-0.577683	0.196566	56
-0.588821	0.169979	57
-0.600786	0.141645	58
-0.612842	0.113026	59
-0.618321	0.090156	60
-0.626477	0.060250	61
-0.634585	0.030059	62
-0.637358	0.006480	63
-0.641839	-0.025354	64
-0.646057	-0.057762	65
-0.646652	-0.096613	66
-0.645822	-0.137427	67
-0.641958	-0.180049	68
-0.635583	-0.224513	69
-0.627338	-0.259322	70
-0.617764	-0.295220	71
-0.603867	-0.337008	72
-0.587171	-0.380183	73
-0.572364	-0.409836	74
-0.556747	-0.440006	75
-0.535549	-0.475112	76
-0.512006	-0.511020	77
-0.491541	-0.537087	78
-0.470227	-0.563527	79
-0.440776	-0.595736	80
-0.408537	-0.628135	81
-0.381961	-0.650816	82
-0.354187	-0.673620	83
-0.324762	-0.694489	84
-0.293906	-0.715454	85
-0.262819	-0.733503	86
-0.230382	-0.751426	87
-0.196709	-0.767244	88
-0.161594	-0.782664	89
-0.129559	-0.794069	90
-0.096641	-0.805285	91
-0.062618	-0.814500	92
-0.027520	-0.823348	93
0.006447	-0.829490	94
0.041273	-0.835240	95
0.076913	-0.838880	96
0.113553	-0.841845	97
0.146656	-0.842475	98
0.180346	-0.842791	99
0.214487	-0.841074	100
0.249204	-0.838830	101
0.280925	-0.834456	102
0.312979	-0.829797	103
0.345530	-0.823096	104
0.378503	-0.815880	105
0.408230	-0.807829	106
0.438028	-0.799654	107
0.467864	-0.789551	108
0.497822	-0.779208	109
0.526157	-0.767207	110
0.554574	-0.755100	111
0.582966	-0.740995	112
0.611548	-0.726592	113
0.661097	-0.698777	114
0.709482	-0.668407	115
0.753614	-0.637231	116
0.796887	-0.603843	117
