time = 4.65	Re = 1
0.143937	0.139393	0
0.171980	0.117151	1
0.199644	0.091780	2
0.236377	0.045646	3
0.276700	0.035243	4
0.289379	0.063674	5
0.301092	0.093793	6
0.300414	0.144290	7
0.290997	0.197196	8
0.280076	0.227339	9
0.268568	0.257642	10
0.253681	0.288555	11
0.238228	0.319664	12
0.219329	0.353780	13
0.200511	0.389847	14
0.179363	0.432157	15
0.158076	0.481121	16
0.145042	0.513605	17
0.131638	0.547692	18
0.115437	0.592797	19
0.094838	0.646508	20
0.069512	0.695153	21
0.038571	0.709581	22
0.000312	0.718933	23
-0.007574	0.712393	24
-0.037237	0.708798	25
-0.068825	0.700705	26
-0.078149	0.683974	27
-0.100188	0.666324	28
-0.075436	0.677437	29
-0.077808	0.665975	30
-0.123060	0.637860	31
-0.146451	0.614675	32
-0.159113	0.599420	33
-0.188418	0.578362	34
-0.201426	0.564917	35
-0.231586	0.545021	36
-0.230742	0.540465	37
-0.276644	0.513859	38
-0.272248	0.511549	39
-0.320831	0.482729	40
-0.307534	0.486261	41
-0.336625	0.468741	42
-0.365293	0.450813	43
-0.350650	0.455724	44
-0.375992	0.438430	45
-0.401286	0.421015	46
-0.440857	0.386549	47
-0.471370	0.355173	48
-0.509200	0.313865	49
-0.529428	0.285573	50
-0.560144	0.241442	51
-0.572999	0.216334	52
-0.600858	0.163855	53
-0.608153	0.141938	54
-0.629166	0.085897	55
-0.634036	0.063174	56
-0.641228	0.033026	57
-0.648363	0.002612	58
-0.652665	-0.034761	59
-0.655936	-0.073950	60
-0.656543	-0.115250	61
-0.655050	-0.158422	62
-0.650729	-0.192814	63
-0.645506	-0.228197	64
-0.636729	-0.269690	65
-0.625686	-0.312707	66
-0.614790	-0.342890	67
-0.603356	-0.373470	68
-0.587196	-0.409534	69
-0.569134	-0.446529	70
-0.552627	-0.473999	71
-0.535635	-0.501773	72
-0.511582	-0.536146	73
-0.485181	-0.571022	74
-0.462715	-0.596079	75
-0.439395	-0.621379	76
-0.414128	-0.645215	77
-0.387778	-0.669235	78
-0.360649	-0.690671	79
-0.332480	-0.712174	80
-0.302709	-0.731946	81
-0.271758	-0.751548	82
-0.242986	-0.767044	83
-0.213593	-0.782473	84
-0.182717	-0.796231	85
-0.151025	-0.809864	86
-0.119767	-0.820844	87
-0.087892	-0.831643	88
-0.054759	-0.840626	89
-0.020815	-0.849229	90
0.010356	-0.855081	91
0.041878	-0.860874	92
0.074320	-0.864812	93
0.107175	-0.868473	94
0.137834	-0.869619	95
0.168630	-0.870700	96
0.200413	-0.869887	97
0.232470	-0.868815	98
0.290903	-0.864100	99
0.350306	-0.855729	100
0.407648	-0.843530	101
0.436805	-0.835546	102
0.465994	-0.827545	103
0.517100	-0.811134	104
0.567695	-0.792366	105
0.614648	-0.772149	106
0.661290	-0.749914	107
