time = 4.45	Re = 1
0.143811	0.139518	0
0.171072	0.118528	1
0.198127	0.095152	2
0.235126	0.052215	3
0.275687	0.044190	4
0.287786	0.072398	5
0.299180	0.101813	6
0.298345	0.150938	7
0.289401	0.202371	8
0.278939	0.231859	9
0.268090	0.261527	10
0.253925	0.291996	11
0.239329	0.322611	12
0.221236	0.356378	13
0.203140	0.391975	14
0.182729	0.433321	15
0.162097	0.480545	16
0.149444	0.511424	17
0.136438	0.543504	18
0.121130	0.584942	19
0.102821	0.632337	20
0.085219	0.671294	21
0.043924	0.714703	22
0.020674	0.711929	23
-0.026504	0.718879	24
-0.052520	0.709497	25
-0.079566	0.693409	26
-0.061064	0.698803	27
-0.070345	0.680966	28
-0.106699	0.660090	29
-0.130139	0.635158	30
-0.143119	0.618224	31
-0.170015	0.597653	32
-0.182986	0.583370	33
-0.210981	0.564260	34
-0.211154	0.558655	35
-0.253604	0.534258	36
-0.250365	0.530891	37
-0.296137	0.504821	38
-0.284343	0.506859	39
-0.311915	0.491240	40
-0.339371	0.475415	41
-0.326067	0.478610	42
-0.375169	0.447878	43
-0.414770	0.416628	44
-0.445982	0.387932	45
-0.484890	0.350762	46
-0.506453	0.324635	47
-0.539267	0.284684	48
-0.553745	0.261211	49
-0.584759	0.213332	50
-0.593684	0.192499	51
-0.618843	0.140897	52
-0.625626	0.119212	53
-0.645047	0.062824	54
-0.652765	0.027233	55
-0.659797	-0.009917	56
-0.664507	-0.049425	57
-0.667636	-0.090771	58
-0.667093	-0.124280	59
-0.665902	-0.158622	60
-0.662063	-0.199249	61
-0.656447	-0.241415	62
-0.649365	-0.271632	63
-0.642056	-0.302062	64
-0.630840	-0.338404	65
-0.618156	-0.375700	66
-0.605662	-0.404000	67
-0.592979	-0.432476	68
-0.574407	-0.468195	69
-0.553922	-0.504606	70
-0.535747	-0.531424	71
-0.517020	-0.558436	72
-0.496161	-0.584467	73
-0.474549	-0.610787	74
-0.451703	-0.634861	75
-0.428145	-0.659089	76
-0.402695	-0.682045	77
-0.376348	-0.705020	78
-0.351314	-0.723866	79
-0.325957	-0.742740	80
-0.298772	-0.760331	81
-0.271078	-0.777949	82
-0.243200	-0.793087	83
-0.214965	-0.808177	84
-0.185116	-0.821848	85
-0.154644	-0.835324	86
-0.126209	-0.845813	87
-0.097706	-0.856343	88
-0.067858	-0.865328	89
-0.037815	-0.874245	90
0.019441	-0.886637	91
0.049448	-0.891242	92
0.079507	-0.895802	93
0.134769	-0.901700	94
0.191497	-0.904581	95
0.247074	-0.903695	96
0.304226	-0.899676	97
0.354494	-0.894216	98
0.404715	-0.886742	99
0.451994	-0.877322	100
0.499399	-0.866174	101
