time = 5.4	Re = 1
0.144414	0.138904	0
0.175202	0.112002	1
0.204890	0.078572	2
0.222710	0.049819	3
0.239462	0.020537	4
0.278110	0.001193	5
0.293412	0.030011	6
0.306892	0.062816	7
0.307820	0.118267	8
0.297500	0.176581	9
0.285275	0.209183	10
0.271504	0.241870	11
0.254195	0.274365	12
0.235797	0.306938	13
0.214038	0.341975	14
0.192479	0.379596	15
0.168962	0.424933	16
0.157162	0.452747	17
0.145387	0.480608	18
0.131302	0.519275	19
0.116433	0.562168	20
0.106217	0.593380	21
0.095907	0.625160	22
0.079192	0.668901	23
0.059659	0.694441	24
0.029403	0.712916	25
-0.016980	0.713592	26
-0.066185	0.697149	27
-0.060280	0.695371	28
-0.067481	0.679993	29
-0.101013	0.652091	30
-0.077513	0.666357	31
-0.079689	0.656617	32
-0.126224	0.620848	33
-0.119787	0.618610	34
-0.154659	0.594510	35
-0.128805	0.610380	36
-0.102907	0.626365	37
-0.099307	0.624218	38
-0.140108	0.595515	39
-0.178197	0.572281	40
-0.208192	0.549651	41
-0.221493	0.536881	42
-0.260431	0.511557	43
-0.274203	0.499012	44
-0.311911	0.473633	45
-0.307614	0.472375	46
-0.335737	0.453516	47
-0.363437	0.434260	48
-0.355299	0.435969	49
-0.383142	0.414997	50
-0.410466	0.393359	51
-0.393146	0.403419	52
-0.425155	0.376819	53
-0.455470	0.349062	54
-0.437796	0.361508	55
-0.463626	0.335752	56
-0.488829	0.308857	57
-0.523890	0.260653	58
-0.548295	0.218507	59
-0.562596	0.190253	60
-0.576890	0.161344	61
-0.589524	0.125403	62
-0.598547	0.096230	63
-0.607624	0.066844	64
-0.612733	0.036732	65
-0.618166	0.003619	66
-0.623272	-0.030733	67
-0.623210	-0.055341	68
-0.623776	-0.089178	69
-0.623737	-0.124164	70
-0.620388	-0.149038	71
-0.615992	-0.184010	72
-0.610563	-0.220211	73
-0.599852	-0.260974	74
-0.586540	-0.303848	75
-0.569259	-0.347458	76
-0.548265	-0.392397	77
-0.528680	-0.425918	78
-0.506792	-0.460471	79
-0.478211	-0.499585	80
-0.445544	-0.539295	81
-0.420152	-0.564847	82
-0.393018	-0.590931	83
-0.358385	-0.619767	84
-0.320292	-0.648649	85
-0.289674	-0.667956	86
-0.257257	-0.687418	87
-0.214262	-0.709429	88
-0.167659	-0.730316	89
-0.131447	-0.743084	90
-0.093180	-0.755316	91
-0.054471	-0.764729	92
-0.013545	-0.773312	93
0.025838	-0.778686	94
0.067184	-0.783054	95
0.108433	-0.784568	96
0.151523	-0.784625	97
0.189045	-0.782036	98
0.227994	-0.778354	99
0.266674	-0.772142	100
0.306805	-0.764582	101
0.343903	-0.754844	102
0.382153	-0.743798	103
0.419795	-0.730362	104
0.458519	-0.715226	105
0.491973	-0.699520	106
0.526255	-0.682567	107
0.559539	-0.663545	108
0.593461	-0.643061	109
0.622663	-0.622495	110
0.652306	-0.600814	111
0.681000	-0.577125	112
0.709966	-0.552078	113
0.735063	-0.528048	114
0.760354	-0.503154	115
0.784242	-0.476714	116
0.808173	-0.449284	117
0.829200	-0.421759	118
0.850280	-0.393365	119
0.869953	-0.363481	120
0.889610	-0.332409	121
0.905694	-0.304072	122
0.921731	-0.275266	123
0.936160	-0.245847	124
0.950520	-0.215992	125
0.962339	-0.187325	126
0.974115	-0.158502	127
0.984553	-0.128864	128
0.994902	-0.099027	129
