time = 5.85	Re = 1
0.144702	0.138596	0
0.177055	0.108856	1
0.207684	0.070593	2
0.224834	0.038255	3
0.240111	0.005324	4
0.277062	-0.019498	5
0.294184	0.009302	6
0.309184	0.043622	7
0.311810	0.101932	8
0.306960	0.132501	9
0.301627	0.163430	10
0.288931	0.197509	11
0.274162	0.231439	12
0.255470	0.265057	13
0.235567	0.298177	14
0.212207	0.333504	15
0.189101	0.371794	16
0.164306	0.418510	17
0.151608	0.448358	18
0.139421	0.478363	19
0.124595	0.521264	20
0.108841	0.570310	21
0.097330	0.607933	22
0.084459	0.648682	23
0.070528	0.679960	24
0.038956	0.710080	25
0.011920	0.709095	26
-0.043103	0.709754	27
-0.072748	0.681158	28
-0.095166	0.651720	29
-0.077931	0.661692	30
-0.078331	0.654271	31
-0.102075	0.634591	32
-0.125922	0.615181	33
-0.090737	0.639691	34
-0.090486	0.634080	35
-0.122621	0.608829	36
-0.153116	0.587125	37
-0.141995	0.589358	38
-0.186903	0.560274	39
-0.153027	0.580563	40
-0.118319	0.602689	41
-0.111990	0.603757	42
-0.138633	0.585249	43
-0.165158	0.567128	44
-0.213400	0.538225	45
-0.248145	0.513623	46
-0.262071	0.501022	47
-0.306216	0.471281	48
-0.320119	0.458275	49
-0.360723	0.427856	50
-0.354750	0.428559	51
-0.384548	0.405275	52
-0.413310	0.381160	53
-0.403648	0.385579	54
-0.431877	0.359604	55
-0.459040	0.332502	56
-0.440774	0.347193	57
-0.472179	0.313983	58
-0.500954	0.279326	59
-0.483161	0.297004	60
-0.507140	0.265473	61
-0.529968	0.232253	62
-0.544506	0.204283	63
-0.558949	0.175636	64
-0.577246	0.127465	65
-0.587174	0.095335	66
-0.596760	0.061815	67
-0.603047	0.022288	68
-0.606889	-0.009880	69
-0.610465	-0.042982	70
-0.609902	-0.074853	71
-0.608784	-0.110594	72
-0.606678	-0.148188	73
-0.601708	-0.173150	74
-0.595001	-0.208660	75
-0.586952	-0.245782	76
-0.578182	-0.270414	77
-0.565628	-0.306039	78
-0.551130	-0.343071	79
-0.530585	-0.382889	80
-0.506212	-0.424492	81
-0.477496	-0.465674	82
-0.444083	-0.507353	83
-0.415402	-0.537033	84
-0.383505	-0.567301	85
-0.343326	-0.600356	86
-0.298188	-0.632814	87
-0.265075	-0.652193	88
-0.229392	-0.671595	89
-0.185357	-0.691498	90
-0.137035	-0.710340	91
-0.099893	-0.721186	92
-0.060221	-0.731487	93
-0.008975	-0.741033	94
0.046100	-0.747855	95
0.087335	-0.749521	96
0.130969	-0.749657	97
0.173752	-0.746679	98
0.218972	-0.741781	99
0.261110	-0.734044	100
0.305305	-0.724201	101
0.348058	-0.711440	102
0.392492	-0.696150	103
0.429819	-0.680190	104
0.468466	-0.662118	105
0.505576	-0.641630	106
0.543909	-0.618723	107
0.577974	-0.594991	108
0.612882	-0.568944	109
0.645910	-0.540790	110
0.679443	-0.509990	111
0.707044	-0.480989	112
0.735082	-0.449803	113
0.761148	-0.417124	114
0.787176	-0.382189	115
0.808049	-0.349579	116
0.828986	-0.315129	117
0.847793	-0.279328	118
0.866338	-0.241550	119
0.881136	-0.206634	120
0.895664	-0.170205	121
0.908004	-0.133202	122
0.919780	-0.094687	123
0.928476	-0.057881	124
0.936642	-0.019688	125
0.942614	0.018988	126
0.947818	0.059328	127
0.950604	0.095131	128
0.952869	0.131843	129
0.953212	0.168034	130
0.952948	0.204995	131
0.950801	0.239059	132
0.948203	0.273639	133
0.943913	0.308042	134
0.939112	0.342929	135
