time = 7.65	Re = 1
0.145837	0.137293	0
0.184176	0.095757	1
0.200123	0.067560	2
0.215795	0.037156	3
0.227553	-0.009130	4
0.233172	-0.055738	5
0.258176	-0.100413	6
0.283439	-0.073987	7
0.307603	-0.036047	8
0.315182	-0.003430	9
0.321672	0.031403	10
0.320788	0.067084	11
0.317406	0.104504	12
0.305694	0.144342	13
0.289447	0.184032	14
0.267646	0.221209	15
0.242996	0.256781	16
0.213844	0.292738	17
0.184281	0.332011	18
0.153680	0.382721	19
0.138139	0.418659	20
0.124099	0.457635	21
0.115453	0.488132	22
0.106857	0.519031	23
0.097053	0.558418	24
0.087309	0.600169	25
0.077776	0.639061	26
0.063073	0.687205	27
0.047896	0.700762	28
-0.007989	0.708513	29
0.002494	0.703919	30
-0.031689	0.703680	31
-0.066544	0.682844	32
-0.010592	0.703853	33
0.042013	0.699707	34
-0.017856	0.702723	35
-0.047045	0.695425	36
-0.081875	0.650748	37
-0.098670	0.625340	38
-0.079730	0.641687	39
-0.050463	0.679471	40
-0.032453	0.700885	41
-0.055176	0.670732	42
-0.084898	0.629101	43
-0.127072	0.590165	44
-0.136123	0.578285	45
-0.180382	0.543773	46
-0.152390	0.562988	47
-0.123968	0.582816	48
-0.117482	0.585629	49
-0.149776	0.561473	50
-0.181190	0.538798	51
-0.210008	0.519924	52
-0.238215	0.501286	53
-0.194425	0.529656	54
-0.146016	0.561806	55
-0.138944	0.564842	56
-0.180386	0.536059	57
-0.219261	0.509803	58
-0.252778	0.487979	59
-0.284953	0.466249	60
-0.254990	0.483777	61
-0.300368	0.453054	62
-0.340291	0.423457	63
-0.309044	0.446289	64
-0.276103	0.468959	65
-0.238218	0.493994	66
-0.197715	0.519956	67
-0.178989	0.530980	68
-0.210169	0.510527	69
-0.240456	0.490420	70
-0.266908	0.472419	71
-0.293031	0.454366	72
-0.336645	0.422628	73
-0.375205	0.391302	74
-0.397060	0.369583	75
-0.418932	0.347580	76
-0.431681	0.330815	77
-0.455306	0.302098	78
-0.477952	0.271980	79
-0.487654	0.253956	80
-0.504182	0.225282	81
-0.520563	0.195282	82
-0.512707	0.205669	83
-0.534188	0.159972	84
-0.551710	0.113011	85
-0.543354	0.130429	86
-0.558034	0.082540	87
-0.568719	0.033082	88
-0.559569	0.067728	89
-0.564880	0.038198	90
-0.570190	0.008666	91
-0.574715	-0.050425	92
-0.570411	-0.012713	93
-0.572310	-0.063585	94
-0.570058	-0.116478	95
-0.564050	-0.153517	96
-0.555988	-0.193371	97
-0.546730	-0.222589	98
-0.537165	-0.252226	99
-0.521642	-0.289912	100
-0.502663	-0.330678	101
-0.478017	-0.370566	102
-0.455588	-0.402831	103
-0.429548	-0.437271	104
-0.404187	-0.463882	105
-0.372571	-0.494739	106
-0.335626	-0.527238	107
-0.311914	-0.543349	108
-0.274277	-0.568107	109
-0.231350	-0.592985	110
-0.203759	-0.604989	111
-0.159617	-0.623153	112
-0.110156	-0.639882	113
-0.056172	-0.651948	114
-0.026016	-0.656310	115
0.004413	-0.660657	116
0.035731	-0.662201	117
0.067748	-0.663497	118
0.101235	-0.662283	119
0.136257	-0.660405	120
0.186604	-0.652704	121
0.241517	-0.640720	122
0.272702	-0.631113	123
0.304874	-0.620708	124
0.337552	-0.607457	125
0.371587	-0.592625	126
0.413563	-0.569701	127
0.458340	-0.541872	128
0.482846	-0.523503	129
0.507541	-0.504884	130
0.532723	-0.482974	131
0.558460	-0.459855	132
0.591554	-0.424321	133
0.625854	-0.383167	134
0.645068	-0.356141	135
0.664530	-0.327863	136
0.682633	-0.297133	137
0.700930	-0.264388	138
0.722833	-0.216315	139
0.743214	-0.162708	140
0.758589	-0.109740	141
0.765066	-0.080405	142
0.771539	-0.051057	143
0.778851	0.003569	144
0.780962	0.033539	145
0.783070	0.063533	146
0.782312	0.121329	147
0.779948	0.152298	148
0.777376	0.183657	149
0.768946	0.235311	150
0.756721	0.290633	151
0.740713	0.343040	152
0.720057	0.399328	153
0.697420	0.448230	154
0.670011	0.499897	155
0.639505	0.548224	156
0.621574	0.573118	157
0.603524	0.598260	158
0.569391	0.638826	159
0.530011	0.681124	160
0.488283	0.719944	161
0.464514	0.739761	162
0.440517	0.759597	163
0.396622	0.790656	164
0.346612	0.822342	165
0.294254	0.850319	166
0.264640	0.863983	167
0.234674	0.877486	168
0.206451	0.887694	169
0.178228	0.897901	170
0.146418	0.907186	171
0.114686	0.915953	172
0.082578	0.921956	173
0.051004	0.927625	174
0.017202	0.931348	175
-0.015517	0.934542	176
-0.074227	0.935766	177
-0.104084	0.934654	178
-0.132846	0.933783	179
-0.187013	0.928692	180
-0.239793	0.921611	181
-0.284689	0.914045	182
-0.329013	0.905272	183
-0.370106	0.895177	184
-0.410996	0.884353	185
-0.446858	0.872940	186
-0.482682	0.861047	187
-0.517040	0.847863	188
-0.551528	0.833830	189
