time = 4.2	Re = 1
0.143655	0.139670	0
0.169927	0.120247	1
0.196111	0.099400	2
0.233314	0.060483	3
0.274065	0.055222	4
0.285480	0.083211	5
0.296624	0.111679	6
0.295729	0.159106	7
0.287505	0.208675	8
0.277658	0.237402	9
0.267712	0.266169	10
0.254494	0.296037	11
0.240971	0.326022	12
0.223908	0.359296	13
0.206780	0.394184	14
0.187369	0.434252	15
0.167590	0.479332	16
0.155389	0.508365	17
0.142984	0.537974	18
0.128796	0.575220	19
0.112582	0.616351	20
0.098838	0.647784	21
0.081765	0.682315	22
0.058152	0.701614	23
0.030965	0.718481	24
-0.025843	0.721245	25
-0.022199	0.713616	26
-0.050236	0.705009	27
-0.080590	0.694013	28
-0.107667	0.664851	29
-0.122446	0.644674	30
-0.146992	0.623769	31
-0.160151	0.607981	32
-0.185602	0.589366	33
-0.187215	0.582196	34
-0.225300	0.560053	35
-0.223617	0.555246	36
-0.265315	0.532145	37
-0.255494	0.532352	38
-0.306533	0.505253	39
-0.295072	0.506411	40
-0.341529	0.480085	41
-0.380516	0.452395	42
-0.412060	0.426774	43
-0.451529	0.394470	44
-0.474333	0.370998	45
-0.508918	0.336148	46
-0.525055	0.314807	47
-0.559149	0.272888	48
-0.569923	0.253555	49
-0.599257	0.207760	50
-0.608140	0.187596	51
-0.633144	0.137054	52
-0.644637	0.104157	53
-0.655812	0.069980	54
-0.665119	0.033251	55
-0.673457	-0.005112	56
-0.677329	-0.036963	57
-0.680816	-0.069372	58
-0.682733	-0.108109	59
-0.683412	-0.148280	60
-0.678507	-0.207410	61
-0.673267	-0.243170	62
-0.667020	-0.279823	63
-0.652022	-0.336856	64
-0.640216	-0.373137	65
-0.627037	-0.410183	66
-0.614280	-0.438225	67
-0.601369	-0.466371	68
-0.586171	-0.494154	69
-0.570612	-0.522123	70
-0.553384	-0.548471	71
-0.535855	-0.574959	72
-0.516180	-0.600720	73
-0.496013	-0.626592	74
-0.456226	-0.670631	75
-0.434268	-0.691947	76
-0.412164	-0.713299	77
-0.366215	-0.751833	78
-0.341292	-0.770216	79
-0.316168	-0.788608	80
-0.268184	-0.819150	81
-0.217150	-0.847711	82
-0.167309	-0.870946	83
-0.114430	-0.892091	84
-0.065658	-0.909345	85
-0.015070	-0.924499	86
0.035389	-0.936132	87
0.087822	-0.945584	88
0.134008	-0.952557	89
0.180540	-0.957869	90
0.224985	-0.960913	91
0.269870	-0.962717	92
